id,0,1,2,3,4,5,6,7,8,9,Truth,Total
275_i250,15.565278640678457,15.565278640678457,13.186845549170069,12.345679284886357,10.547597160552233,10.103093701195048,10.103093701195048,8.7613945346498916,7.8436847997127943,3.8201753940191843,1,107.842121407
275_i190,14.228389102252329,14.228387593904378,12.34568042047264,10.547598818333586,9.36066201030137,7.8436847997127943,7.1651689570785111,6.5224991038395217,6.2111802621919976,3.3596738921945284,1,91.8129249603
275_i160,11.647841760259114,10.547597989442844,9.7105861171634675,9.36066201030137,9.0461294663439613,7.1651681920582488,7.0214192959851918,5.9406408146833201,5.7787936459505422,3.190708687073017,1,79.4095479793
275_i150,13.18684684477323,13.18684684477323,12.345679284886357,12.345679284886357,11.056722473010046,9.7105875222758584,8.5020251601711099,7.6560993415060823,7.3181478737174608,3.6333755633973626,1,98.9420101934
275_r,4.0391545540733444,3.9372833444270969,3.9372833444270969,3.9372833444270969,3.8427599467017957,3.8427599467017957,3.7761767166693612,3.6333751699644905,3.5769503456665985,3.1032043738598118,1,37.6262310869
332_i150,2.8594963233861499,2.6283053322935417,2.6067289998329017,2.5996544021754335,2.5787711227432775,2.5787711227432775,2.5516947211584884,2.5126344045982805,2.3943303867798806,2.3514800864109549,0,25.6618669021
274_i160,2.9686179088646765,2.7615965407311984,2.7365969774334458,2.6579255449613033,2.6429906084399164,2.621053715656021,2.6067289998329017,2.5926369314882312,2.4454568205069593,2.37261473047371,0,26.4062187784
309_i120,2.4814201616626979,2.2961521235686977,2.2769807636713999,2.2445570512028135,2.2134808742098993,2.204836716933626,2.2005523181158333,2.2005523181158333,2.1046836852840598,2.0862436276933471,0,22.3094596405
313_i180,3.3596738921945284,2.9275055776944274,2.8501630382692431,2.8137238583153255,2.8137238583153255,2.7960210576429168,2.7786486851211185,2.7122649747413994,2.5126344045982805,2.4513422369975042,0,28.0157015839
253_i230,2.6918449022686892,2.5287179516090541,2.5189792530933532,2.4779990078607868,2.4436747945932868,2.4298496871378741,2.4226604398732623,2.3816332660602688,2.2883133444209447,2.2705335718598674,0,24.4542062188
337_i190,2.3158162267082352,2.1878478042483467,2.1430812540912849,2.1313418629482541,2.1159854031986516,2.0935612242790551,2.0790021253747879,2.0754095642297772,2.0040240705713677,1.9976034981863078,0,21.1436730338
300_i160,2.6067289998329017,2.3208117575271396,2.2865062370603262,2.258282361517733,2.231079159550351,2.222227662888649,2.2091461217848987,2.2005523181158333,2.1430812540912849,2.1236219613255214,0,22.6020378337
341_i120,3.187621182289583,2.853895488167479,2.8016063976154371,2.7367458522549595,2.7225136528707492,2.6907051769961825,2.6877179849074992,2.6156697034854197,2.5072181098476634,2.5037290502404121,0,27.3074225987
308_i110,3.4715712750645604,3.0115140152456674,2.9376231674188023,2.8409205477623378,2.7960212906295578,2.7700829927247783,2.7615963134463253,2.7042976884445826,2.5190199109761089,2.4937655489675787,0,28.3064127507
306_c,3.2719200998794098,2.7786486851211185,2.7203033840182518,2.69640004078662,2.6731166850730403,2.6579255449613033,2.6429908166210567,2.5996544021754335,2.4396136094058876,2.3943302159286026,0,26.874903484
Conclusion,87.8822218742,83.7603896894,77.4046441886,73.9944532726,69.0852285065,63.7303290639,61.5086223573,57.1093145361,54.0871325237,40.1524024386,-,668.714738451
