id,0,1,2,3,4,5,6,7,8,9,Truth,Total
265_i140,8.2644629931158438,7.4813904113807679,7.0214185613531201,7.0214185613531201,6.4135725065389595,6.3099378885272044,6.2111802621919976,6.0268471637776688,5.242830904165352,4.0129462038902188,1,64.0060054563
265_i250,12.345679284886357,10.547597989442844,10.547597989442844,10.547597989442844,10.103092940695699,9.360661357466693,8.7613939627282065,7.4813904113807679,6.5224991038395217,4.878982300470101,1,91.0964933298
265_i180,12.345679284886357,12.345679284886357,12.345679284886357,11.056722473010046,10.547597989442844,9.360661357466693,8.7613945346498916,8.0458108346726096,7.6560993415060823,5.1306471481474016,1,97.5959715336
265_i150,12.345679284886357,10.103092940695699,10.103092940695699,9.0461294663439613,8.5020251601711099,8.2644629931158438,8.0458113169865086,8.0458113169865086,6.7581550558178156,4.788215087263664,1,86.002475563
265_r,7.4813904113807679,7.3181478737174608,7.1651681920582488,6.6371845382788459,6.6371845382788459,6.2111802621919976,5.7787936459505422,5.5590939158193295,5.5590934553209577,4.1209766640729946,1,62.4682134971
294_i190,2.1470378292327439,2.0935612242790551,2.0754096925980692,2.0754095642297772,2.0754095642297772,2.0612235299551402,2.0577223825771478,2.0507730707671437,2.047324793682582,1.9053715396594006,0,20.5892431912
266_i190,3.0794976015356208,3.0563267839115098,2.9376234246018367,2.9376231674188023,2.9376231674188023,2.8501630382692431,2.8409205477623378,2.8227023297462348,2.8137238583153255,2.3309006246371466,0,28.6071045436
258_i230,3.4209735102903105,3.2194465556277696,3.1954993710358441,3.1202411587999377,3.1173921430245874,3.0953849212016031,3.0503087843262473,3.033966140465262,2.9682234779559962,2.7272415389325233,0,30.9486776017
286_i210,3.912999250807315,3.912999250807315,3.8201749590918883,3.7547405456481013,3.7129426043809146,3.6925613357244513,3.6333751699644905,3.4884880532173348,3.4384640789518279,3.1649545752446291,0,36.5316998238
302_i170,2.4875697929080522,2.4110143122364853,2.4110141389958955,2.3943302159286026,2.3833982095813573,2.37261473047371,2.3672777042213626,2.3359948548658247,2.2961521235686977,2.1159854031986516,0,23.575351486
251_i160,3.4329842093296317,3.298137262949274,3.2798321048485479,3.27838078398934,3.2733168481981596,3.2228990800733857,3.1139815135366979,3.0863926514258284,3.0663245394607435,3.0103544042153119,0,32.062603398
339_i120,2.6356172669605762,2.5516947211584884,2.545057952952527,2.525454302275532,2.5190199109761089,2.4753158344603121,2.4632415028384225,2.4632415028384225,2.4454568205069593,2.2675737084043468,0,24.8916735234
350_i120,3.0949175493699257,2.8570111899818373,2.8293538683053723,2.8203117652345706,2.8100836763438739,2.6999372082865398,2.6645589267343488,2.5887944061681565,2.5423638574741889,2.2797871085811248,0,27.1871195565
303_i160,3.4275396343694315,3.2732319112666266,3.2358533623995798,3.1383311206647253,3.1260014367057001,3.0913793013579949,3.0593494391928178,3.0428614723658369,3.0294817400330922,2.5938845499989585,0,31.0179139684
304_i120,2.9898349863222005,2.9075805862282054,2.8977693790838583,2.859496567071393,2.8594963233861499,2.8409205477623378,2.822702567200682,2.8137238583153255,2.7700829927247783,2.5583837491863219,0,28.3199915573
Conclusion,83.4118628903,77.3769122986,76.4105452223,73.2133722197,71.0181570194,67.9093033863,65.6320122609,62.8858919828,59.1562761433,47.8862046059,-,684.900538029
