id,0,1,2,3,4,5,6,7,8,9,Truth,Total
308_i130,12.345679284886357,10.547597989442844,10.547597989442844,10.547597989442844,9.36066201030137,9.0461300760433296,9.0461300760433296,7.0214192959851918,5.7026863221814237,3.9620265148446028,1,88.1275275486
308_i170,14.228387593904378,14.228387593904378,14.228387593904378,12.345679284886357,12.345679284886357,8.7613945346498916,8.5020251601711099,7.4813904113807679,5.7026863221814237,4.6209312259010265,1,102.444949006
308_i110,12.345679284886357,11.056722473010046,11.056721562168359,10.547598818333586,10.547597989442844,10.103092940695699,9.36066201030137,8.2644629931158438,5.3627248064803981,4.3661431517890179,1,93.0114060302
308_i210,15.565280445789682,15.565280445789682,14.228387593904378,12.345679284886357,11.056722473010046,10.547597989442844,9.36066201030137,8.5020251601711099,5.629514216597939,4.8329583417496123,1,107.634107962
308_c,6.0268477050309075,5.7787931483344135,5.629514216597939,5.4258468185747697,5.3627248064803981,5.3627248064803981,5.0771941525484268,5.0771941525484268,5.0253807876877952,4.3330840528767514,1,53.0993046472
328_c,4.6209315440856233,4.1493774291637058,4.0129464438546174,3.9872420676701221,3.9372838064287174,3.9372838064287174,3.912999250807315,3.8657507368145398,3.8657507368145398,3.6333755633973626,0,39.9229413855
321_r,5.3017594081584232,4.8329583417496123,4.788215087263664,4.7882147456247104,4.7446935311841312,4.7023395105586978,4.6611017245819335,4.6209312259010265,4.5817837745936298,4.5436158015651227,0,47.5656131512
288_i160,4.7446935311841312,4.7023395105586978,4.5817840874098916,4.5436158015651227,4.5063880264411988,4.4700615779836363,4.3999719250944516,4.3007657290080914,4.300765453387501,3.912999250807315,0,44.4633848934
307_i140,4.788215087263664,4.7023395105586978,4.5817837745936298,4.5063880264411988,4.4700615779836363,4.4346006335755028,4.3661431517890179,4.3007657290080914,4.2382434956861585,4.0129464438546174,0,44.4014874308
339_i120,3.0336718141071954,2.8977693790838583,2.8880572226634165,2.8501632803663242,2.8501630382692431,2.8317674399431447,2.8227023297462348,2.8137238583153255,2.8137238583153255,2.7615963134463253,0,28.5633385343
339_i110,3.323826486488568,3.1443146015017147,3.1329210791677609,3.120654681017474,3.0972784067133601,3.0844633956102907,3.0600073173377491,3.048111440882836,3.0370414639447225,2.9830122072512322,0,31.0316310799
288_i120,5.1306471481474016,4.9263486792180267,4.8329583417496123,4.7882147456247104,4.6209315440856233,4.5817837745936298,4.4346009266170308,4.3999722135772696,4.3999722135772696,4.2382434956861585,0,46.3536730829
311_l,3.4384640789518279,3.4384640789518279,3.4062869956895621,3.3596738921945284,3.3596735558035702,3.3004022491141463,3.2860685643322252,3.2719204189270452,3.2719200998794098,3.2441640166672077,0,33.3770379505
311_i140,4.0391547971823698,3.8201753940191843,3.7547409658035709,3.6925609293695554,3.6725119295429236,3.652786035201288,3.5769503456665985,3.5587188461127277,3.5407637912626586,3.5407637912626586,0,36.8491268254
280_i150,3.7547405456481013,3.5587188461127277,3.4062873414797181,3.3749981308701553,3.3445565240294424,3.3149253867777166,3.3004022491141463,3.2441640166672077,3.2441640166672077,3.2305484423835384,0,33.7735054997
Conclusion,102.687978756,97.3495874214,95.0765902957,90.2241284969,87.2769285046,82.1313541571,79.1676211945,73.7713162284,64.7171213593,58.2164086135,-,830.619035027
