id,0,1,2,3,4,5,6,7,8,9,Truth,Total
338_i170,11.056721562168359,9.7105861171634675,9.36066201030137,8.7613945346498916,8.2644629931158438,7.0214192959851918,6.7581550558178156,6.3099378885272044,5.0253807876877952,4.6209312259010265,1,76.8896514713
338_i130,8.2644629931158438,8.0458108346726096,7.8436847997127943,7.6560993415060823,7.6560993415060823,7.1651681920582488,6.8860065931213361,5.858037627786608,4.878982300470101,4.7446935311841312,1,68.9990455551
338_i140,6.2111802621919976,5.9406408146833201,5.858037627786608,5.629514216597939,5.5590939158193295,5.4258468185747697,5.1858274452040201,5.0771941525484268,4.9263486792180267,4.788215087263664,1,54.6018990199
338_i160,8.2644629931158438,7.6560993415060823,7.1651681920582488,6.8860065931213361,6.4135725065389595,6.4135725065389595,6.2111802621919976,6.2111802621919976,4.5063880264411988,3.9872423045702767,1,63.7148729883
338_l,4.4700615779836363,4.0931520156061261,4.0658838553422507,4.0129462038902188,4.0129462038902188,3.9620260470181097,3.9372833444270969,3.8891593732688747,3.8201753940191843,3.7761767166693612,1,40.0398107321
267_c,3.2441640166672077,3.2171028143498916,3.0912827539025263,3.0912827539025263,3.0336720883829007,3.0006154879397542,3.0006154879397542,2.9898347199158892,2.9275055776944274,2.9275055776944274,0,30.5235812784
342_i130,3.4436610378715167,3.342621428323989,3.3111792132345386,3.2179379960629135,3.2111315962136762,3.1711809591380731,3.1450961997087434,3.0917709642402533,3.058995786209791,2.9724071002642685,0,31.9659822813
328_i120,4.2079894695201574,3.8201749590918883,3.7547405456481013,3.7336660201088705,3.733665604656736,3.7129426043809146,3.6725119295429236,3.6333751699644905,3.5954651523015873,3.5230781524530448,0,37.3876096077
337_i180,2.3059212570265144,2.301021114272606,2.2817285163027714,2.2817285163027714,2.2629136140703023,2.2355447335885499,2.2091461217848987,2.2005523181158333,2.2005523181158333,2.1920581964592292,0,22.471166706
311_i190,3.6925613357244513,3.5230781524530448,3.4715712750645604,3.4222620339181247,3.4062869956895621,3.3596738921945284,3.3149253867777166,3.2860685643322252,3.2305484423835384,3.1777535696907209,0,33.8847296482
298_i150,3.1152648669224634,3.1032043738598118,3.0794976015356208,3.0225320226073706,3.0225320226073706,2.9791694952904511,2.9275055776944274,2.9174921939907748,2.8689223331480722,2.8137238583153255,0,29.849844346
340_i190,4.0658841016794938,4.0391547971823698,4.0129462038902188,3.9872420676701221,3.9620260470181097,3.9372838064287174,3.8657507368145398,3.8427599467017957,3.5407637912626586,3.3149253867777166,0,38.5687368854
275_i150,2.3888454983448124,2.3779881781551282,2.3672775372090489,2.3411225081682576,2.3258398496934514,2.3258398496934514,2.3108528180941694,2.2629137666813901,2.2491042326095796,2.2178413201579814,0,23.1676255588
259_i140,3.4222620339181247,3.2441640166672077,3.2171031227965226,3.139814424845123,3.1152648669224634,3.1152648669224634,3.0912824691106935,3.0563270622990042,3.0115137449619729,3.0115137449619729,0,31.4245103534
304_i140,3.5230781524530448,3.4222620339181247,3.4222620339181247,3.3596738921945284,3.3296419933174484,3.2579533659160878,3.2441637030097108,3.2171028143498916,3.0678465641720902,3.0225320226073706,0,32.8665165759
Conclusion,71.6765211587,67.8370609919,66.3030252887,64.5432231255,63.3091496394,61.0835019217,59.7603031312,57.8437068249,52.9084931307,51.090597795,-,616.355583008
