id,0,1,2,3,4,5,6,7,8,9,Truth,Total
279_i230,11.056722473010046,10.103092940695699,9.360661357466693,8.2644629931158438,8.0458113169865086,8.0458108346726096,7.1651681920582488,5.7787936459505422,5.4258468185747697,5.1858274452040201,1,78.4321980177
279_i130,8.2644629931158438,8.2644629931158438,8.0458113169865086,8.0458108346726096,7.8436838829429316,7.4813904113807679,7.4813904113807679,6.4135725065389595,5.9406408146833201,5.0771941525484268,1,72.8584203174
279_i140,8.7613945346498916,8.5020251601711099,8.2644629931158438,8.0458113169865086,7.8436847997127943,7.8436838829429316,7.4813912454167717,6.5224997377796035,5.9406408146833201,5.3627248064803981,1,74.5683192919
279_i180,8.7613945346498916,8.7613945346498916,8.2644629931158438,8.0458113169865086,7.8436847997127943,7.8436847997127943,6.8860065931213361,6.7581550558178156,5.858037627786608,4.9751246731746654,1,73.9977569287
279_c,6.8860065931213361,6.5224991038395217,6.4135731194820753,5.7787931483344135,5.4258468185747697,5.4258468185747697,5.0771941525484268,4.878982300470101,4.878982300470101,4.8329583417496123,1,56.1206826972
268_r,3.9537441540602507,3.9115582663286377,3.861205330079605,3.8036783862846852,3.7936742487320823,3.7362157283327884,3.581704321655395,3.5014818012583282,3.4471613278156901,3.4154685459595799,0,37.0058921105
314_i130,4.2954492484296702,4.2561963128984903,4.1244948966843751,3.9978918549104274,3.9651521888064005,3.9230631986031645,3.8220421440839005,3.7979845788535385,3.7336660201088705,3.71895159067684,0,39.6348920341
271_i130,4.4530448702532963,3.3228999039513858,3.2941284564943838,3.2513554661890538,3.2379273440599006,3.2376495974203512,3.2137359456326902,3.1726759864588567,3.1077739900458443,3.082763112921111,0,33.3739546734
255_i150,3.3066165649708354,3.3058324299123445,3.189614373031858,3.1728547884232787,3.164573400901741,3.1350892416021252,3.0979973202551858,3.0944565969340565,2.9959077737396207,2.912628578544084,0,31.3755710683
291_i210,1.9136575456645006,1.8883200394162605,1.888264781825306,1.8880996659118798,1.8852983780681554,1.880167673554525,1.8749170893214253,1.8721202832282873,1.8645463024075863,1.8362578169781465,0,18.7916495764
330_i170,3.6661451794344155,3.4551030805251384,3.3803443607022365,3.3380876703787794,3.3005801539794599,3.2989780785888283,3.2247178366703295,3.1707815043794372,3.1221770965762841,2.9875868764903659,0,32.9445018377
282_i160,2.9478464126661721,2.9174919403205601,2.8880572226634165,2.8880572226634165,2.8501632803663242,2.8409207882918226,2.8317674399431447,2.8048304579171948,2.8048304579171948,2.7960212906295578,0,28.5699865134
341_i160,3.2154226583039098,3.200484255400097,3.1840969356397375,3.1744940452386152,3.169589132922241,3.1235794501209448,3.1212404740667643,3.0963603756198772,3.0052583465942866,2.9192072513888081,0,31.2097329253
272_i150,3.2077925408962127,3.0339356902625769,2.9880354296956626,2.957759057084095,2.9251754992387862,2.9238943898858309,2.8992466192185131,2.8750092007849517,2.8625158442059586,2.7750134887704263,0,29.44837776
283_l,3.3494702798997666,3.1618433924864218,3.0716364527780682,3.0633641610372435,3.0293376026149579,2.9453328631619464,2.938038576717235,2.8788324925487863,2.842611272857607,2.7000986338144179,0,29.9805657279
Conclusion,78.0391705831,74.607140044,72.2188500198,69.7163319282,68.3241828476,67.6853077568,64.6965583621,60.6165365245,57.8305968085,54.5778266053,-,668.31250148
