id,0,1,2,3,4,5,6,7,8,9,Truth,Total
333_i120,10.103092940695699,9.360661357466693,8.7613945346498916,8.2644629931158438,7.3181478737174608,7.3181478737174608,7.1651681920582488,7.0214192959851918,6.0268477050309075,4.1493776857219773,1,75.4887204522
333_i110,8.7613939627282065,7.1651681920582488,6.6371845382788459,6.4135731194820753,6.3099384818217041,6.2111802621919976,6.1169273338397696,6.1169273338397696,5.3017594081584232,4.3007657290080914,1,63.3348183614
333_i130,8.2644629931158438,8.2644629931158438,7.8436838829429316,7.3181478737174608,7.3181478737174608,7.3181478737174608,7.1651681920582488,7.0214192959851918,6.5224991038395217,4.2691608365079592,1,71.3053009187
333_i190,11.056722473010046,10.547598818333586,9.36066201030137,9.36066201030137,9.0461294663439613,8.7613945346498916,8.5020251601711099,8.0458108346726096,6.1169273338397696,4.3330840528767514,1,85.1310166945
333_r,5.0253807876877952,4.8329583417496123,4.788215087263664,4.5436158015651227,4.5063880264411988,4.4700615779836363,4.470061280236842,4.3661431517890179,4.1209769171312152,3.7336660201088705,1,44.857466992
273_i150,2.7353454626147022,2.7297193438703595,2.6868984225672774,2.5981418868616193,2.5837554360516539,2.5738689829059065,2.5523457217484955,2.5148488332181604,2.5140519880700229,2.4904927269110515,0,25.9794688048
324_i190,2.9065177476763995,2.8666889502657442,2.8587259982882598,2.8349947426690441,2.7790447443693198,2.7645892585870722,2.7431108013180019,2.7012102346069402,2.66078713139999,2.6361436199163975,0,27.7518132291
349_r,3.0563270622990042,3.0563270622990042,2.9898347199158892,2.9791694952904511,2.968617646226003,2.9174921939907748,2.9174919403205601,2.8880572226634165,2.7448543488108434,2.7203033840182518,0,29.2384750758
319_i230,2.8689223331480722,2.7365969774334458,2.7203033840182518,2.7203033840182518,2.688571437611436,2.6808106501365554,2.6579255449613033,2.6356172669605762,2.613861958390447,2.5516947211584884,0,26.8746076578
300_c,3.1523092043825898,3.1152648669224634,3.0912827539025263,3.0794976015356208,2.9686179088646765,2.9275055776944274,2.9275055776944274,2.9075805862282054,2.8409205477623378,2.8409205477623378,0,29.8514051727
256_i130,3.3052218636078265,3.2956034672339758,3.2533373907799357,3.1734696489491068,3.1734696489491068,3.1734696489491068,3.0912827539025263,2.9862670067861323,2.9241560772684489,2.6937829226347176,0,31.0700604291
345_i190,3.5407634176307372,3.3596738921945284,3.2860685643322252,3.2579533659160878,3.2305484423835384,3.1777532687433885,3.1523092043825898,3.0563267839115098,3.0336718141071954,3.0225320226073706,0,32.1176007762
283_i160,3.0671317617553742,2.9280026987386933,2.8693901859139359,2.8261615256914041,2.8211443018783786,2.8201441791503732,2.7489598598722997,2.7360897640219517,2.6994143916225251,2.6846345282930222,0,28.2010731969
291_i130,2.0826133501354782,1.9756080917367314,1.9279444567412605,1.9109403645782796,1.9053713232682967,1.8703245937455562,1.8471647537058054,1.8199939453875738,1.8175829314940364,1.8033156429826827,0,18.9608594538
303_l,3.3004739931116482,3.2701971933888183,3.2509588670509917,3.2372575839995741,3.2194465556277696,3.2052948697133821,3.1617745695266648,3.1601567527270089,2.9279843027632317,2.710433826940819,0,31.4439785148
Conclusion,73.2266793536,69.5045322468,66.3258847969,64.5183513977,62.8373391673,62.1901853459,61.2192208858,59.9778683088,54.8662959597,46.9403082674,-,621.60666573
