id,0,1,2,3,4,5,6,7,8,9,Truth,Total
289_i110,8.7613945346498916,8.5020251601711099,8.5020251601711099,8.0458113169865086,7.8436847997127943,7.1651681920582488,7.0214192959851918,5.8580381391439129,4.9751243043431552,4.3661434358529423,1,71.0408343391
289_i210,10.547597989442844,10.103092940695699,10.103092940695699,9.0461300760433296,8.0458108346726096,7.8436847997127943,7.4813904113807679,6.4135725065389595,4.9263486792180267,4.5817837745936298,1,79.092504953
289_i170,13.186845549170069,9.7105868197196124,9.0461300760433296,8.2644629931158438,7.4813912454167717,7.3181478737174608,7.1651681920582488,5.9406408146833201,4.6209315440856233,4.2079894695201574,1,76.9422945775
289_i190,14.228387593904378,13.18684684477323,10.547597989442844,10.103092940695699,9.0461300760433296,9.0461294663439613,8.7613939627282065,7.4813904113807679,4.3661434358529423,4.3661434358529423,1,91.133256157
289_c,5.1306471481474016,5.1306471481474016,4.9263486792180267,4.7446935311841312,4.6209315440856233,4.5817837745936298,4.5817837745936298,4.5817837745936298,4.5436158015651227,4.5063880264411988,1,47.3486232026
256_i120,3.2940084819078592,3.2750484784873888,3.2472131216543416,3.1806184605424881,3.1635416761945363,3.1343085097409689,3.0512485398780655,3.0249966682733036,2.9604876687547916,2.9130743775548971,0,31.244545983
310_i120,5.1306471481474016,4.878982300470101,4.7446938666408345,4.5063880264411988,4.300765453387501,4.2691608365079592,4.178374765169246,4.0658841016794938,4.0391547971823698,3.6142711186275376,0,43.7283224143
266_i190,3.6725119295429236,3.6725119295429236,3.6142711186275376,3.5954651523015873,3.4884880532173348,3.4548985235665906,3.4222620339181247,3.4062873414797181,3.4062869956895621,3.3149253867777166,0,35.0479084647
343_r,2.9201246200754785,2.8005377983591657,2.7848847946055373,2.6761007305966236,2.6440198401996353,2.612768378517802,2.5740085766475578,2.5314865080833404,2.5124575542181762,2.4964474716770377,0,26.552836273
316_i230,2.8238587314589787,2.8019453863614294,2.7856445094186828,2.7615265387589383,2.7305707962549017,2.7067592875104665,2.6874448136620335,2.6814494922072281,2.6209939330425356,2.6180450435446709,0,27.2182385322
275_i160,2.4572700865342334,2.4454568205069593,2.428052199563258,2.4223326873587374,2.3998528782819148,2.3888454983448124,2.2961521235686977,2.226640107879339,2.2178413201579814,2.204836716933626,0,23.4872804391
306_i140,4.6209312259010265,4.3661434358529423,4.3330840528767514,4.3007657290080914,4.2382434956861585,4.2382434956861585,4.1493776857219773,4.0931520156061261,4.0129462038902188,3.7761767166693612,0,42.1290640569
280_i130,3.5407637912626586,3.2719200998794098,3.2038243184033726,3.1777532687433885,3.139814424845123,3.139814424845123,3.1152648669224634,3.1032043738598118,3.0563270622990042,2.9898347199158892,0,31.738521351
318_c,2.733968781215518,2.5010549569502114,2.4965628187661721,2.4616315649812179,2.4517228506531485,2.4383476324179525,2.4235775336232939,2.4160026805294632,2.3924291268887083,2.2575146320278692,0,24.5728125781
296_i170,4.1209769171312152,3.8201753940191843,3.7336660201088705,3.6725119295429236,3.6333751699644905,3.6142711186275376,3.5769503456665985,3.5230781524530448,3.4548985235665906,3.3445568573999926,0,36.4944604285
Conclusion,87.1699345285,80.4669755139,76.4970916662,72.9592849463,69.2283431386,67.9523318122,66.4858169215,61.3476070884,54.1059869508,51.5581311834,-,687.77150375
