id,0,1,2,3,4,5,6,7,8,9,Truth,Total
253_i170,10.40021842446343,8.8039672175358596,7.9959824110973869,7.5667152964873523,7.5667144433187765,7.3765346609791003,7.0356654783642032,5.7520230803316172,5.2272912927877595,5.0746199294266017,1,72.7997322348
253_i230,13.386112560241777,10.956629071035954,9.9210208267729332,8.8039666400425975,8.2400427444123299,7.5667144433187765,7.2000407032025153,6.2414391367858775,5.5599063537314564,5.2272912927877595,1,83.1031637723
253_i110,8.8039666400425975,7.3765346609791003,6.6029156136846803,6.3552420567423447,6.3552420567423447,6.1335495695943667,5.4339500528883624,5.2935317106860715,5.0589180326840468,4.9852397470650107,1,62.3990901411
253_i190,7.9959824110973869,7.0356654783642032,7.0356647407480288,6.3552426585869153,6.1335495695943667,6.0310794862474779,5.933588205811902,5.4339500528883624,4.8242930994263205,4.5908630786883808,1,61.3698787815
253_l,5.5084917861387623,4.87619513038993,4.7740167766572652,4.6321371134381772,4.558872205198413,4.5442988343838557,4.5022156302115874,4.4612819263926111,4.2721639574272583,4.2721636854604474,1,46.4018370457
268_i250,2.9843233614156781,2.8603124143539089,2.798624775659508,2.7972687915860499,2.7041324915886604,2.6740442088100074,2.6158413980357289,2.5803867658383233,2.5750863470575904,2.5477865884726927,0,27.1378071428
275_i160,2.3334817147299889,2.2439068106941282,2.2356481040343237,2.2116055694640733,2.2075922622970761,2.1506208109488489,2.1478283408394869,2.1386280945295804,2.0999075469810222,2.0890236830097497,0,21.8582429375
274_l,2.9509311948838159,2.9319811418016073,2.9089117410845287,2.9071253846231411,2.8975794501824783,2.8512233334949113,2.7978327698385796,2.7734973309211766,2.7598464204539503,2.6745504215781666,0,28.4534791889
332_i110,2.8816742210194231,2.8294612310580987,2.8186233042700439,2.7641315010724479,2.7324719856464492,2.6801181653981612,2.6612693403589747,2.6517391376583528,2.5709551909386952,2.4941670528227404,0,27.0846111302
258_r,3.4529221507802244,3.3981517034390087,3.1877507942096104,3.1731407334446766,3.1587302917658695,3.1247199903636269,3.1029925876944073,3.0895135008948431,2.9876576357234201,2.951981840076483,0,31.6275612284
281_i130,3.0762829978133079,3.063931158985683,2.9977050443142939,2.9957499631572317,2.9358291263095366,2.9044029474800017,2.8767715857110012,2.796587329796314,2.7940188075489893,2.6352018409258857,0,29.076480802
312_c,3.1371360416120253,3.0950942604254266,3.021844981771177,3.0203426925380255,2.8616516367011697,2.8339720915291857,2.7819190350586589,2.753054404714026,2.7486139814464599,2.7473890201916618,0,29.001018146
347_i150,3.021990584387519,3.003121106428523,2.9333234548435159,2.8852572293725007,2.8800370824110546,2.8312028379605119,2.7723089600399464,2.7499491111069574,2.7183549979629724,2.5160711786193573,0,28.3116165431
349_i210,3.2629403320962158,3.1586672537706963,3.120721435227757,3.0950939749308723,3.0034705601633167,2.9526315009779962,2.9236131345514922,2.8956130609246422,2.8466629867334676,2.6957880588116412,0,29.9552022982
309_i170,4.0688080090579888,3.7849868061710601,3.7717507842186571,3.6604628198096703,3.6174412938515457,3.5673170650692683,3.5578675656616863,3.5327645095165408,3.3904350556556162,3.2098328460725547,0,36.1616667551
Conclusion,77.2652624298,69.4186054454,66.1245047886,63.2234824253,61.8533572002,60.2224299466,58.3437047883,55.143959153,52.4341117066,50.711970264,-,614.741388148
