id,0,1,2,3,4,5,6,7,8,9,Truth,Total
262_i210,10.103092940695699,10.103092940695699,9.36066201030137,9.0461300760433296,7.8436838829429316,7.6560993415060823,6.7581550558178156,6.6371845382788459,5.7787936459505422,5.242830904165352,1,78.5297253364
262_i150,9.0461300760433296,8.7613945346498916,7.4813904113807679,7.3181478737174608,7.3181478737174608,7.1651681920582488,6.0268477050309075,6.0268477050309075,4.788215087263664,4.6611017245819335,1,68.5933911835
262_i140,8.5020251601711099,8.2644629931158438,8.0458108346726096,7.4813912454167717,7.3181478737174608,7.0214192959851918,7.0214192959851918,6.8860065931213361,5.7026863221814237,5.3017598270100228,1,71.5451294414
262_i170,15.565280445789682,10.103092940695699,9.7105868197196124,9.7105868197196124,8.2644629931158438,8.2644629931158438,8.0458113169865086,7.8436838829429316,6.0268477050309075,5.3017594081584232,1,88.8365753253
262_l,6.8860065931213361,6.8860065931213361,6.6371845382788459,6.5224991038395217,6.5224991038395217,6.3099384818217041,6.2111802621919976,6.2111802621919976,6.0268477050309075,5.5590939158193295,1,63.7724365593
278_i230,2.9275055776944274,2.8880572226634165,2.8784420511456945,2.8689223331480722,2.8317674399431447,2.8048306923742872,2.7872941419718238,2.7700829927247783,2.728413764263756,2.7042976884445826,0,28.1896139044
297_r,3.8657507368145398,3.7761767166693612,3.7547405456481013,3.7129426043809146,3.6925609293695554,3.6333751699644905,3.5587188461127277,3.5230781524530448,3.5056551116053196,3.4548985235665906,0,36.4778973366
280_c,3.139814424845123,3.0563270622990042,3.0225320226073706,3.0006154879397542,2.9791694952904511,2.9791694952904511,2.9581775731924251,2.9275055776944274,2.8880572226634165,2.8501630382692431,0,29.8015314001
309_r,2.7365969774334458,2.7203033840182518,2.6579255449613033,2.6283053322935417,2.613861958390447,2.5787713209305401,2.5787711227432775,2.5651257832627015,2.5319384614353377,2.5000078916798798,0,26.1116077771
282_c,4.4346006335755028,4.3007657290080914,4.0931517659536745,3.9620260470181097,3.8891593732688747,3.8657507368145398,3.7761767166693612,3.7547405456481013,3.7129426043809146,3.6925609293695554,0,39.4818750817
302_i120,4.2079894695201574,3.9872420676701221,3.8891593732688747,3.8891593732688747,3.7547405456481013,3.652786035201288,3.6333751699644905,3.5954651523015873,3.5407637912626586,3.5056551116053196,0,37.6563360897
278_i110,2.8501632803663242,2.8317674399431447,2.8137238583153255,2.7700829927247783,2.7365969774334458,2.7203033840182518,2.7203033840182518,2.6964002574666033,2.6356172669605762,2.621053715656021,0,27.3960125569
342_l,4.2349938569752661,3.9748423075951309,3.9556644817093174,3.8495655712996473,3.8003267688959843,3.7090136694430775,3.6810031026930807,3.6223634117638621,3.6054317863886398,3.5962593601771373,0,38.0294643169
337_l,3.3296419933174484,3.2860685643322252,3.2719200998794098,3.2038243184033726,3.1523092043825898,3.1274672760462083,3.1152648669224634,3.0115140152456674,3.0006154879397542,2.9791694952904511,0,31.4777953218
280_i230,2.6808106501365554,2.6579255449613033,2.621053715656021,2.621053715656021,2.621053715656021,2.5996544021754335,2.5926369314882312,2.5583837491863219,2.5384727102466607,2.525454302275532,0,26.0164994374
Conclusion,84.5104028165,77.5975260414,74.1939480735,72.5852528949,69.3384881356,68.0882104867,65.4651354918,64.6295626193,59.0112986726,56.4960658361,-,691.915891068
