id,0,1,2,3,4,5,6,7,8,9,Truth,Total
295_i160,22.960430607758955,12.405449263265625,11.61354125796136,9.5026676584899015,9.1332730166182685,8.8039666400425975,8.6919985545615805,7.9959824110973869,6.0688275855316336,5.7534290136047064,1,102.929566009
295_i250,16.345396714235747,13.386112560241777,12.40545040987411,9.5026676584899015,9.1332730166182685,9.1332730166182685,8.8039666400425975,8.142712965534237,5.9695209315576614,5.4956156960423312,1,98.3179896093
295_i170,18.82643397175174,18.826432651379999,14.645039679153509,11.61354125796136,10.956628176610808,10.956628176610808,9.5026676584899015,7.8825725919607761,6.1686180737161926,5.467717737443559,1,114.846279975
295_i210,18.826436612495787,16.345397709529042,14.645039679153509,14.645039679153509,13.386111225187204,10.956628176610808,10.400217618574844,6.7907566558375896,5.522133940633811,5.467717737443559,1,116.985479035
295_l,10.361823901632814,7.5798940706702487,6.57063304176756,6.2099830422822411,5.958788461331082,5.7827778179246208,5.6000789049203616,5.3174620311792564,4.7208572452235655,4.6695975690033444,1,62.7718960859
272_i130,2.6494027002066525,2.5996558120472124,2.5350262179924319,2.4988485530969027,2.4848055084872871,2.4641780018922903,2.4440564131851508,2.4374581044672161,2.4272368845738805,2.4244199954675882,0,24.9650881914
331_i130,3.4294309673097088,3.3654718241002537,3.1622051346985014,3.1604835772318398,3.0935710403626193,3.0919589976772097,3.0771871849880914,3.0770342398630115,3.0638894731536221,3.0396275862529576,0,31.5608600256
334_l,2.925468277830102,2.8269136840085625,2.7909978204219614,2.7336026128228927,2.7162374439448631,2.7152441699360215,2.7062028326710297,2.6796115549403803,2.6796115549403803,2.6623137052871075,0,27.4362036568
263_i180,3.2745009958746314,3.2042483597479139,3.0523935047608326,3.0508451618243635,3.0020149496823647,2.9736370014621465,2.9554592034668135,2.9096631803323296,2.8992067891012399,2.8895193492342099,0,30.2114884955
300_i190,2.6296415166110165,2.5484388865996017,2.5070806086179567,2.4846439606343536,2.3850292942906912,2.3818344454698321,2.375361387673756,2.3731750342129438,2.3562548501962421,2.3223881737274308,0,24.363848158
263_i230,3.1792879379480783,3.1480646218459674,2.9602669694560788,2.9506558714753806,2.9369880627174796,2.8830699407011307,2.8517867393387966,2.8405126683595068,2.8021819550498668,2.7934328774051358,0,29.3462476443
255_i230,2.5974727471983141,2.5569252926537138,2.4834475415747241,2.4627063701918779,2.4492608947548353,2.4360337683081994,2.4217926314030152,2.4100719053860282,2.4037444290698478,2.3973307025254122,0,24.6187862831
254_r,3.0794639695841965,3.0785584441105094,3.0653961988578171,3.0645048040737577,3.0618354038937485,3.044506134688528,2.9671806581794948,2.9553449293762299,2.9292357558918449,2.9146938538702289,0,30.1607201525
262_i170,3.39340644870913,3.3798567734216438,3.2687098053331058,3.0241081697896131,2.9936817750812845,2.9907623679316608,2.9475069339994087,2.8586816721573243,2.8012791840218596,2.7913532876789282,0,30.4493464181
320_i230,2.8213696526270682,2.7966814976926124,2.7900386732863165,2.7818588387042498,2.7814518321057857,2.749525702843699,2.7427926242855243,2.6987990871557419,2.6722427944059235,2.6374757636280517,0,27.4722364667
Conclusion,117.299967022,98.0481014513,88.4952665429,79.6861572162,76.4729501017,73.3640243587,70.4882559858,63.3698390319,55.4848414471,53.7266330486,-,776.436036206
