id,0,1,2,3,4,5,6,7,8,9,Truth,Total
259_i170,9.36066201030137,9.0461294663439613,9.0461294663439613,8.5020251601711099,8.5020251601711099,8.0458108346726096,7.3181478737174608,7.3181478737174608,6.7581543752422188,5.4912560023987167,1,79.3884882231
259_i180,10.547597989442844,10.103092940695699,9.7105868197196124,8.7613939627282065,8.2644624842311725,8.0458108346726096,7.6560993415060823,7.3181478737174608,7.0214185613531201,6.0268477050309075,1,83.4554585131
259_i140,7.3181478737174608,7.3181478737174608,7.1651681920582488,7.0214192959851918,6.8860065931213361,6.5224991038395217,6.3099384818217041,6.1169278913935887,5.858037627786608,4.8329583417496123,1,65.3492512752
259_i130,11.647842771095993,8.5020251601711099,8.0458108346726096,7.8436847997127943,7.8436838829429316,7.6560993415060823,7.4813904113807679,7.0214192959851918,6.6371845382788459,4.878982300470101,1,77.5581233362
259_l,5.940641340563424,5.4912560023987167,5.242830904165352,4.9263486792180267,4.7882147456247104,4.7446935311841312,4.7446935311841312,4.5817837745936298,4.4346006335755028,4.3330840528767514,1,49.2281471954
301_i210,3.6333751699644905,3.3445568573999926,3.1777532687433885,3.1152648669224634,3.0912827539025263,3.0225320226073706,3.0006154879397542,2.9791694952904511,2.9791694952904511,2.9275055776944274,0,31.2712249958
290_r,4.4346009266170308,4.178374765169246,4.178374765169246,4.0931520156061261,4.0129464438546174,3.9620265148446028,3.8657507368145398,3.8657507368145398,3.8427599467017957,3.8427599467017957,0,40.2764967983
261_r,2.204836716933626,2.204836716933626,2.1878479469024774,2.1794995645445292,2.171246122412323,2.1391465986953291,2.1313418629482541,2.1236219613255214,2.1159854031986516,2.0862434979813553,0,21.5446063919
294_i120,2.3158162267082352,2.2769809181857648,2.2769807636713999,2.2629136140703023,2.258282361517733,2.2536792601983864,2.2091459763398422,2.1962930194007808,2.1920581964592292,2.1836617975155814,0,22.4258121341
275_i160,2.1878478042483467,2.1794995645445292,2.1753610661559568,2.1510162110561861,2.1159854031986516,2.1084308621927379,2.104683553268917,2.1009565128994709,2.0862434979813553,2.0790019965617126,0,21.2890264721
258_r,3.5505000640893303,3.3844180722349644,3.2531143943233798,3.2269774125006654,3.1864391115289994,3.1418179784639855,3.1203293676766997,3.0962309461541246,3.0467632921944383,3.0160879356278354,0,32.0226785748
332_i180,3.7129426043809146,3.3905340639303887,3.3749981308701553,3.2860685643322252,3.190708687073017,3.1523092043825898,3.1152648669224634,3.0563270622990042,3.0449360220988373,2.9376231674188023,0,32.2617123737
328_i190,3.3004022491141463,3.2860685643322252,2.9898347199158892,2.8689220878536608,2.8409207882918226,2.8137238583153255,2.8137238583153255,2.7960212906295578,2.7448543488108434,2.728413764263756,0,29.1828855298
339_i110,3.5076732618962008,3.2282630548815341,3.2029398834904255,3.0569616391853622,3.0550920777127568,3.0326926917668842,3.0107792931088322,2.967486105114908,2.966844581773755,2.9373562357101481,0,30.9660888246
307_l,4.0931520156061261,3.8891593732688747,3.6925613357244513,3.4884880532173348,3.4715712750645604,3.4222620339181247,3.4222620339181247,3.3749981308701553,3.3445568573999926,3.3004022491141463,0,35.4994133581
Conclusion,77.7560390247,71.8233433942,69.7202924919,66.7841359271,65.6788678906,64.0635346713,62.3041666769,60.9132819702,59.0735673781,53.6021845711,-,651.719413996
