id,0,1,2,3,4,5,6,7,8,9,Truth,Total
288_i110,9.0461294663439613,7.4813904113807679,6.8860065931213361,6.7581550558178156,6.1169273338397696,6.0268477050309075,5.9406408146833201,5.4912560023987167,4.2382434956861585,4.1493776857219773,1,62.134974564
288_i120,11.056722473010046,8.0458113169865086,7.6560993415060823,7.3181478737174608,7.0214192959851918,6.3099384818217041,6.2111802621919976,6.1169273338397696,4.6209315440856233,4.4346006335755028,1,68.7917785567
288_i160,17.370597279324357,10.547597989442844,10.103092940695699,9.36066201030137,8.5020251601711099,7.8436847997127943,7.0214192959851918,6.8860065931213361,4.0391547971823698,4.0129462038902188,1,85.6871870698
288_i170,12.345679284886357,11.056723383851882,8.7613945346498916,8.7613945346498916,7.3181478737174608,7.3181478737174608,7.0214192959851918,6.7581543752422188,3.9372833444270969,3.7979845788535385,1,77.07632908
288_l,4.6611014008412761,4.3999722135772696,4.2382434956861585,4.178374765169246,4.1493776857219773,4.1493776857219773,4.0391547971823698,3.9372833444270969,3.8427599467017957,3.7761767166693612,1,41.3718220517
329_i230,4.7446938666408345,4.5063880264411988,4.470061280236842,4.3661434358529423,4.3661431517890179,4.300765453387501,4.2691608365079592,4.2079894695201574,4.0391547971823698,3.9620265148446028,0,43.2325268324
273_i140,2.6049548218146925,2.5736287275828489,2.4906620614951209,2.4266186501914202,2.4266184747011112,2.4124204596160839,2.3806886846117199,2.3806886846117199,2.3699418735455202,2.304693316006285,0,24.3709157542
282_i120,2.8894103661604844,2.8237812600014505,2.7697105166743081,2.6874357734826639,2.5901952773301029,2.577909296337769,2.5760886769274114,2.5759486597308854,2.5546719652968108,2.5091178811918757,0,26.5542696731
344_i160,3.7189866266492748,3.6207104089128612,3.5322531582718009,3.5194567724701198,3.4612774940243467,3.4499839974376751,3.4477390247502382,3.3627597473871438,3.336704789099727,3.1293964334161921,0,34.5792684524
267_i190,4.878982300470101,4.6209315440856233,4.5436161091913396,4.4700615779836363,4.3330840528767514,4.1209769171312152,4.0129462038902188,3.912999250807315,3.8427599467017957,3.7761767166693612,0,42.5125346198
251_i160,4.0363558787829161,3.7202739348717224,3.5863482863096583,3.578303738377544,3.5731276281951301,3.383285804369109,3.3812947428847928,3.3706040313227956,3.3526214889216752,2.958409437761047,0,34.9406249718
325_i110,3.6327741040511707,3.4855252932366025,3.4696773182655889,3.4369559612746694,3.3707455651002336,3.356098165378441,3.281274764118185,3.221603168013218,3.0698511326871833,3.0283068866131786,0,33.3528123587
347_i150,3.9620265148446028,3.6142711186275376,3.1649542767166574,3.1274672760462083,3.1274672760462083,3.0912827539025263,3.0449360220988373,3.0336720883829007,2.9478464126661721,2.9275055776944274,0,32.041429317
321_i170,4.0658841016794938,4.0658841016794938,3.8891593732688747,3.8427599467017957,3.8427599467017957,3.7979845788535385,3.7979845788535385,3.7979845788535385,3.6925613357244513,3.6725119295429236,0,38.4654744719
287_c,3.4715712750645604,3.4384640789518279,3.4384640789518279,3.3004022491141463,3.1649542767166574,3.1523092043825898,3.1274672760462083,3.0449362984151289,3.0115137449619729,2.968617646226003,0,32.1187001288
Conclusion,92.4858697606,78.0013538096,72.999743365,71.1323396212,67.3642704929,65.2910131768,63.5533952767,62.0988136261,52.8960006149,51.4078481587,-,677.230647902
