id,0,1,2,3,4,5,6,7,8,9,Truth,Total
347_i140,6.4135731194820753,6.4135731194820753,6.4135731194820753,6.1169273338397696,6.0268477050309075,6.0268477050309075,5.8580381391439129,5.4258468185747697,5.3017594081584232,3.8427599467017957,1,57.8397464149
347_i110,8.5020251601711099,8.5020251601711099,8.0458113169865086,8.0458113169865086,7.4813904113807679,7.3181478737174608,7.1651681920582488,6.1169273338397696,5.1858274452040201,3.7761767166693612,1,70.1393109272
347_i210,11.647841760259114,10.547597989442844,10.103092940695699,9.7105868197196124,9.0461294663439613,8.7613945346498916,8.2644629931158438,7.3181478737174608,6.5224991038395217,3.652786035201288,1,85.574539517
347_i150,7.1651681920582488,7.1651681920582488,6.8860065931213361,6.8860065931213361,6.4135731194820753,6.4135725065389595,6.4135725065389595,5.7787931483344135,5.3017594081584232,3.3445568573999926,1,61.7681771168
347_r,5.629514216597939,4.878982300470101,4.7023395105586978,4.6209312259010265,4.5063880264411988,4.4700615779836363,4.4700615779836363,4.3007657290080914,4.178374765169246,4.178374765169246,1,45.9357936953
325_i110,3.2085394413605166,3.0129615394299796,2.9689325833753877,2.9064681507364529,2.8512003173448255,2.8400705305109439,2.7773269271106114,2.7034028593898869,2.6797812598798991,2.5925614114477082,0,28.5412450206
339_i190,3.2441637030097108,3.2305484423835384,3.1777532687433885,3.1649545752446291,3.0225320226073706,2.9898347199158892,2.8784420511456945,2.8784420511456945,2.8409207882918226,2.8317674399431447,0,30.2593590624
294_i160,2.5856763723957901,2.545057952952527,2.4692565489783682,2.4572702664859225,2.4454568205069593,2.428052199563258,2.4166536335373134,2.3888456684142452,2.3359948548658247,2.2913138652790042,0,24.363578183
267_i180,3.6452954276901335,3.6267845567183472,3.4134915239976609,3.3653364707742468,3.3519921792454048,3.2785915607443723,3.2515104780113999,3.2253653656151053,3.1464726033021537,3.1133317116183568,0,33.4181718777
269_i140,3.7547405456481013,3.5769503456665985,3.5587188461127277,3.4548985235665906,3.4384640789518279,3.3296419933174484,3.2038243184033726,3.190708687073017,3.190708687073017,3.0449362984151289,0,33.7435923242
271_i250,3.4715712750645604,3.3296419933174484,3.2579533659160878,3.2441637030097108,3.2305484423835384,3.190708687073017,3.139814424845123,3.0336718141071954,2.9275055776944274,2.8880572226634165,0,31.7136365061
326_i210,3.912999250807315,3.6333751699644905,3.5407637912626586,3.3905344065296137,3.3004022491141463,3.2860685643322252,3.2579533659160878,3.2441640166672077,3.2171028143498916,3.190708687073017,0,33.974072316
288_l,3.5954651523015873,3.5769503456665985,3.5587188461127277,3.5407634176307372,3.5230777825442838,3.5230777825442838,3.4884880532173348,3.3905344065296137,3.3596735558035702,3.3004022491141463,0,34.8571515915
259_l,3.6725119295429236,3.5587188461127277,3.5230781524530448,3.5056551116053196,3.4384640789518279,3.4384640789518279,3.3596738921945284,3.2860685643322252,3.1777532687433885,2.9581775731924251,0,33.9185654961
315_i150,3.3905344065296137,3.3004022491141463,3.2860685643322252,3.2305484423835384,3.0912827539025263,3.0794978841601739,3.0678465641720902,3.0563270622990042,3.0115137449619729,2.6731166850730403,0,31.1871383569
Conclusion,73.8396199529,70.898738203,68.9055589721,67.6408563575,65.1677494542,64.374032199,63.0128371174,59.338011399,56.3776472855,47.679027465,-,637.234078406
