id,0,1,2,3,4,5,6,7,8,9,Truth,Total
345_i190,14.228387593904378,13.186845549170069,11.647841760259114,8.5020251601711099,8.2644629931158438,8.0458108346726096,7.8436847997127943,5.7787931483344135,5.0771941525484268,4.7446935311841312,1,87.3197395231
345_i250,12.34567814930028,11.647841760259114,10.103092940695699,9.0461294663439613,8.5020251601711099,8.5020251601711099,8.0458108346726096,6.1169278913935887,6.0268477050309075,4.7446935311841312,1,85.0810725992
345_i210,11.647841760259114,10.103092940695699,10.103092940695699,9.36066201030137,8.5020251601711099,8.2644629931158438,8.0458113169865086,6.0268477050309075,5.629514216597939,4.7023395105586978,1,82.3856905544
345_i170,11.647841760259114,10.103092940695699,8.2644629931158438,7.6560993415060823,7.3181478737174608,7.1651681920582488,6.8860065931213361,5.4912560023987167,5.3627248064803981,4.3661434358529423,1,74.2609439392
345_l,6.5224997377796035,6.5224997377796035,6.0268477050309075,5.9406408146833201,5.4912560023987167,5.4258468185747697,5.3627248064803981,5.242830904165352,4.878982300470101,4.8329583417496123,1,56.2470871691
277_i140,3.4222620339181247,3.3749981308701553,3.3749981308701553,3.3445568573999926,3.3149250592880652,3.2579533659160878,3.2305484423835384,3.190708687073017,3.190708687073017,3.0678465641720902,0,32.769505959
321_r,3.6142711186275376,3.5230781524530448,3.5230781524530448,3.4884880532173348,3.3596738921945284,3.3149250592880652,3.3004022491141463,3.2860685643322252,3.2719200998794098,3.2441637030097108,0,33.9260690446
342_i140,4.2513454002073683,4.1561359015170796,4.0914199111232419,4.048785618310573,3.9615175849414208,3.9509360060187175,3.8712124037385136,3.8355288991006748,3.6183275674421651,3.5305873663734708,0,39.3157966588
298_i170,3.5954651523015873,3.4715712750645604,3.4548985235665906,3.3905340639303887,3.3296419933174484,3.2579533659160878,3.2038243184033726,3.1777532687433885,3.1777532687433885,2.8048306923742872,0,32.8642259224
348_l,2.2355447335885499,2.231079159550351,2.1962930194007808,2.1630857701126516,2.1352334302204103,2.1236219613255214,2.1197934566763368,2.1197933227588854,2.1159854031986516,2.0898927012750184,0,21.5303229581
272_i180,2.8571004698677518,2.8242352177063474,2.8163852513857699,2.7682670613374096,2.7446740571102133,2.7211591227086593,2.7141363587678438,2.6967311684331179,2.619975590843254,2.5029429692089633,0,27.2656072674
252_i190,2.4194455157515056,2.3839930902541582,2.3157260860981843,2.2872355038352494,2.2700790403661371,2.2379451235751295,2.2314722011576458,2.2105405105329381,2.2082408065102039,2.196848782940283,0,22.761526661
343_r,2.6329698506739847,2.4845747848341508,2.4718599466411382,2.4600845114208725,2.3950950195610918,2.3780631750354844,2.368460575232282,2.363151354267405,2.3215081429279341,2.3196293257219995,0,24.1953966863
341_i160,3.1093671291972442,3.0966138372825549,3.0636858164039698,3.055129630123552,3.0136342610188347,2.9981014565471784,2.9746848925851586,2.957092022998665,2.9478653180482333,2.7553419937659696,0,29.971516358
332_c,3.2860685643322252,3.2579533659160878,2.9791694952904511,2.9478464126661721,2.9478464126661721,2.9174921939907748,2.9075805862282054,2.9075805862282054,2.8227023297462348,2.7448543488108434,0,29.7190942959
Conclusion,87.81608897,82.367605844,76.432852673,70.4595702754,67.5502379403,66.5614648289,65.1061538353,57.4016040358,55.2702503955,50.6477667982,-,679.613595596
