id,0,1,2,3,4,5,6,7,8,9,Truth,Total
263_i180,11.647841760259114,11.056722473010046,10.547597989442844,10.547597989442844,9.7105868197196124,9.36066201030137,8.2644624842311725,5.4912560023987167,5.3017594081584232,4.8329583417496123,1,86.7614452787
263_i190,11.647842771095993,11.647841760259114,10.547597989442844,10.103092940695699,10.103092940695699,9.7105868197196124,8.7613945346498916,6.2111802621919976,5.0253807876877952,4.8329583417496123,1,88.5909691482
263_i230,9.36066201030137,8.7613945346498916,8.2644629931158438,8.2644629931158438,8.0458113169865086,7.6560993415060823,7.3181478737174608,5.5590939158193295,4.7882147456247104,4.7023395105586978,1,72.7206892354
263_i130,10.547597989442844,9.36066201030137,8.7613945346498916,8.7613945346498916,8.5020251601711099,7.8436847997127943,7.8436838829429316,5.1858274452040201,4.7446938666408345,4.6209312259010265,1,76.1718954496
263_c,7.3532188435405317,7.1423775218908201,7.0289360095136075,6.4914941109654318,6.32810092663048,6.1883667840565462,6.1257421194295221,5.9172000161832292,5.4186115569717312,5.1449420630096343,1,63.1389899522
314_i160,4.1905864616052337,3.9210020998987445,3.901976943854879,3.8999905174986611,3.894048777896761,3.8773614780260446,3.8062223184322246,3.7815559455360859,3.5429624852918056,3.4884586763183387,0,38.3041657044
281_i130,3.5230777825442838,3.4222620339181247,3.4222620339181247,3.4062873414797181,3.3004022491141463,3.2860685643322252,3.2579533659160878,3.2441640166672077,3.139814424845123,3.103204086867128,0,33.1054958996
306_i140,4.2079894695201574,4.1209769171312152,4.0658841016794938,3.8657507368145398,3.8427599467017957,3.7129426043809146,3.6925613357244513,3.6725119295429236,3.6333751699644905,3.6142711186275376,0,38.4290233301
321_i160,4.7023395105586978,4.5817837745936298,4.5436158015651227,4.4700615779836363,4.3661434358529423,4.1493776857219773,4.1493776857219773,4.0129464438546174,4.0129462038902188,3.912999250807315,0,42.9015913706
344_i160,3.0749563145002732,3.0581270619252399,2.9769801769010598,2.9707452298290069,2.9654999887674096,2.9499295341819547,2.904204355712579,2.902419255381234,2.8499328225616436,2.8482459515096257,0,29.5010406913
281_i170,3.4884880532173348,3.4715712750645604,3.4384640789518279,3.4384640789518279,3.3596738921945284,3.2719200998794098,3.2579533659160878,3.2305484423835384,3.190708687073017,3.0794978841601739,0,33.2272898578
291_i210,2.1009951887220999,1.8748630323857094,1.864069409706459,1.8591096864422822,1.8539810185747239,1.8538767426557361,1.8462124466394689,1.8385407413261323,1.8363591152212624,1.8313154524968598,0,18.7593228342
264_c,4.6209315440856233,4.5063880264411988,4.4346009266170308,4.3661434358529423,4.3661431517890179,4.300765453387501,4.2382434956861585,4.1209769171312152,4.1209766640729946,3.9872420676701221,0,43.0624116827
345_i250,3.8891593732688747,3.4062873414797181,3.3905340639303887,3.3004022491141463,3.2860685643322252,3.2579533659160878,3.2441640166672077,3.2441640166672077,3.1649542767166574,3.139814424845123,0,33.3235016929
297_i230,5.0771941525484268,4.3330840528767514,4.2382434956861585,4.0931520156061261,4.0391545540733444,3.9872420676701221,3.9872420676701221,3.9620265148446028,3.8427599467017957,3.6333751699644905,0,41.1934740376
Conclusion,89.4328812252,84.6653439158,81.426620549,79.8381494384,77.9634927435,75.4068373514,72.6975653491,62.3744118651,58.6134501614,56.7725535662,-,739.191306165
