id,0,1,2,3,4,5,6,7,8,9,Truth,Total
343_i140,10.106711931703439,9.8157221442454645,9.6540717304843948,9.3223757704485699,9.3223757704485699,9.0487250912305992,8.0208189956227027,7.7885843557930388,7.3521071412053045,3.9639211823218576,1,84.3954141135
343_i130,11.647842771095993,10.103092180196466,9.7105868197196124,9.0461306857427779,8.7009883112069044,8.1911437255120418,8.071317580711737,7.1973588623326918,6.7800566299474943,4.3174851254413085,1,83.7660026919
343_i160,11.15830158459856,11.056723383851882,10.103093701195048,10.103092940695699,8.9536112398861416,8.9475844435889638,8.7613939627282065,7.6800795148857492,7.4410763466664811,3.951676295613705,1,88.1566334137
343_i120,7.0796327055689146,6.8819567993207684,6.3860170285723017,6.1803207780284843,5.822520128583716,5.5970308763664267,5.5607922921746331,5.2836625004923237,5.2560336907841778,4.3034809269892849,1,58.3514477269
343_r,5.7871682044664032,5.1541647985069501,4.9031514161169625,4.8091882097757086,4.7239623784661724,4.6735864658841404,4.476642225971684,4.2882132259651833,4.2517550794468661,4.1589397905110621,1,47.2267717951
280_c,2.621053715656021,2.5495228537851484,2.454294055361633,2.4110143122364853,2.4012089161377963,2.37261473047371,2.3391922528284068,2.303274412187295,2.2355447335885499,2.1659991728517536,0,23.8537191551
252_i160,2.0746685020932034,2.072984955852518,2.0406216243545345,1.9431119876073983,1.9284386369052291,1.9243523255310222,1.9139819607014021,1.8787094678370746,1.8719176678847438,1.8164746085666605,0,19.4652617373
323_i130,2.5660191127869791,2.5583837491863219,2.4296959096109818,2.4054141813424921,2.4050702192073339,2.3888454983448124,2.3118217844406477,2.3117187354520468,2.258282361517733,2.183722337527259,0,23.8189738894
304_i140,2.859496567071393,2.7855464584103453,2.7344041235674528,2.7042976884445826,2.6283053322935417,2.6128363316833525,2.5136178833081013,2.4694526313121941,2.4632415028384225,2.4146910522469756,0,26.1858895712
285_c,2.4901888697422048,2.4223326873587374,2.40049550007565,2.2961521235686977,2.2907214826901545,2.286506081250494,2.2053270937258347,2.2052376677500805,2.1836617975155814,2.1246584346854207,0,22.9052817384
255_c,2.0838925263197776,2.0653086285562194,2.0575704614781425,1.9744834596045284,1.9621753746318695,1.9469523606199033,1.9351856197151214,1.9132127999380137,1.8937867155274821,1.8337440199597899,0,19.6663119664
268_i180,2.3585269932819561,2.3552097683130144,2.2654245602069381,2.250877594028367,2.2271867978554463,2.2001305642457605,2.1655442968602632,2.1521985907334145,2.1288069020037148,2.0526745915285454,0,22.1565806591
285_i210,2.2903432501932519,2.2629136140703023,2.2374003010351675,2.1455800986740208,2.1391465986953291,2.1352335660958168,2.0786045554295787,2.0712225676553344,2.0438936958097322,1.9920312140312209,0,21.3963694617
260_i120,2.1871776778512122,2.1731209915073428,2.1197933227588854,1.9976033792625394,1.9839851835637745,1.9795676100805026,1.9694561056636521,1.9395104756803907,1.8943786096627786,1.8474700656815748,0,20.0920634217
286_i110,2.6931842330225715,2.6864920551532787,2.5996544021754335,2.4725872655979795,2.4454568205069593,2.433812377960467,2.3208117575271396,2.3188292611475698,2.2838280461280704,2.2640691644827156,0,24.5187253837
Conclusion,70.0042086455,66.9434750683,64.0962749567,62.0622304751,59.9351531911,58.7389220489,56.6445083674,53.8012650692,52.3383709205,41.3910379824,-,585.955446725
