id,0,1,2,3,4,5,6,7,8,9,Truth,Total
266_i230,12.345679284886357,11.056721562168359,10.547597160552233,10.103092940695699,9.0461294663439613,9.0461294663439613,7.8436847997127943,7.6560993415060823,6.2111802621919976,4.1209769171312152,1,87.9772912015
266_i210,15.565280445789682,14.228387593904378,10.103092940695699,10.103092940695699,9.360661357466693,6.4135731194820753,6.4135725065389595,6.1169273338397696,5.1858274452040201,4.2382434956861585,1,87.7286591793
266_i130,17.370599527445329,17.370598403384768,14.228387593904378,12.345679284886357,11.647841760259114,11.056722473010046,10.547597160552233,8.0458113169865086,5.9406408146833201,4.0391545540733444,1,112.593032889
266_i190,12.345679284886357,11.056722473010046,9.7105868197196124,9.360661357466693,8.7613939627282065,6.4135725065389595,6.2111802621919976,5.858037627786608,5.5590934553209577,4.3661434358529423,1,79.6430711855
266_c,6.4135725065389595,5.7026863221814237,5.1858274452040201,5.0253807876877952,4.7446938666408345,4.6611017245819335,4.6209312259010265,4.6209312259010265,4.4346009266170308,4.3999722135772696,1,49.8096982448
292_i180,3.502300826497116,3.3021922355736582,3.2852449299869373,3.1550135701297126,3.0396606290520762,3.0335330369615199,2.9338061368340385,2.8487825435161729,2.7421163789627214,2.6002077936194472,0,30.4428580811
321_i250,3.7129426043809146,3.7129426043809146,3.5954651523015873,3.5954651523015873,3.5056551116053196,3.4222620339181247,3.3905340639303887,3.2579533659160878,3.1777532687433885,3.0912827539025263,0,34.4622561114
306_c,3.9872420676701221,3.912999250807315,3.7336660201088705,3.5407637912626586,3.4715712750645604,3.4222620339181247,3.4062873414797181,3.3149253867777166,3.1274672760462083,3.0678465641720902,0,34.9850310073
344_i130,3.7597567512937329,3.1813774925735712,3.1778598076606484,3.1326028545321298,3.132042316374565,2.9285043336478007,2.8464475825131452,2.7566875193516496,2.6946796168662264,2.6067877284342011,0,30.2167460032
295_l,2.7262036547494368,2.6977601766351436,2.6401615439176123,2.5954023493980687,2.5922918187589881,2.5830268726440608,2.5753816271004539,2.537420567016627,2.4517067281484741,2.447123652388528,0,25.8464789908
274_i160,2.8227023297462348,2.7448543488108434,2.688571437611436,2.6356172669605762,2.621053715656021,2.621053715656021,2.5719213846323625,2.4937655489675787,2.3888454983448124,2.3462842063974421,0,25.9346694528
328_i120,3.1777532687433885,3.1649545752446291,3.1523092043825898,2.9686179088646765,2.9075805862282054,2.9075805862282054,2.7960212906295578,2.7122651939786642,2.6654885662867085,2.6067289998329017,0,29.0593001804
252_i190,2.7762988177787835,2.5728143254204281,2.4892986108523392,2.4333388338237167,2.3930606103387118,2.3812237427618292,2.3571740114050259,2.2432221540196862,2.2287286995839439,2.215532552465528,0,24.0906923584
330_i130,2.9369955178191636,2.9015127247648205,2.8693901859139359,2.8485590800091072,2.7906243406991611,2.7526706863898336,2.7379171043059105,2.6616522775433107,2.4933817757978973,2.4708979495265586,0,27.4636016428
317_i150,2.9898347199158892,2.8880572226634165,2.8317674399431447,2.7786486851211185,2.7786486851211185,2.7531872291482524,2.7203033840182518,2.613861958390447,2.5126344045982805,2.4875699773249402,0,27.3545137062
Conclusion,96.4328416081,90.4945813115,80.2392262928,76.6219368038,72.7929095023,66.3964035612,63.9727598817,59.7383433615,53.8141451174,47.1047527944,-,707.607900235
