id,0,1,2,3,4,5,6,7,8,9,Truth,Total
273_i150,9.7391253772898878,9.6723949153050413,9.3935994194835892,8.4798368792532575,7.9511771082509979,7.4359726564425337,7.4350219510424704,4.1334406712897556,3.3680614968978713,3.0750101376337242,1,70.6836406129
273_i140,5.597274559196066,5.0928375016326344,5.0815849884740913,4.8563934629905594,4.8298188500745436,4.6761236359823046,3.6774936648408469,3.4071686428447987,2.820449736477495,2.4894581788085288,1,42.5286032213
273_i120,7.1208313324883967,6.8226871378414984,6.4843642994945325,6.1929976731106571,5.9868820577858495,5.7327194393004719,4.2958149492300359,3.8729492183026459,3.2921824550313095,2.8884012948151514,1,52.6898298574
273_i210,7.8343339058065542,7.0407409865283377,6.5177480169786497,6.4159160309181997,6.1626990009322782,6.1626990009322782,6.1616901145381116,3.9407888966847717,3.682864823450791,2.7458392986798326,1,56.6653200754
273_c,3.4130481377199438,2.7574171966806702,2.7071436347010107,2.7048827958144934,2.5700005491461497,2.530100900144292,2.4900606213920735,2.4538500129906553,2.4315992643082072,2.3933658074393085,1,26.4514689203
290_i150,2.8212230519426322,2.6978855498632819,2.683930620919702,2.6590420892012467,2.613861958390447,2.5996542007653041,2.5985539603412113,2.5688941861954842,2.5561938641564463,2.4617446201678463,0,26.2609841019
343_i130,2.2775100983622512,2.2593090446464337,2.1443908624344439,2.1373670374423268,2.1081525465870405,2.0959791120966513,2.0862434979813553,2.0742160408474906,2.0523622177276408,1.981038804823912,0,21.2165692629
328_c,2.8349897126092429,2.688571437611436,2.672374320459098,2.6588096881516514,2.6212793581711336,2.6067289998329017,2.5719213846323625,2.5228878348963866,2.4993118243846166,2.4096104952828687,0,26.086485056
345_i170,2.919338559043438,2.9182622863762449,2.8686807384787381,2.7960212906295578,2.7723043790151389,2.7225770518478756,2.6833899495785669,2.6485618042431618,2.6453361831298063,2.5443236508014229,0,27.5187958931
325_i130,2.7521121259344206,2.7065874584792695,2.6695111316064017,2.6189298310511702,2.5772137175568317,2.5708669434754787,2.5648361830333282,2.5552172661556658,2.5081675420402036,2.4426874826110905,0,25.9661296819
253_i190,2.8617221696730275,2.8071443464144026,2.7095480609929767,2.6229462613167307,2.6175009816664621,2.5998586481079915,2.5719736266790272,2.5566868263066462,2.5521766315275713,2.551808049797637,0,26.4513656025
251_i150,2.5641603768170538,2.5189066394890132,2.4992299157965836,2.4780524451699972,2.4542954914909254,2.4407674465705065,2.4269977685083663,2.4074306213428729,2.3743712001736523,2.2362785131296654,0,24.4004904185
315_r,2.6864883986197525,2.5448892478943801,2.5216073143157085,2.5009365847423357,2.4785530743454491,2.4753160170647721,2.4415567016318001,2.3948919357904477,2.3269616518644454,2.3220657771919231,0,24.6932667035
263_i230,2.8828202609146216,2.7155313732259883,2.675753952142808,2.6550484680588462,2.6417450235281992,2.6295691832951786,2.6283053322935417,2.5666313064887634,2.5628724710320299,2.5600641750462239,0,26.518341546
287_i180,2.6964002574666033,2.5360426410382253,2.525454302275532,2.4880272308593452,2.4803892853106517,2.3973404655105357,2.3637947836874931,2.2366653379825325,2.229944285780634,2.162635183312565,0,24.1166937732
Conclusion,61.0013783239,57.779207763,56.1549215786,54.2652077687,52.8658733823,51.6762737014,48.9976544894,42.3402806024,39.902855648,37.2643314695,-,502.247984727
