id,0,1,2,3,4,5,6,7,8,9,Truth,Total
296_i170,12.345679284886357,11.056722473010046,10.547597989442844,10.103092940695699,8.5020251601711099,7.6560993415060823,7.4813904113807679,6.4135725065389595,5.9406408146833201,4.6611014008412761,1,84.7079223232
296_i150,14.228387593904378,11.647841760259114,9.0461294663439613,8.5020251601711099,7.8436847997127943,7.0214192959851918,7.0214192959851918,6.4135725065389595,5.629514216597939,4.1209766640729946,1,81.4749707596
296_i230,8.5020251601711099,8.0458108346726096,7.3181478737174608,7.3181478737174608,6.7581543752422188,6.7581543752422188,6.4135731194820753,6.2111796873237255,5.242830904165352,3.912999250807315,1,66.4810234545
296_i120,9.7105868197196124,9.0461300760433296,9.0461294663439613,7.4813912454167717,7.3181478737174608,7.1651681920582488,7.1651681920582488,7.1651681920582488,6.7581550558178156,3.9372833444270969,1,74.7933284577
296_l,6.1837354080346625,5.9729792491154683,5.9694094224723004,5.5884780936890781,5.302071470942578,5.0621880207684899,4.8032230345916878,4.7756253997179305,4.5422423582633602,4.0525922295046719,1,52.2525446871
266_i210,3.4384640789518279,3.3296419933174484,3.3004022491141463,3.3004022491141463,3.2305484423835384,3.1649542767166574,3.1152648669224634,3.1152648669224634,3.067846844662113,3.0115140152456674,0,32.0743038834
256_i150,2.6974808401401185,2.6514529074120601,2.6456838830029303,2.6111533954699344,2.5640910131584826,2.5410706151878775,2.5039093451027026,2.5039093451027026,2.4712568133729449,2.4540632194260583,0,25.6440713774
343_i140,2.53661856049923,2.4871092048519445,2.4855684526816133,2.4845427739324299,2.3769124515753925,2.3684328237983872,2.3615821242618318,2.3613622493788262,2.3239942569276866,2.3200205018306481,0,24.1061433997
282_i190,3.3149250592880652,3.2441637030097108,3.1523092043825898,3.0912827539025263,2.9686179088646765,2.9581773123978516,2.9275055776944274,2.8317674399431447,2.7872941419718238,2.728413764263756,0,30.0044568657
345_i250,3.3596738921945284,3.3149250592880652,3.2719200998794098,3.2441637030097108,3.2441637030097108,3.2305484423835384,3.1274672760462083,3.1274672760462083,3.103204086867128,2.9376231674188023,0,31.9611567061
277_i140,4.5817837745936298,4.5817837745936298,4.3330840528767514,4.3007657290080914,4.2079894695201574,3.9872420676701221,3.9372833444270969,3.8657507368145398,3.8427599467017957,3.7979845788535385,0,41.4364274751
336_i230,3.188041853772658,3.130582993166914,3.1067490472552755,3.0360472544209673,2.9805331343029153,2.9187727758465529,2.8768820840028617,2.8658026405096217,2.7743857222641362,2.7525189450353795,0,29.6303164506
298_i120,3.3149250592880652,3.3004022491141463,3.190708687073017,3.190708687073017,3.1649545752446291,3.0794978841601739,3.0794976015356208,3.0678465641720902,3.0678465641720902,3.0006157562707489,0,31.4570036281
299_r,2.5651257832627015,2.4513422369975042,2.3998530499222586,2.3672777042213626,2.3411225081682576,2.3108528180941694,2.3108528180941694,2.301021114272606,2.2817286714621665,2.2722627297887081,0,23.6014394343
277_i170,4.178374765169246,4.1209769171312152,4.0391547971823698,3.9872420676701221,3.8427599467017957,3.7979845788535385,3.7547405456481013,3.6925613357244513,3.6725119295429236,3.5407634176307372,0,38.6270703013
Conclusion,84.1458279339,78.381865432,73.8528477417,70.6067216315,66.6457768327,64.0205628207,62.8797596372,60.7118718611,57.5062123275,49.5007329854,-,668.252179204
