id,0,1,2,3,4,5,6,7,8,9,Truth,Total
267_i130,11.056721562168359,10.656553136589155,10.636233008687544,9.8354250031572974,9.7105868197196124,9.7105868197196124,9.5011547888529861,8.7613945346498916,4.7023391810642918,4.4700615779836363,1,89.0410564326
267_i180,13.947788932966615,12.101753764340828,12.101753764340828,11.810213923386316,11.796629352700499,10.837983693002547,9.788381607365185,9.4027387889110354,4.6872190231436868,4.4709284870548593,1,100.945391337
267_i190,13.186845549170069,12.603691476119309,12.021856759774936,11.193578290583874,9.7105868197196124,9.7105868197196124,8.0458108346726096,7.88863530329846,4.6209315440856233,4.4346009266170308,1,93.4171243238
267_i120,11.647841760259114,11.056721562168359,10.760355247390669,10.708281666927766,10.172532830462949,10.103092940695699,9.3880933261335784,8.5020256987321297,5.1306471481474016,4.6611017245819335,1,92.1306939055
267_c,6.7581550558178156,6.3756061124658867,6.2470795595564823,6.0522508849779726,5.893391719807143,5.4258468185747697,5.3017594081584232,5.0771941525484268,4.1209769171312152,3.8657507368145398,1,55.1180113659
317_r,2.7872943735063429,2.5926369314882312,2.545057952952527,2.5384729022881825,2.5355763839287451,2.5319384614353377,2.5086485295962997,2.5062972892674331,2.4760711342426167,2.4634910698510391,0,25.4854850286
257_i160,3.1608298230010314,3.0563459927676209,2.9197602456924496,2.9094182073388932,2.9013782490911666,2.8722300130056433,2.862003848107654,2.8524558457115332,2.7933189298652543,2.7664044718413723,0,29.0941456264
288_i160,5.5590939158193295,5.3017594081584232,4.7023398400531509,4.64402568143199,4.5544864941282821,4.4774337198116543,4.4476906415377675,4.2079894695201574,4.1493776857219773,4.1493776857219773,0,46.1935745419
289_c,5.0253807876877952,4.178374765169246,4.0949657951937768,4.0931520156061261,4.0699265698780804,4.0391547971823698,4.0129464438546174,4.0129462038902188,3.8363042006748245,3.7247592509087273,0,41.08791083
332_c,2.968617646226003,2.8409207882918226,2.828302621138266,2.8227023297462348,2.7960210576429168,2.7872943735063429,2.7822073678948485,2.6809811496235891,2.6345751204943859,2.5926369314882312,0,27.7342593861
280_i140,4.3007657290080914,3.8891593732688747,3.8550608467277052,3.7547405456481013,3.7129426043809146,3.698443332038496,3.5954651523015873,3.4361622833727266,3.4354843399325614,3.0678465641720902,0,36.7460707709
264_i120,4.4871689343214705,4.2382434956861585,4.1209766640729946,4.1023603953053316,4.0129464438546174,3.9372838064287174,3.8891593732688747,3.8634242057682511,3.7935215615078932,3.5056551116053196,0,39.9507399918
303_i160,4.2456697407377915,4.0741704969993657,3.9111488354513928,3.8873426900691981,3.8630247889602871,3.8431785131745642,3.8410078871275792,3.6043837744985128,3.6027188984013274,3.2557064458099609,0,38.1283520712
348_i190,2.6605548471437785,2.6374235217234507,2.5996544021754335,2.545057952952527,2.5401245732636575,2.4937655489675787,2.4753160170647721,2.4505258836209287,2.428052199563258,2.1836616554068273,0,25.0141366019
300_i210,3.6142711186275376,3.4384640789518279,3.4222620339181247,3.3445568573999926,3.3445568573999926,3.3037122100104055,3.2441640166672077,3.2063389996206939,3.1247258100974871,3.0645613407278756,0,33.1076133234
Conclusion,95.4069997765,89.0418249042,86.7668075771,84.2415793468,81.6147115649,79.7725318673,75.6838092426,72.453493583,55.5362636941,52.6765439806,-,773.194565537
