id,0,1,2,3,4,5,6,7,8,9,Truth,Total
336_i210,14.039823039886645,11.187140642280609,10.619149183719891,10.129968038614329,7.9365079365079367,7.4561462098266675,6.1064515857367594,4.9405896865392895,4.5599752978579673,3.5548845095081814,1,80.5306361305
336_i250,10.129968038614329,10.129967274063729,9.6942027973703411,8.9896011987658095,8.4138871410835208,8.0339191424754244,6.7962707605017698,5.3600567602926823,4.7290362696052162,3.9470135221638962,1,76.2239229049
336_i230,6.4895826349894934,6.4743406263603918,6.0073699902491438,5.7871687035259418,5.491988504757753,5.4758277602900201,5.4758277602900201,3.7466829073807149,3.6279017281719113,3.5955402806708485,1,52.1722308967
336_i160,12.003924752764119,10.362897544997805,9.9210193601017096,8.9707917950459137,8.9307011536815679,8.240042238530572,6.6029149640165485,5.0295143040812862,4.4214464535602387,3.7489044287958384,1,78.2321569956
336_l,4.6184729675820053,4.4288001478744583,4.3876470768773101,4.232304309253256,4.1563297287619694,4.1404691379043133,4.12103512134758,3.9844474216451391,3.7440579026701357,3.7057477448026681,1,41.5193115587
331_r,3.3938958938611443,3.1800134847212402,3.1202411587999377,3.0802738841238937,3.0625306887563326,3.0480585552601096,2.9971572037838055,2.957186364376267,2.7386543121295621,2.7047715972109363,0,30.282783143
272_i180,3.1877507942096104,2.9403709066117596,2.8567859472752475,2.8313347095934898,2.7953474226684416,2.7336026128228927,2.6539407321202275,2.6160025096186339,2.5473614490135574,2.4988485530969027,0,27.661345637
294_i190,2.3915173828854321,2.3861644750638522,2.3448788624340495,2.3318829148111013,2.3174049071859333,2.3143566207239332,2.2876470223668579,2.2500551393878432,2.228696576443701,2.2032813886037985,0,23.0558852899
350_i120,2.6718012765448296,2.6586643264628158,2.6341929032853404,2.6206621072287977,2.5356721893132708,2.5239158079968433,2.5012915485282683,2.4992036689530939,2.4661314362404525,2.4323930034626922,0,25.543928268
286_i190,2.9397518695209182,2.8977871470925431,2.8905232259952824,2.8811395162649744,2.8383213612741653,2.8240348403706856,2.8077701104804369,2.7871887977559271,2.647320780432628,2.5805008713884101,0,28.0943385206
300_i190,3.1026778315934598,2.9884769311564505,2.9677202186982781,2.9368641593279281,2.8629420368938034,2.8508243587506521,2.789822938628133,2.7825172193057615,2.7166702365772482,2.6304314657818302,0,28.6289473967
323_i130,3.6939528128419838,3.2991555055649378,3.2586522879139981,3.1882390533539771,3.1251140352971798,3.0947248745283686,3.0200920484699232,2.9441298755886294,2.815960517600455,2.7976657451354057,0,31.2376867563
307_i190,4.1774085068022107,4.0481584307809024,3.9724306246997356,3.9310294764613114,3.8898568500935635,3.8481453227469471,3.6751522535932302,3.6374005081328238,3.6103286353617037,3.4292585275124425,0,38.2191691362
342_i210,2.999840479988781,2.7618527145657361,2.7429226665843824,2.7116742590434897,2.6623137052871075,2.6444686878397086,2.6052893569787572,2.5269141752893405,2.4973008465488125,2.4641780018922903,0,26.616754894
269_c,3.0459570766618853,3.0413481432540159,2.9345846101544777,2.8897532676060775,2.8872356594508379,2.8292472293704027,2.8007292444818077,2.7984751609585228,2.6337835078953642,2.6168857127631142,0,28.4779996126
Conclusion,78.8863253587,72.7851383009,70.3523209142,67.512687393,63.906153321,62.0577833994,57.2413926513,50.8603644993,47.9846259501,44.9103053528,-,616.497097141
