id,0,1,2,3,4,5,6,7,8,9,Truth,Total
311_i130,10.547598818333586,10.547597989442844,10.103092940695699,9.0461300760433296,8.7613945346498916,8.7613945346498916,8.2644629931158438,8.0458108346726096,6.3099384818217041,6.1169278913935887,1,86.5043490948
311_i170,9.0461300760433296,8.7613945346498916,8.5020251601711099,7.6560993415060823,7.4813904113807679,7.3181478737174608,7.1651681920582488,6.8860065931213361,5.9406408146833201,5.3627248064803981,1,74.1197278038
311_i140,9.0461294663439613,8.2644629931158438,7.8436847997127943,7.3181478737174608,7.0214192959851918,7.0214192959851918,6.5224997377796035,6.5224991038395217,6.4135725065389595,5.858037627786608,1,71.8318727008
311_i190,8.7613945346498916,7.8436847997127943,7.6561002149505173,7.6560993415060823,7.6560993415060823,7.1651681920582488,6.7581543752422188,6.4135731194820753,5.7787931483344135,5.1306471481474016,1,70.8197142156
311_l,6.7581550558178156,5.4912560023987167,5.4258468185747697,5.1858274452040201,5.1306471481474016,5.0253807876877952,4.9751243043431552,4.9263486792180267,4.9263486792180267,4.8329583417496123,1,52.6778932624
304_i140,3.3149250592880652,3.2719200998794098,3.1523092043825898,3.1152648669224634,3.1032043738598118,3.0912827539025263,3.0563270622990042,2.9791694952904511,2.9376231674188023,2.9174919403205601,0,30.9395180236
305_i160,3.912999250807315,3.6142711186275376,3.4884880532173348,3.4548985235665906,3.4222620339181247,3.3749981308701553,3.3149253867777166,3.2719200998794098,3.2441637030097108,3.2171028143498916,0,34.316029115
328_i110,3.5230781524530448,3.3596735558035702,3.2860685643322252,3.2860685643322252,3.2719200998794098,3.2441637030097108,3.2441637030097108,3.2171031227965226,3.139814424845123,2.968617646226003,0,32.5406715367
298_c,3.1777532687433885,3.1523092043825898,3.103204086867128,3.0794976015356208,3.0115137449619729,2.9898347199158892,2.9376231674188023,2.9174919403205601,2.8977696293359889,2.8689223331480722,0,30.1359196966
292_c,3.3456693515902831,3.3095240724284301,3.3046854027314181,3.2667262864090145,3.1338512623247765,3.0482978011852313,3.0221217748350386,3.0026247531319243,2.9543384497296796,2.8984927882281548,0,31.2863319426
318_c,2.2337680784843239,2.1662670994952657,2.1147704923927884,2.1065560041045615,2.10387078604264,2.096066050188091,2.0819185457886635,2.0732548313652419,2.0620803396668199,2.0193777567639053,0,21.0579299843
273_i210,2.8673476717652688,2.7900075868803578,2.7366592484391443,2.7267058796238324,2.7242344246231394,2.7203644746074778,2.6947516811758967,2.6207943361933461,2.5981772942931434,2.5957340337905941,0,27.0747766314
272_i110,3.8370890302534866,3.3063357060915726,3.301715560732315,3.1582837277455278,3.1058291314482513,3.0445210516271617,3.0069259224449971,2.9413686637832557,2.8760584839801324,2.8147276956654919,0,31.3928549738
310_i140,4.3330843326552708,4.178374765169246,4.0658841016794938,4.0129464438546174,3.7761767166693612,3.7129426043809146,3.6725119295429236,3.6725119295429236,3.6725119295429236,3.5587188461127277,0,38.6556635992
280_i230,3.0336720883829007,2.9376231674188023,2.8977693790838583,2.859496567071393,2.8227023297462348,2.7960210576429168,2.7786486851211185,2.7786486851211185,2.7700829927247783,2.7365969774334458,0,28.4112619297
Conclusion,77.7387942356,72.9947026955,70.982304028,67.9287485431,66.5265156351,65.4100030314,63.495327461,62.2691261878,58.5219140451,55.8970786476,-,661.76451451
