id,0,1,2,3,4,5,6,7,8,9,Truth,Total
294_i160,10.103092940695699,9.36066201030137,8.5020246216101594,7.4813904113807679,7.1651681920582488,6.8860065931213361,6.1169273338397696,5.4258468185747697,5.3017594081584232,3.9620265148446028,1,70.3049048446
294_i190,11.056720651326822,9.7105868197196124,8.5020246216101594,7.8436838829429316,7.6560993415060823,7.3181478737174608,6.5224991038395217,6.2111802621919976,5.3017598270100228,3.5407637912626586,1,73.6634661751
294_i120,10.547597989442844,9.0461300760433296,8.7613945346498916,8.0458113169865086,7.8436847997127943,7.0214185613531201,6.6371845382788459,6.4135731194820753,5.4912560023987167,3.8201753940191843,1,73.6282263324
294_i150,11.647841760259114,10.103092940695699,9.0461294663439613,8.5020251601711099,7.8436847997127943,7.1651681920582488,6.6371845382788459,5.1306471481474016,5.0771941525484268,3.6925609293695554,1,74.8455290876
294_c,4.3999722135772696,4.0129464438546174,4.0129462038902188,3.9372838064287174,3.7761767166693612,3.6333751699644905,3.5954651523015873,3.3905344065296137,3.3445565240294424,3.0912824691106935,1,37.1945391064
345_i250,3.190708687073017,2.968617646226003,2.9075805862282054,2.621053715656021,2.433812377960467,2.433812377960467,2.3672777042213626,2.3359946922383785,2.3108528180941694,2.2913138652790042,0,25.8610244709
326_l,2.8048306923742872,2.5856763723957901,2.4814203451689028,2.4054141813424921,2.2445569010576398,2.2355447335885499,2.2355445846466777,2.1753609251255419,2.171246122412323,2.1671544152791204,0,23.5067492734
312_i250,3.2038243184033726,2.6654887780271386,2.5926369314882312,2.5319384614353377,2.3514800864109549,2.3059212570265144,2.3059210985594456,2.2961521235686977,2.2675737084043468,2.2536791088303088,0,24.7746158722
339_l,2.8880572226634165,2.8317674399431447,2.69640004078662,2.621053715656021,2.4223326873587374,2.4110141389958955,2.3514800864109549,2.3158162267082352,2.3059212570265144,2.2961521235686977,0,25.1399949391
268_r,3.6668142395601113,3.060857565286589,2.9722894055347773,2.8466579151831524,2.6088891171021085,2.6063033978195174,2.5668755588612227,2.5567618293084999,2.4880418052364428,2.4403236704268756,0,27.8138145043
334_l,2.7813093502960324,2.4253105489004056,2.3496533185433099,2.2803630004528985,2.15685545315324,2.1275132857493291,2.1220318376122145,2.0869803925271757,2.0727850601619373,2.0689979255527269,0,22.4718001729
343_i120,2.5291803550917953,2.1543789799741946,2.1018828875259414,2.0707599787379665,2.0439778607648016,2.0301490333728531,1.9596700686303528,1.9503194647485183,1.9477760297969076,1.9269606183304246,0,20.715055277
316_i230,2.909742408026887,2.5324765841734336,2.3650608563839017,2.2730794823800777,2.2565671235132836,2.2158200441484777,2.1509832554941699,2.1508019490200696,2.143586856505491,2.1068644565804671,0,23.1049830162
271_i170,2.9174921939907748,2.5856763723957901,2.4753158344603121,2.3726148982399549,2.286506081250494,2.2722627297887081,2.1962930194007808,2.1920581964592292,2.1671545552474725,2.1671544152791204,0,23.6325282965
255_i230,2.4679906687576012,2.3560662401951356,2.3078845912264274,2.1946650226995006,2.0915130935094766,2.0870626912754271,2.0835859759023254,2.0684610959623675,2.0585083393070902,2.0472011327372757,0,21.7629388516
Conclusion,77.1151756915,68.3997348181,64.0746442455,60.0277949497,57.1813046317,54.7495200799,51.8489238563,48.7004886506,46.4499724663,39.8726108305,-,568.42017022
