id,0,1,2,3,4,5,6,7,8,9,Truth,Total
318_i130,9.8029509752430517,9.727862443726357,9.646446970225135,8.3271465140347143,8.051028994324767,7.2714041414127246,7.0106836596129609,5.685025838728186,3.3382716540525492,3.2791743809991969,1,72.1399955724
318_i110,8.5908276378104915,7.8142927779790199,7.1747475593060663,6.1901380275492803,5.8323502320985821,5.786390275298281,5.7638457056461316,5.5242335913077802,3.0825206920388832,3.0516356500474737,1,58.8109821491
318_i140,12.232459978821966,7.9737058218867833,7.2589228323986319,7.1191037360595768,5.9255067763363627,5.3997030422349539,4.8135642707878876,4.1348498050832694,4.1043658358937636,3.0667028720001448,1,62.0288849715
318_i170,10.516873737130258,9.6183034505067173,9.4351138363659111,8.6933485926952763,8.0864863923390899,8.0716534754155447,7.8800253855575102,5.4314955293352174,3.3607863690622009,3.2900290551811064,1,74.3841158236
318_c,5.2671951571075679,4.8530950057705819,4.7522348235938559,4.5129265229036415,4.4316847378284354,4.3880444263029519,4.1734604696824231,4.0435398913571099,3.9543960173825403,3.4446250835297998,1,43.8212021355
287_i210,3.5163789203285685,2.3553000331460585,2.1058525361265552,2.0216145697206169,2.0213104811917271,1.9729143256587993,1.9246112694578275,1.8910985591024911,1.7986816425315753,1.7300700213360745,0,21.3378323586
295_i170,2.2675793783088491,2.1825855700985479,2.0287491183864184,1.909245009261384,1.9088652936277801,1.8972344282159659,1.8629789844409375,1.7894925502377934,1.7132803540861312,1.6288614231374507,0,19.1888721098
334_i180,3.054108255400164,2.5822434742873157,2.4100990832085607,2.220289030940068,2.2036989964742211,2.1798964506152494,2.1752170836237004,2.0297194634651374,1.9469290892050763,1.8720830989824635,0,22.6742840262
288_i170,3.4164857448598003,3.3093445493330162,2.5757677278478752,2.3772379641764743,2.3744847835596232,2.3379496450552346,2.3221152719399289,2.0889072876485653,2.016416033847535,1.9106589743955014,0,24.7293679827
341_i180,2.8487133724937244,2.4828313923867897,2.4251775026097619,2.2498188835303723,2.2413465909838339,2.1886298282600514,2.1745132397478781,2.01619600539484,1.9249663544491677,1.798707482962157,0,22.3509006528
315_i130,2.6572686103472938,2.6336251597743159,2.2678659752818286,2.123110954933102,2.1109363574186624,2.0673501867734982,1.995725437401475,1.8629429898806213,1.8544757207329694,1.7245106405477846,0,21.2978120331
263_i180,2.6111251515492966,2.4574721888873512,2.4184239936551841,2.2503616217635476,2.2449152046056389,2.2308870661510478,2.2070547127683757,2.0395627243737198,1.994254164735509,1.8240384461970691,0,22.2780952747
259_i180,2.6071677056693203,2.4821856185322959,2.1976214233851543,2.0512557384849135,2.0470977186906203,2.0353989583474457,1.9935825894740336,1.8958595364898652,1.8219445010127684,1.7188479214346759,0,20.8509617115
303_l,2.525167508939842,2.4745376364346421,2.3193652481952443,2.1641150721901363,2.1311090338047003,2.1032773441117349,2.042969209270586,1.932586194063785,1.8797221396961714,1.7627426964844024,0,21.3355920832
287_i250,3.8932486080273407,2.4405176695018538,2.2302448689230672,2.1308217223850074,2.1195164176633599,2.0820659445952896,2.0256352470810151,1.9757411699553544,1.8781050373393327,1.7975037990879186,0,22.5734004846
Conclusion,75.807550742,65.3879027923,61.2466334995,56.3405339606,53.7303380109,52.0127995384,50.3659825365,44.3412511364,36.6691156061,33.9001915463,-,529.802299369
