id,0,1,2,3,4,5,6,7,8,9,Truth,Total
326_i110,9.0461300760433296,9.0461294663439613,9.0461294663439613,8.2644629931158438,8.0458113169865086,7.8436838829429316,6.8860065931213361,6.8860065931213361,6.4135725065389595,4.7446935311841312,1,76.2226264257
326_i180,11.056720651326822,8.5020251601711099,8.2644629931158438,7.8436847997127943,7.4813904113807679,7.4813904113807679,6.5224997377796035,6.5224997377796035,5.4258468185747697,3.5056547453462072,1,72.6061754666
326_i210,13.186845549170069,10.547598818333586,10.103092940695699,10.103092940695699,8.5020251601711099,8.2644629931158438,7.8436847997127943,6.7581550558178156,5.4912560023987167,4.2079894695201574,1,85.0082037296
326_i230,11.647841760259114,10.103092940695699,9.7105868197196124,9.36066201030137,9.36066201030137,8.7613945346498916,8.2644624842311725,8.0458113169865086,6.1169278913935887,4.1493776857219773,1,85.5208194543
326_l,5.3017594081584232,5.242830904165352,5.0253807876877952,4.9263486792180267,4.878982300470101,4.8329583417496123,4.788215087263664,4.7882147456247104,4.6209315440856233,4.5817837745936298,1,48.987405573
329_i230,4.3330840528767514,3.8891598240457612,3.6333751699644905,3.4715712750645604,3.3296419933174484,3.2860685643322252,3.2860685643322252,3.2719204189270452,3.2441640166672077,3.1274672760462083,0,34.8725211556
309_i120,3.0115137449619729,2.9075805862282054,2.7448543488108434,2.7365969774334458,2.7122651939786642,2.6731166850730403,2.6654885662867085,2.6579257555018589,2.613861958390447,2.5787711227432775,0,27.3019749394
313_i130,4.0129462038902188,3.8427599467017957,3.8201753940191843,3.5407637912626586,3.4884880532173348,3.4884880532173348,3.4062873414797181,3.3749981308701553,3.3296419933174484,3.2441637030097108,0,35.548712611
282_i160,2.8501632803663242,2.6504266745910154,2.5583837491863219,2.5319384614353377,2.5319384614353377,2.525454302275532,2.5190199109761089,2.4937655489675787,2.4692565489783682,2.4513418788285515,0,25.581688817
322_i190,2.3888454983448124,2.3833982095813573,2.3672775372090489,2.3158162267082352,2.2769809181857648,2.2629136140703023,2.258282361517733,2.2445569010576398,2.2266402556370628,2.2134808742098993,0,22.9381923965
272_i150,2.8621156561334278,2.8411372813431273,2.762334504639409,2.6193814461297342,2.6064428876394463,2.602373056700884,2.5989210733486829,2.5831879446461516,2.5690383548638627,2.5369538031465835,0,26.5818860086
262_i170,3.1274672760462083,2.9581775731924251,2.9174919403205601,2.8689223331480722,2.8409205477623378,2.8137238583153255,2.7872943735063429,2.7786486851211185,2.7700832214087394,2.7203033840182518,0,28.5830331928
277_i120,3.6333751699644905,3.3905344065296137,3.3905340639303887,3.0449362984151289,3.0449360220988373,3.0225320226073706,3.0115137449619729,2.9898347199158892,2.968617646226003,2.8317674399431447,0,31.3285815346
279_i230,3.652786035201288,3.5407637912626586,3.5230781524530448,3.4384640789518279,3.3905344065296137,3.3749981308701553,3.3445568573999926,3.3296419933174484,3.2441637030097108,3.1907089904792225,0,34.0296961395
348_i210,2.231079159550351,2.171246122412323,2.1009565128994709,2.0935612242790551,2.0898927012750184,2.0862434979813553,2.0682800473701808,2.0577222563875246,2.0473246687649986,2.0473246687649986,0,20.9936308597
Conclusion,82.3426735223,74.0168617056,71.968114381,69.1602035359,66.5809123847,65.3198019493,62.2505815433,60.782889804,55.5513271303,48.1317823476,-,656.105148304
