id,0,1,2,3,4,5,6,7,8,9,Truth,Total
317_i120,9.7105882248322075,9.7105868197196124,9.360661357466693,8.5020256987321297,8.0458113169865086,7.4813912454167717,7.3181478737174608,6.8860065931213361,6.3099384818217041,4.3661434358529423,1,77.6913010477
317_i180,8.7613939627282065,7.6560993415060823,6.5224991038395217,6.0268477050309075,6.0268477050309075,5.7026863221814237,5.4912560023987167,5.3627248064803981,5.3017594081584232,4.3330840528767514,1,61.1851984102
317_i150,8.2644629931158438,8.0458113169865086,7.8436847997127943,7.8436838829429316,7.8436838829429316,7.4813912454167717,6.4135725065389595,5.7787931483344135,5.7026858375862961,5.5590939158193295,1,70.7768635294
317_i170,6.8860065931213361,6.7581543752422188,6.5224991038395217,6.2111802621919976,6.1169273338397696,5.7787931483344135,5.3627248064803981,4.9263486792180267,4.878982300470101,4.3661434358529423,1,57.8077600386
317_r,5.858037627786608,5.4258468185747697,5.4258468185747697,5.0771941525484268,4.878982300470101,4.6209312259010265,4.3661431517890179,4.2079892056626997,3.7761767166693612,2.8880569740860067,1,46.5252049921
254_i140,4.2557183070628293,4.0190479232765393,3.9430459958870974,3.905299427423762,3.8279371884029771,3.7860912256885593,3.7269763684190296,3.6794054965030334,3.640050195413786,3.5956955559169907,0,38.379267684
313_i150,4.2691608365079592,3.8657507368145398,3.6725119295429236,3.6725119295429236,3.6725119295429236,3.5407637912626586,3.4715712750645604,3.4715712750645604,3.3596738921945284,3.3004022491141463,0,36.2964298447
286_c,3.6925609293695554,3.0336720883829007,2.9898347199158892,2.9581773123978516,2.8501632803663242,2.8137238583153255,2.8048306923742872,2.7448543488108434,2.728413764263756,2.688571437611436,0,29.3048024318
289_i170,3.8201753940191843,3.3905340639303887,3.2860685643322252,3.2441640166672077,3.2038240124977539,3.190708687073017,3.1777532687433885,3.1649542767166574,3.0115137449619729,3.0006154879397542,0,32.4903115169
329_i120,4.2691608365079592,3.4884880532173348,3.4548985235665906,3.4222620339181247,3.4062873414797181,3.3296419933174484,3.2579533659160878,3.190708687073017,3.0225320226073706,2.9686179088646765,0,33.8105507665
253_i190,3.4438094805947514,3.1096947717791785,3.1010029805775967,3.0467118365351653,2.9967856644656456,2.9271549355713211,2.9265128628110215,2.8951483590728144,2.889572101985141,2.7973954219916259,0,30.1337884154
287_c,2.9478464126661721,2.5787711227432775,2.5787711227432775,2.5583837491863219,2.525454302275532,2.5126344045982805,2.5000077054142027,2.4814201616626979,2.3888454983448124,2.37261473047371,0,25.4447492101
253_i230,3.1870271615880359,3.1067059005454905,3.0288459428652343,2.9594382697291883,2.8789920582294219,2.8722944298686715,2.8396890898787475,2.7683981600835339,2.7463917189224221,2.7294024895288262,0,29.1171852212
267_c,3.1523092043825898,2.9898347199158892,2.8137238583153255,2.7615963134463253,2.7203033840182518,2.688571437611436,2.6731166850730403,2.6654885662867085,2.6579255449613033,2.5926371318124914,0,27.7155068458
344_i170,4.2543844534133717,3.3381225393730611,3.2652608004707715,3.2432584265896569,3.2413930256672079,3.2235266784802024,3.1356142432299206,3.0803211069424559,2.9935191247052924,2.979915068331104,0,32.7553154672
Conclusion,76.7726424177,70.517120592,67.8091556217,65.4327350169,64.2359047262,61.950304629,59.4658698978,57.304132871,55.4079803531,50.5383892961,-,629.434235422
