id,0,1,2,3,4,5,6,7,8,9,Truth,Total
285_i120,15.565280445789682,14.228387593904378,14.228387593904378,12.345679284886357,11.647842771095993,11.647841760259114,9.0461300760433296,8.5020246216101594,6.1169273338397696,6.1169273338397696,1,109.445428815
285_i210,13.186845549170069,12.345679284886357,12.345679284886357,11.647841760259114,11.056722473010046,10.103092940695699,10.103092940695699,6.5224991038395217,5.5590939158193295,5.3627248064803981,1,98.2332720597
285_i130,15.565280445789682,11.056721562168359,11.056721562168359,10.547597160552233,9.7105868197196124,9.7105868197196124,9.360661357466693,8.5020251601711099,6.3099384818217041,5.9406408146833201,1,97.7607601843
285_i150,24.390246650422657,17.370598403384768,17.370598403384768,11.647842771095993,9.7105868197196124,8.7613945346498916,8.5020251601711099,6.5224991038395217,5.629514216597939,5.1858274452040201,1,115.091133508
285_c,5.4258468185747697,5.3017594081584232,5.242830904165352,5.1306471481474016,5.0771941525484268,4.9751243043431552,4.9263486792180267,4.878982300470101,4.6611017245819335,4.4346006335755028,1,50.0544360738
274_i250,3.3445568573999926,3.2305484423835384,3.2038243184033726,3.0449362984151289,2.9581775731924251,2.8689223331480722,2.8501632803663242,2.8317674399431447,2.8227023297462348,2.8137238583153255,0,29.9693227313
327_i110,3.36891467044707,3.1415488274395709,3.1343407152923963,3.1045992111207825,3.0673078375065317,3.0235628973766895,2.9856045869753554,2.9473686790572207,2.9121778610095741,2.8957287598981298,0,30.5811540461
314_i130,3.5252741893629729,3.3433061854547348,3.333971280733135,3.3265598675863086,3.2666614084550938,3.2544894476382082,3.2527615104980554,3.2243648894745611,3.0332053429121717,3.0156314632938002,0,32.5762255854
263_i130,3.4062873414797181,3.2038243184033726,3.2038243184033726,3.1523092043825898,3.1274672760462083,3.1152648669224634,3.1152648669224634,3.0563270622990042,3.0225320226073706,2.9898347199158892,0,31.3929359974
348_l,2.171246122412323,2.1352334302204103,2.0790019965617126,2.0542388940390737,2.0404800350048218,1.9976034981863078,1.9976034981863078,1.9976034981863078,1.9880872209563007,1.9756080917367314,0,20.4367062855
291_i210,1.8755643383836014,1.8321197916259022,1.8051653307787427,1.8008990973836037,1.8008990973836037,1.7998013679948328,1.7985630560481927,1.7821842938912551,1.7776650929237758,1.7549987186718163,0,18.0278601851
260_i210,2.6429908166210567,2.4396136094058876,2.4223326873587374,2.4166536335373134,2.3888454983448124,2.3258398496934514,2.3208117575271396,2.3059212570265144,2.2961521235686977,2.2675737084043468,0,23.8267349415
270_i170,3.0006154879397542,2.8409205477623378,2.7448543488108434,2.7365969774334458,2.7203033840182518,2.7042976884445826,2.6808106501365554,2.6283053322935417,2.613861958390447,2.5516947211584884,0,27.2222610964
259_i140,3.3596738921945284,3.2305484423835384,2.9898347199158892,2.9898347199158892,2.968617646226003,2.8594963233861499,2.8501630382692431,2.8409205477623378,2.8227023297462348,2.7872941419718238,0,29.6990858018
309_i120,3.1032043738598118,3.0336720883829007,2.7786486851211185,2.6964002574666033,2.5719213846323625,2.5651257832627015,2.545057952952527,2.5319384614353377,2.5190199109761089,2.5190199109761089,0,26.8640088091
Conclusion,103.931828,88.734481936,87.9400161499,78.6426362862,74.1136141769,71.7124444157,68.3350624115,61.0747317513,54.0846818655,52.6118291281,-,741.181326121
