id,0,1,2,3,4,5,6,7,8,9,Truth,Total
306_i140,8.0458113169865086,7.8436847997127943,7.6560993415060823,7.6560993415060823,7.3181478737174608,7.1651681920582488,7.0214192959851918,6.8860065931213361,5.5590939158193295,5.4912560023987167,1,70.6427866728
306_i110,9.36066201030137,9.36066201030137,9.360661357466693,8.5020251601711099,8.2644629931158438,8.2644629931158438,7.8436838829429316,7.0214185613531201,5.4912560023987167,5.1306471481474016,1,78.5999421193
306_i150,13.186845549170069,12.345679284886357,12.345679284886357,9.7105868197196124,9.7105868197196124,9.360661357466693,8.5020251601711099,7.1651681920582488,5.4912560023987167,5.4258468185747697,1,93.2443352891
306_i160,11.056722473010046,10.103092940695699,10.103092940695699,9.7105868197196124,9.0461300760433296,8.7613945346498916,8.5020251601711099,8.5020251601711099,6.1169273338397696,5.3627248064803981,1,87.2647222455
306_c,10.547597989442844,9.36066201030137,8.7613939627282065,8.2644629931158438,7.8436847997127943,7.8436838829429316,7.4813904113807679,7.4813904113807679,6.6371845382788459,6.4135731194820753,1,80.6350241188
348_i170,2.3258398496934514,2.3059212570265144,2.2913138652790042,2.2817285163027714,2.2817285163027714,2.2722627297887081,2.2675737084043468,2.2536791088303088,2.2445569010576398,2.1878478042483467,0,22.7124522569
258_i180,4.367612540590021,4.3478068918668162,4.2892964030879561,4.2559639092981154,4.1567627521319475,4.0990623217951203,4.07977654743841,4.0129814789647975,3.9824106650897284,3.9295172007506869,0,41.521190711
350_i120,3.7133621328050053,3.4839756200551375,3.3930910956704765,3.319409538299452,3.2503331365492514,3.2464031939183711,3.219286555354651,3.2173755042576206,3.1670333961189825,3.0881426989952994,0,33.098412872
287_i250,3.0336720883829007,2.9898347199158892,2.9686179088646765,2.9581775731924251,2.9478466716423704,2.8501630382692431,2.8501630382692431,2.8501630382692431,2.7960212906295578,2.5996544021754335,0,28.8443137696
270_i210,3.0115137449619729,3.0006154879397542,2.9581773123978516,2.9174921939907748,2.8880572226634165,2.8048304579171948,2.7872941419718238,2.7448543488108434,2.728413764263756,2.6356172669605762,0,28.4768659419
284_r,4.788215087263664,4.6611017245819335,4.5436161091913396,4.5063880264411988,4.5063880264411988,4.4700615779836363,4.4346009266170308,4.0931520156061261,4.0129462038902188,3.6725119295429236,0,43.6889816276
295_i170,2.8601931892233408,2.8126768826917048,2.8037933689777179,2.7754482274801386,2.7584542700328591,2.7412418118386839,2.7238301739023472,2.7092885911288636,2.5878160946661972,2.5537513380140666,0,27.326493948
314_l,4.7653719146404256,4.5602055246345268,4.4851140689184428,4.4115061995473406,4.3115338331590385,4.214386377106643,4.1858392222125138,4.1075324126958259,3.9166623643154144,3.5797467552679501,0,42.5378986725
316_i130,2.89754767267919,2.8022189298291282,2.7974168780027853,2.7737719972597015,2.7416552799313818,2.7149974477637202,2.7135391221870337,2.7048387513525158,2.681337426460725,2.6261563239903403,0,27.4534798295
285_i120,3.5056551116053196,3.4384637265979565,3.4062869956895621,3.3149250592880652,3.3004022491141463,3.2860685643322252,3.2305484423835384,3.1523092043825898,2.9075805862282054,2.9075805862282054,0,32.4498205258
Conclusion,87.4666226708,83.416601811,82.1636508934,77.3585723753,75.3261745203,74.0948484809,71.8429957894,68.9021833724,60.3204964855,57.6045742013,-,738.4967206
