id,0,1,2,3,4,5,6,7,8,9,Truth,Total
328_i110,10.547597989442844,10.547597160552233,9.7105861171634675,8.2644624842311725,7.0214192959851918,6.6371845382788459,6.6371845382788459,5.7026863221814237,5.1306471481474016,4.8329583417496123,1,75.032323936
328_i160,11.647841760259114,9.7105868197196124,9.0461294663439613,7.8436847997127943,7.8436847997127943,7.3181478737174608,6.8860065931213361,6.2111802621919976,5.7787936459505422,4.9751243043431552,1,77.2611803251
328_i120,12.345679284886357,9.7105868197196124,8.7613939627282065,8.5020251601711099,8.0458113169865086,7.8436838829429316,7.0214192959851918,6.2111802621919976,5.5590939158193295,5.1858274452040201,1,79.1867013466
328_i190,12.345679284886357,10.547597989442844,10.547597989442844,10.547597989442844,9.7105868197196124,8.7613945346498916,7.8436838829429316,6.6371845382788459,5.5590939158193295,4.8329583417496123,1,87.3333752864
328_c,6.2111802621919976,6.1169273338397696,5.7026863221814237,5.4258468185747697,5.3627248064803981,5.0771941525484268,4.9751243043431552,4.7446938666408345,4.3999722135772696,4.300765453387501,1,52.3171155338
306_i140,4.5436161091913396,4.2382434956861585,4.0658841016794938,3.8891598240457612,3.8657507368145398,3.8201749590918883,3.652786035201288,3.652786035201288,3.6142711186275376,3.5587188461127277,0,38.9013912617
251_i150,3.6712823615828678,3.571792215030519,3.5558379853955415,3.3949167690888222,3.3546600774166158,3.3535523223272117,3.2949484628696326,3.2841471786096865,3.2188847715091948,3.121932794483369,0,33.8219549383
333_i120,3.0794976015356208,3.0794976015356208,3.0678465641720902,3.0006154879397542,2.8227023297462348,2.8137238583153255,2.8137238583153255,2.7960212906295578,2.7615963134463253,2.688571437611436,0,28.9237963432
323_i230,3.7761767166693612,3.5056551116053196,3.3905340639303887,3.3596738921945284,3.2860685643322252,3.2579533659160878,3.2305484423835384,3.190708687073017,3.1777532687433885,3.0794978841601739,0,33.254569997
257_i130,2.7976438187921371,2.7889019182696471,2.738790668678039,2.6507407431158372,2.6437558955966556,2.6078983995437977,2.6070279357057338,2.579762836588066,2.5515670444431158,2.5262536381084937,0,26.4923428988
323_i120,3.5587188461127277,3.4884880532173348,3.3004022491141463,3.2719200998794098,3.2719200998794098,3.2579533659160878,3.190708687073017,3.1523092043825898,3.139814424845123,3.0225320226073706,0,32.654767053
268_i120,3.1743369802661232,3.1420659912126934,3.0946957613054398,3.0684657305338239,2.9942959462643617,2.9104192994126641,2.8423916657753887,2.8252993815196996,2.8140110341921543,2.7640281280725034,0,29.6300099186
320_i190,4.0686518592153922,3.9449230131227213,3.8945427792474065,3.7892692761142648,3.7640367552494505,3.6531598623800607,3.5537979221192217,3.5411038289995256,3.50670622417246,3.343592361151182,0,37.0597838818
268_i160,3.3774770387987068,3.2788840663974868,3.2463651893934053,3.0839919460733403,3.0787745351865627,2.9633191928088998,2.9026020355734961,2.8906853354629343,2.8736114289545958,2.8393322580616838,0,30.5350430267
332_i170,2.8689223331480722,2.859496567071393,2.859496567071393,2.7203033840182518,2.6964002574666033,2.6731166850730403,2.6429908166210567,2.621053715656021,2.613861958390447,2.5384729022881825,0,27.0941151868
Conclusion,88.014302247,80.5312441564,76.9827897878,72.8126744051,69.7625922368,66.9488762929,64.0949444763,60.0408027456,56.6996784266,53.6105661591,-,689.498470934
