id,0,1,2,3,4,5,6,7,8,9,Truth,Total
268_i180,9.9620645937236727,9.8551000219681839,9.1106944661885088,8.7480228547077701,8.5730114794104431,8.4269904513301306,7.9669985553871641,7.2330497637815609,6.3237169177154229,4.1792412663917373,1,80.3788903706
268_i160,11.125820889344892,10.62131307423263,9.9620638543077611,9.7055815803949272,8.4324887064585408,8.1674136482538451,7.9322386807113512,7.0958888472798352,5.775919352439292,4.2142291747484819,1,83.0329578082
268_i250,10.162045863240451,8.6025564125217535,8.2378255553975244,8.0433980598197703,8.0169967853594759,7.5171900828694724,7.0451758634285584,6.61552175915633,5.7614402954581019,3.904526431636822,1,73.9066771089
268_i120,10.468743606876062,9.9210215601087075,8.7560520420236383,8.3197559213695769,8.1886949699395029,8.0120177630350362,7.9959828874557601,7.0233622008599665,5.4020980341363742,3.9626151280759814,1,78.0503441139
268_r,5.4395032257644749,4.8894745605659606,4.8261290989695063,4.7778558227739625,4.7253391280433741,4.6826571871903733,4.6557367252668698,4.4856339051246117,4.403107947309481,4.1838710301653075,1,47.0693086312
349_r,3.253073394058946,3.1678759776023053,3.0052238942543834,3.0026048701703436,2.9903007371379089,2.9005453296636916,2.8979908691285492,2.841942925252936,2.7479317122999363,2.6912718969718679,0,29.4987616065
316_c,3.0687856515657472,3.0492249568993595,2.9603871093720597,2.9341670979838517,2.8899922020583992,2.8728526664281628,2.8719959730002755,2.8145614807880537,2.7972613293784288,2.7402176381565941,0,28.9994461056
314_i230,3.636016235756228,3.5123528455841289,3.3013796640026905,3.2976254605796904,3.1246134930621294,3.112590361535148,3.1082881547542951,3.1013343090130787,3.0937030999163899,2.9828289709405822,0,32.2707325951
259_i170,3.4792648674303011,3.1962819641198941,3.1910030182129145,3.1649542767166574,3.1458935235471617,3.0906973327275034,3.0358766719659722,2.9907471734261004,2.9806546600807651,2.9413972842186054,0,31.2167707724
265_i180,2.8448509377123834,2.8186678174778934,2.7331074169996543,2.7074568710158444,2.6882332651082179,2.6748205511712508,2.6625864392948291,2.644088178566558,2.6373818540689222,2.5772643932247696,0,26.9884577246
329_i160,4.1055394494417827,3.840230683388445,3.8215746326823874,3.7422878211509225,3.705120451793634,3.6870828715122053,3.6115429735502524,3.5717868921113705,3.4967217991364898,3.3583224806153482,0,36.9402100554
338_i140,3.3743288352872134,3.0488096477326421,2.8951463606773156,2.8462211051644992,2.824709295797883,2.8065151053868669,2.7621180307311946,2.6948704983186347,2.630827855986908,2.597569265457973,0,28.4811160005
287_i250,2.4298912139268181,2.4135212824225136,2.3198814339558704,2.3198366855557246,2.3012532531074883,2.2948348965420089,2.28968371400684,2.2837930715261949,2.2811995454602609,2.2776823204149732,0,23.2115774169
341_i160,3.2456360517582277,2.9428439860764763,2.8734743595039949,2.8663676608555999,2.7523387739043219,2.7454007570894703,2.739358370777623,2.6362728590756164,2.5998447486984917,2.5308367498269395,0,27.9323743176
302_i210,3.8459179496712541,3.5118260678195452,3.434184436328477,3.4201882417201022,3.3652065283237036,3.3455505969122044,3.3030510524298675,3.2641385747755907,3.1973272367024363,3.0453558043720537,0,33.7327464891
Conclusion,80.4414827656,75.3911008585,71.4281273429,69.89632433,67.7241925931,66.3371596016,64.8786249619,61.2969924391,56.1291363888,48.1872298352,-,661.710371117
