id,0,1,2,3,4,5,6,7,8,9,Truth,Total
319_i230,9.0461300760433296,8.7613939627282065,8.7613939627282065,8.7613939627282065,8.0458113169865086,7.8436838829429316,7.4813904113807679,7.0214192959851918,5.858037627786608,4.5436158015651227,1,76.1242703009
319_i130,11.647841760259114,11.647840749422409,10.103092940695699,9.360661357466693,9.0461294663439613,8.5020246216101594,8.0458113169865086,8.0458108346726096,7.3181478737174608,4.6611010771006631,1,88.3784619983
319_i160,8.5020251601711099,8.2644629931158438,7.8436838829429316,7.8436838829429316,6.7581550558178156,6.7581543752422188,6.7581543752422188,6.7581543752422188,6.1169273338397696,4.2691605649233724,1,69.8725619995
319_i140,10.103092940695699,9.7105868197196124,8.2644624842311725,8.0458108346726096,7.6560993415060823,7.4813904113807679,7.0214192959851918,6.7581543752422188,6.6371845382788459,4.3007657290080914,1,75.9789667707
319_l,3.8427599467017957,3.2860685643322252,3.1777532687433885,3.139814424845123,3.1274672760462083,3.103204086867128,2.9075803342786526,2.8137238583153255,2.7700829927247783,2.728413542408084,1,30.8968682953
308_c,3.7129426043809146,3.4548985235665906,3.3149250592880652,3.2860685643322252,3.1777532687433885,3.0563267839115098,2.968617646226003,2.9478464126661721,2.9275055776944274,2.9075805862282054,0,31.754465027
295_i250,3.110815098943573,3.0234100601914213,2.9556888195852724,2.8737155317264595,2.8220736904564658,2.7865041386977802,2.759213244384088,2.7476335650994503,2.7243879297917188,2.7054332545074051,0,28.5088753334
258_r,3.4854373136540757,3.1989427834808306,3.1842320024411221,3.0342857673069399,2.890440061681848,2.8877641796089728,2.8479079950721782,2.8467257788533309,2.8205118516496452,2.8205116145636344,0,30.0167593483
325_i250,2.9579439196906785,2.8509021100950571,2.8226835709711238,2.7441602546868253,2.7350712193040398,2.620596611754566,2.5379237823047647,2.5319248966657137,2.5057687364750532,2.4615185201781919,0,26.7684936221
252_i160,2.3370970130323903,2.2318454888780805,2.1607886530327187,2.1293125468886305,2.1289760089605911,2.1154829997276616,2.0203446299263255,2.0088037523328248,2.004719707828797,2.0026169126070434,0,21.1399877132
265_i180,2.8317674399431447,2.6356172669605762,2.6283051264194448,2.5126344045982805,2.5062972892674331,2.4110141389958955,2.3619764393607032,2.3359948548658247,2.3108528180941694,2.2913138652790042,0,24.8257736438
309_r,3.0225317503423237,2.7615963134463253,2.7122651939786642,2.6504266745910154,2.585676173145754,2.5856759738957487,2.5719211874965833,2.5583837491863219,2.428052199563258,2.3888454983448124,0,26.265374714
328_i160,2.8317674399431447,2.8227023297462348,2.7448543488108434,2.7365967542449736,2.6731166850730403,2.5384727102466607,2.4692565489783682,2.4692565489783682,2.4396136094058876,2.4223326873587374,0,26.1479696628
258_i110,3.2485023619106008,3.1100772528720273,3.0485215744174123,2.9588075262648905,2.923626635609156,2.854292409456292,2.802733167609901,2.7961799635494824,2.7669775199087399,2.7595947038449515,0,29.2693131154
314_i140,2.9459095084621683,2.9081349809796415,2.8686817194915588,2.8399366420712981,2.7773770421929358,2.649475501188244,2.6065485778219242,2.5178113250759657,2.4857774467409457,2.4132829517034424,0,27.0129356957
Conclusion,73.6265643342,70.6684801995,66.5913326078,64.9173091294,61.8540705311,60.1940628255,58.1607989531,57.1578235867,54.1145477635,45.6760873096,-,612.96107724
