id,0,1,2,3,4,5,6,7,8,9,Truth,Total
284_i110,9.7105868197196124,8.7613945346498916,8.7613945346498916,8.2644635020005772,7.8436847997127943,7.4813904113807679,7.1651681920582488,5.629514216597939,4.5436158015651227,4.0391545540733444,1,72.2003673664
284_i130,13.186845549170069,9.36066201030137,9.36066201030137,8.5020251601711099,8.2644629931158438,7.6560993415060823,7.0214192959851918,6.1169273338397696,5.5590939158193295,4.3330843326552708,1,79.3612819429
284_i160,12.345679284886357,11.056722473010046,11.056722473010046,11.056722473010046,9.36066201030137,7.8436847997127943,6.7581550558178156,5.1306471481474016,4.7446935311841312,4.7023395105586978,1,84.0560287596
284_i210,14.228387593904378,14.228387593904378,11.647842771095993,10.547597989442844,10.103092940695699,8.5020251601711099,7.0214192959851918,4.8329583417496123,4.7023395105586978,4.6209312259010265,1,90.4349824234
284_r,6.0268477050309075,5.7787936459505422,5.629514216597939,5.5590939158193295,5.4912560023987167,5.3017598270100228,5.3017594081584232,5.242830904165352,5.0253807876877952,4.9751243043431552,1,54.3323607172
308_i110,4.9263486792180267,4.7023398400531509,4.5063880264411988,4.4346009266170308,4.3661434358529423,4.0391547971823698,4.0129464438546174,3.9372833444270969,3.4715712750645604,3.4548985235665906,0,41.8516752923
288_i110,4.2079894695201574,4.0391545540733444,3.9372838064287174,3.912999250807315,3.8657507368145398,3.5954651523015873,3.5954651523015873,3.5954651523015873,3.3296419933174484,3.3004022491141463,0,37.379617517
333_i130,3.9872420676701221,3.9872420676701221,3.9620265148446028,3.912999250807315,3.912999250807315,3.8657507368145398,3.8427599467017957,3.8201749590918883,3.7129426043809146,3.652786035201288,0,38.656923434
261_i250,3.0006154879397542,2.9898347199158892,2.9791694952904511,2.9791694952904511,2.968617646226003,2.9581773123978516,2.9275055776944274,2.9075805862282054,2.8977693790838583,2.8048306923742872,0,29.4132703924
307_i140,5.4912560023987167,5.0771941525484268,5.0253807876877952,4.9751246731746654,4.9751246731746654,4.9751243043431552,4.8329583417496123,4.788215087263664,4.5436161091913396,4.3999722135772696,0,49.0839663451
335_i170,4.9263486792180267,4.9263486792180267,4.7023398400531509,4.7023395105586978,4.7023395105586978,4.7023395105586978,4.6209315440856233,4.4700615779836363,4.3999722135772696,4.0129462038902188,0,46.1659672697
298_i110,4.3661434358529423,3.8891598240457612,3.8657507368145398,3.7547409658035709,3.7336660201088705,3.7336660201088705,3.7129426043809146,3.6925613357244513,3.6725119295429236,3.652786432849124,0,38.0739293052
260_i160,2.8317674399431447,2.8227023297462348,2.7448543488108434,2.7203033840182518,2.7203033840182518,2.7122651939786642,2.6356172669605762,2.613861958390447,2.4572702664859225,2.4454568205069593,0,26.7044023929
326_l,4.1493776857219773,4.1209769171312152,4.0658841016794938,4.0391545540733444,3.8657507368145398,3.7979845788535385,3.6333751699644905,3.5230781524530448,3.3004022491141463,3.2579533659160878,0,37.7539375117
342_i210,3.7492303226686192,3.7465318876530751,3.5200146446165914,3.466503943541392,3.4436094393508276,3.4273348272760784,3.4215051311119753,3.4065529290526624,3.3768995360802401,3.2113722322260325,0,34.7695548936
Conclusion,97.1346662229,89.4874452299,85.7652283083,82.8278389951,79.61746358,74.5922219736,70.5039284268,63.7077130274,59.7377211027,56.8640386968,-,760.238265563
