id,0,1,2,3,4,5,6,7,8,9,Truth,Total
277_l,12.0694915992,9.5527219667,9.23889419353,8.43205801127,8.42559175163,8.22210284886,8.166626471,8.11226092732,8.07219378089,7.84663515805,1,88.1385767084
277_i140,14.5124992604,14.0141923307,13.6134270808,13.549933863,13.3646752614,13.1868455492,13.0515363091,12.9604635955,10.7931317575,9.34003165035,1,128.386736658
277_i110,20.8750147156,15.3772240677,15.195857687,14.2283875939,13.6134284615,13.2750808625,12.3935874863,12.3670983335,8.81272957326,7.84368479971,1,133.982093581
277_i170,26.2476723697,22.8203780825,22.278237015,22.2569557774,19.8652704899,18.7889981167,17.6291172467,14.158252939,10.2204539993,7.81453664205,1,182.079872678
277_i120,18.2309924172,16.9839311884,15.6224935873,14.935509497,14.935507835,14.2283875939,13.9810865476,13.3646752614,10.2089159508,8.77840614149,1,141.26990602
347_i210,4.87025246945,4.85868556401,4.77996337722,4.61598271524,4.59821403369,4.55221358058,4.51560879552,4.50868779333,4.4544429493,4.4455913677,0,46.199642646
342_i140,4.08354228889,4.01207436277,4.00705916796,3.98488322788,3.93631199483,3.91701533514,3.88924592435,3.88214578569,3.81632972731,3.81424698032,0,39.3428547951
335_i190,4.67387127586,4.64843556697,4.6258957787,4.59391019871,4.57455381818,4.56257979605,4.56000814171,4.54833476138,4.48358044507,4.46712504504,0,45.7382948277
288_i110,6.25381165136,5.90925627469,5.7451227296,5.69338324306,5.67951351638,5.63057931727,5.53762444626,5.51218745054,5.41388654624,5.29801793624,0,56.6733831116
318_i110,2.82537907744,2.80444154757,2.79575734166,2.77946578178,2.7527612424,2.75049777532,2.71466994557,2.71443101328,2.71419387944,2.69175247949,0,27.543350084
260_i120,5.67227384956,5.33222990024,5.3291680302,5.2946150637,5.26783188247,5.21651627124,5.18225936159,5.12572284891,4.98889538876,4.83155435318,0,52.2410669498
293_i150,5.38960662378,5.14620576505,5.12243675917,4.96014958859,4.94476080963,4.9357622709,4.90214640848,4.89360510466,4.8452832964,4.79949038096,0,49.9394470076
308_i210,7.12840274866,6.4590942022,6.38063866679,6.37864397178,6.37411278722,6.34820826934,6.24766696287,6.24154130349,6.12847428394,5.97253218932,0,63.6593153856
312_c,6.82918296605,6.36112089046,5.89890461898,5.80813100079,5.69802880826,5.65207625039,5.62416270044,5.57209557246,5.5711186165,5.53762444626,0,58.5524458706
307_i140,6.13807685474,6.03236107877,5.94064081468,5.91966260132,5.8752157652,5.81306397922,5.79340617799,5.69802880826,5.65207625039,5.5677518552,0,58.4302841858
Conclusion,145.800070168,130.312352789,126.574496849,123.431672135,119.905778458,117.079927817,114.188752925,109.659531499,96.1757064451,89.0489814253,-,1172.17727051
