id,0,1,2,3,4,5,6,7,8,9,Truth,Total
328_i110,15.6304968527,13.9840406917,13.4961803084,13.4117693261,12.732571769,11.7422785422,11.2596198361,11.1356026908,10.2716359302,8.15972926284,1,121.82392521
328_i160,18.2603583015,16.2174362631,16.0514281481,15.2346025581,13.5374124529,12.6179171842,12.4414860573,11.263926867,11.2604794672,8.13379021656,1,135.018837516
328_i120,18.3567294398,17.1927811486,16.2787085737,15.7762870467,15.232973799,14.8661884245,14.7687268758,11.9816367074,10.9869218048,8.23355435888,1,143.674508179
328_i190,17.0863687947,16.9384408909,16.4590103969,15.7357886065,15.416939484,15.2257730502,14.7886447494,12.7015435499,11.4368495447,9.05721272984,1,144.846571797
328_c,9.54861102762,9.5205970335,9.21124802205,9.20411582923,8.99086217982,8.72867117646,8.72667972073,8.57194271349,8.56227134381,8.26207294418,1,89.3270719909
278_l,3.92210756233,3.88587508443,3.87045462759,3.86241248059,3.84262396523,3.83008781619,3.81921879346,3.80263004777,3.77181480492,3.69005745017,0,38.2972826327
337_i150,3.7789989022,3.73911638847,3.70580913518,3.69685091957,3.65882194722,3.64314750119,3.63363957607,3.60824731492,3.58028684963,3.5137928246,0,36.5587113591
315_i230,6.03019667527,5.97264275198,5.75442063191,5.74907783025,5.71684394017,5.70411817574,5.70126342129,5.65351899549,5.49536683421,4.88770717315,0,56.6651564295
346_i170,5.69490659801,5.55615840789,5.53707661939,5.49914268529,5.43272229397,5.37662529145,5.3670599882,5.36604289899,5.35305854803,5.30442506256,0,54.4872183938
310_i130,6.7413493009,6.6467618554,6.61931880526,6.61195185433,6.60678015161,6.58248007594,6.41914838938,6.35594207901,6.33055497304,5.41899353731,0,64.3332810222
261_i170,4.80942740072,4.74185826931,4.73876470752,4.69652947395,4.6419219633,4.63200155203,4.62271502058,4.61447887395,4.61156571023,4.52466876959,0,46.6339317412
281_i180,6.1971066791,5.753254899,5.71794819215,5.69854700939,5.62826683732,5.61893990422,5.57758621477,5.56115817543,5.50992638934,5.48812103432,0,56.7508553351
260_i120,5.35715144547,5.25903886365,4.97675507386,4.95049090973,4.95043503658,4.81832362834,4.76461303339,4.74101843297,4.65937811932,4.59933309745,0,49.0765376408
339_i110,6.62522432712,5.9287738933,5.91342712595,5.84179452888,5.81483545417,5.76301217018,5.73863637401,5.52509318567,5.51631155548,5.18014845722,0,57.847257072
266_c,5.78299757771,5.43328529618,5.34832691824,5.34086702467,5.30329536285,5.19655962781,5.17859987492,5.05251700216,5.03570901745,5.00233645194,0,52.6744941539
Conclusion,133.822030885,126.770061737,123.678877286,121.310228083,117.507306637,114.346124121,112.807637925,105.935299535,102.382130892,89.4559433706,-,1148.01564047
