id,0,1,2,3,4,5,6,7,8,9,Truth,Total
310_i120,21.1112576309,20.2114944535,19.2343963636,18.0786378694,17.3705984034,15.8608387378,15.2857287349,14.6881615155,11.7286242333,8.38071298704,1,161.950450929
310_i140,13.6778275754,13.4873229049,13.3646752614,12.2983237222,12.1142319806,11.6080742048,11.1257046856,10.9890105571,10.6990542321,7.54549184668,1,116.909716971
310_i130,22.4270617931,20.2114944535,19.6078428508,17.930061277,17.3705984034,17.2387728783,15.4703901283,14.0141923307,12.2052335638,8.54889838717,1,165.024546066
310_i250,25.1700011442,22.7212699918,21.8716165518,21.8716147697,21.6090416703,19.0555493386,17.2387728783,14.7692339199,13.129135236,9.42338473758,1,186.859620238
310_c,14.6881615155,12.5407444584,11.9814848257,11.8530231393,11.6080742048,11.4529981486,11.4151942789,10.9890105571,10.9556202523,9.04612946634,1,116.530440847
309_r,4.39570047224,4.39570047224,4.36196941755,4.35988709923,4.35365742229,4.31078744062,4.2750335018,4.17289136504,4.16924789788,4.16561363187,0,42.9604887208
294_i190,4.50117622884,4.43546586089,4.43497927553,4.42020671328,4.39417385925,4.37863299228,4.32055413912,4.27080183805,4.25889929416,4.19136772058,0,43.606257922
307_i140,6.52949324866,6.44702336029,6.37411278722,6.34178148602,6.24766696287,6.13427225279,5.98867235772,5.96718117646,5.82296875882,5.67032367789,0,61.5234960687
338_i160,6.32261769467,6.27235304075,6.20516090639,6.15176600533,6.08834360758,6.07702208624,6.07138506511,6.00494351998,5.77394695186,5.20344041605,0,60.1709792939
270_l,3.70167597048,3.65774346916,3.65156089575,3.65022340368,3.61432445439,3.59729648165,3.56703757461,3.52815394514,3.52532419003,3.51973660946,0,36.0130769943
341_i120,4.69436315304,4.68725798155,4.6806616449,4.65520900987,4.65052392441,4.64324294884,4.58683224177,4.5284529188,4.49033017772,4.22803929724,0,45.8449132981
292_i150,4.80594390619,4.77945409962,4.66263805659,4.66250426737,4.63553993629,4.60490341831,4.56540373763,4.54156824187,4.51530132487,4.43453997481,0,46.2077969635
252_i190,2.67975664812,2.6715128261,2.65739508869,2.64642568392,2.63885491022,2.63143215807,2.62416124865,2.61392467413,2.61166412657,2.60429348793,0,26.3794208524
340_i230,5.82956371026,5.73703607788,5.68373689223,5.61744468858,5.5805592644,5.54505157986,5.53748416667,5.52853059632,5.4655789139,5.39873999388,0,55.923725884
309_i170,4.79650973519,4.71808886831,4.71808886831,4.63337255853,4.60613354543,4.58178377459,4.5412621429,4.51560879552,4.46334736411,4.45222505257,0,46.0264207055
Conclusion,145.331110427,136.973962319,133.490319686,129.170481693,126.88232255,121.720658441,116.613616882,111.121665952,103.814276517,86.8129372871,-,1211.93135175
