id,0,1,2,3,4,5,6,7,8,9,Truth,Total
281_i130,16.6303415465,13.8281051314,13.8068858821,12.9762981356,12.5870939896,11.7713064689,11.514291417,9.69148543163,9.62881175563,6.84280691473,1,119.277426673
281_i140,9.02933726194,8.86681135839,8.73905689234,8.36331590675,8.17953214045,8.0294186185,7.77902523931,7.65103584197,7.52204081799,6.70159272235,1,80.8611668
281_i170,19.4323384338,16.4755735223,15.7482024146,15.4130852659,15.1657991693,15.0874758013,14.5316481684,14.1520381672,11.1579630009,6.55805495334,1,143.722178897
281_i180,15.7835967056,15.3309852729,15.2419795587,13.4212953669,13.227305317,12.6304121445,12.2672237435,12.1637395811,12.0257657211,7.0621567609,1,129.154460172
281_c,12.1900889791,10.962667979,10.4717648724,10.1377165655,10.0078270496,9.86549931159,9.37637334374,9.27615213306,7.8376177287,7.71409623473,1,97.8398041975
302_i210,4.41319404916,4.37875270026,4.34421755446,4.30562378679,4.15155700959,4.06678195287,4.03937190522,4.01788738807,4.00154438878,3.82351594506,0,41.5424466803
275_r,3.14683939523,2.87296212591,2.82157748165,2.78969908026,2.73048169431,2.72305451668,2.71713044992,2.70809733062,2.67758318091,2.60291569323,0,27.7903409487
336_i230,5.67508332195,5.28734414197,5.25170538258,5.24192954644,5.13273163368,5.12517050374,5.10497746342,4.98208280847,4.70633868778,4.65660736186,0,51.1639708519
304_i120,6.36174079219,6.19809857507,6.19075474722,6.14567997323,6.05982713842,6.00208093692,5.96322348391,5.7444047414,5.70557015185,5.26432105982,0,59.6357016
271_i210,4.98789904357,4.98150403864,4.98125925762,4.87542321315,4.80706927302,4.79948351597,4.77255721434,4.66177908851,4.64808752877,4.56211082265,0,48.0771729962
310_i130,5.54198442187,5.25747118135,5.12200904427,5.0581344588,5.040819588,5.0363839821,5.02038558521,5.01542579167,4.88836547621,4.70375313701,0,50.6847326665
331_i140,7.95751238836,7.87600430097,7.7323963796,7.30416114501,7.10882200206,6.98373254503,6.9777266231,6.92562734354,6.57701271112,6.15678958197,0,71.5997850208
347_r,5.6870449343,5.67858694569,5.58481144926,5.51571988267,5.34621018721,5.21660750832,5.12422149968,5.09517491399,5.0186183858,4.58987495332,0,52.8568706602
290_r,5.57640483227,5.5121539465,5.50012385921,5.3850141398,5.28859625225,5.20863450425,5.18573487729,5.13155968698,5.01260078174,4.81646798107,0,52.6172908614
303_i130,4.57518411301,4.5088186563,4.39633687411,4.38220275765,4.36914578234,4.36165983451,4.32514145812,4.23604148804,4.20631385048,4.09912191166,0,43.4599667262
Conclusion,126.988590219,118.015839877,115.93308165,111.315299225,109.202818227,106.907702145,104.699032472,101.452531736,95.6142341678,80.1541860337,-,1070.28331575
