id,0,1,2,3,4,5,6,7,8,9,Truth,Total
253_i110,19.1440820769,17.1185836073,15.5363730239,15.1739467826,14.8592068072,12.9780196215,12.4538141343,11.4345695586,9.44833321389,8.92471879895,1,137.071647625
253_i170,19.3947097117,16.9648981851,16.9648981851,16.8153032335,15.0441425705,14.0213103925,13.1677927712,11.4615940969,9.95304966592,9.29716487984,1,143.084863692
253_i190,18.2490442393,18.0397620581,17.4956537464,17.333423396,15.4253202481,14.7115623524,13.9809977096,11.4384850689,10.2004201968,9.71308012912,1,146.587749145
253_i230,21.3939886721,18.5730969712,17.3343714563,16.6057856981,15.6952268338,13.9652606241,13.491258545,13.3596414788,10.1834308613,9.7526908205,1,150.354751961
253_l,9.95059025869,9.24636895558,9.03082390715,8.94005177829,8.84120897803,8.51670254482,8.43030919464,8.35953368396,8.05329365243,7.0039346218,1,86.3728175754
283_l,3.02187954411,2.97067526942,2.96512472726,2.95036399655,2.91282276123,2.90783306162,2.90527128836,2.84809896203,2.82724691402,2.76468994003,0,29.0740064646
315_r,3.68781066465,3.62821241548,3.61883604444,3.60106367539,3.54933055207,3.54783091921,3.51881789201,3.49393421594,3.48564550297,3.45635870132,0,35.5878405835
282_i170,4.79087896101,4.72961485605,4.53135255541,4.51921558495,4.49073342196,4.47341314522,4.4441464518,4.28382746273,4.27625117392,4.17927874482,0,44.7187123579
297_i230,4.87488099801,4.85785799227,4.83161209721,4.8135401023,4.76279750407,4.71689768387,4.62764224358,4.59400014011,4.57154663889,4.50965005594,0,47.1604254562
328_i190,5.43508768766,5.32057795279,5.31366387104,5.30035244037,5.15188211937,5.11027558908,5.04225427109,5.00728980618,4.79569224014,4.74382787546,0,51.2209038532
342_i140,5.87448700653,5.77371893801,5.76848900634,5.62934704892,5.58173451563,5.55435252712,5.55396179837,5.50910633077,5.2957318741,5.24985415891,0,55.7907832047
277_i110,5.29744079948,5.29527556692,5.21799673352,5.20501479261,5.17122146944,4.99177616283,4.97299447702,4.86772734739,4.63246102223,4.50443131936,0,50.1563396908
331_i140,7.34526308427,6.82471107148,6.81649444108,6.81076983768,6.8042234274,6.7151123115,6.62013111261,6.47158226065,6.29347372858,6.28471788058,0,66.9864791558
270_i230,4.70619940864,4.59681652057,4.56559661818,4.55939719959,4.54490604449,4.51589989822,4.42841671574,4.17728109289,4.01365350357,4.00859102273,0,44.1167580246
260_c,4.65221776329,4.52793135995,4.42701156043,4.41289224182,4.41133945742,4.31890720901,4.31574783201,4.29705549611,3.97640193001,3.87989952721,0,43.2194043773
Conclusion,137.818560876,128.46810172,124.418297974,122.670467809,117.246096711,111.045154043,107.953556437,101.603727002,92.0066321188,88.2728884766,-,1131.50348317
