id,0,1,2,3,4,5,6,7,8,9,Truth,Total
275_r,10.0727983047,9.47547873631,7.35203465056,7.3456345329,7.17593977968,7.05137037616,7.00919137184,6.16300574977,5.94728905987,5.68042836898,1,73.2731709308
275_i250,24.7883566895,20.4475305346,18.8147466983,17.8854207525,17.5744047791,17.2733303868,17.2308952895,14.2903583155,8.69550851219,8.18735826758,1,165.187910226
275_i150,22.8973216792,21.1686840382,20.8583334658,20.2001816564,18.7676279803,18.2848418285,17.793441178,13.2605094531,7.56127769708,7.25391767756,1,168.046136654
275_i160,22.98172334,22.6762621158,21.548836121,20.567652521,18.151848135,16.8630675039,14.1250004569,13.1962064433,8.04466550229,7.85317934726,1,166.008441487
275_i190,21.3296253191,19.4233788933,18.2902675756,18.1200346245,16.2683408188,16.0311785965,15.6942101007,15.3165516574,8.28837782392,7.97794017478,1,156.739905585
268_i160,3.52541678762,3.43613483677,3.38855260108,3.33016576591,3.32665023319,3.2764690152,3.25716431471,3.20186130174,3.17307861928,2.94915274919,0,32.8646462247
313_r,3.15272505,3.12560600336,3.00860209397,3.00031337769,2.94860255803,2.94848544539,2.93840804243,2.92644471497,2.91860851634,2.61003507816,0,29.5778308803
337_i180,2.85364282699,2.73667442603,2.70923390315,2.69639440712,2.68782520204,2.66957420995,2.65127189763,2.62172338536,2.51816580402,2.34575308981,0,26.4902591521
316_c,4.56778746825,4.20230469858,4.16013915258,4.13226097748,4.02291551316,3.99548329158,3.96549380211,3.9521612868,3.94193703614,3.93559822224,0,40.8760814489
338_l,3.37633649967,3.33051713285,3.25162832209,3.20420338034,3.15944916229,3.13362941953,3.13205225636,3.09815464496,2.96949827214,2.70537108769,0,31.3608401779
329_i160,3.164218278,3.13204202402,3.00698628287,3.00370554632,2.97436214252,2.94863624259,2.93158486006,2.93146730256,2.92568790024,2.59043303626,0,29.6091236155
308_i130,3.26152928039,3.21184408183,3.12299946417,3.07032276348,3.06851483688,3.03285962704,3.01180405761,3.01098975611,2.9589061519,2.6536993579,0,30.4034693773
263_i180,3.24595253639,3.21236373787,3.08583064852,3.05774471204,3.03256469309,3.0176592672,2.99452415408,2.98780102655,2.93703999214,2.64579862107,0,30.217279389
301_i190,2.88373224745,2.84927917399,2.79937589174,2.7627234243,2.73713519071,2.71094843672,2.70531721209,2.70317505256,2.66439283679,2.45997323179,0,27.2760526981
316_i150,4.12746033096,3.97518276706,3.93283836915,3.92578500116,3.91719001522,3.90948646047,3.88163741168,3.82613229978,3.8178847013,3.72644160267,0,39.0400389594
Conclusion,136.228626638,126.403283201,119.330405241,116.302543443,109.81337104,107.147020108,103.321996406,93.4865423906,69.3623184257,65.5750799129,-,1046.97118681
