id,0,1,2,3,4,5,6,7,8,9,Truth,Total
317_i120,19.488182393,19.3195484911,17.578067877,15.6470332745,15.2310861193,14.9230167528,13.7488965448,11.9183559496,11.6668400386,7.41035674308,1,146.931384184
317_i150,17.9104858073,17.6309108106,16.7744320146,16.4367729804,16.3863388778,14.3710377162,13.7451061791,11.1233636044,10.8725045619,7.17887137978,1,142.429823932
317_i170,18.7515091225,18.5736958359,16.3992417099,14.5470894878,13.9539778965,13.6052246588,13.0818886814,10.2957363179,9.15945782159,7.36364894249,1,135.731470475
317_i180,18.5736958359,17.604140281,17.4569305521,16.0496824347,14.6035128203,14.3043730312,14.2596805742,9.4911774882,9.48377627008,7.21781376904,1,139.044783057
317_r,10.0856089515,9.0618069614,8.95158389323,8.80349427593,8.76579825655,8.57663697443,8.32163303827,8.07343195029,7.70929582054,7.36882047929,1,85.7181106015
257_i190,3.25278263722,3.02874916103,3.00952307106,2.93642209965,2.93335781696,2.92929815205,2.91149787781,2.90560362329,2.89504494573,2.87319853764,0,29.6754779224
313_r,6.5453672422,6.20009363059,5.99893363739,5.84937680948,5.84803214401,5.83521451046,5.7424754228,5.69571523001,5.58400100977,5.36961685846,0,58.6688264952
273_i120,3.67837412676,3.66609390825,3.48409246701,3.44753108822,3.43066238294,3.41258438937,3.40370555551,3.40345491071,3.37641939729,3.33039250975,0,34.6333107358
303_i160,4.39653272714,4.35807250269,4.33757663294,4.3274563527,4.29056857379,4.26391213536,4.2603144128,4.24331699949,4.07025438299,4.04491788546,0,42.5929226053
298_i170,5.35704838393,5.09243249093,5.08590055473,5.01366695105,5.00295550481,4.98788273159,4.91916011701,4.9154521819,4.78450332619,4.72873969895,0,49.8877419411
259_i180,7.58127699412,7.4300540651,6.66755405686,6.66373854133,6.39671563654,6.36383113718,6.30763437414,6.18333999261,6.16401676559,6.07655711593,0,65.8347186794
269_i130,6.28291857547,5.91408635684,5.55531671309,5.42922681586,5.39923906807,5.37392747701,5.3637273484,5.35725023433,5.31060857092,5.16109683061,0,55.1473979906
343_i140,3.05652862816,3.02710290397,3.02313657196,3.00986591672,2.96024424844,2.94834295362,2.94368123592,2.90028810165,2.84521157064,2.79546759101,0,29.5098697221
254_i160,4.11989335369,4.10399887416,4.06980933027,4.06694781784,4.00777779712,3.90787283048,3.90181632191,3.89904291607,3.81938920721,3.71259341208,0,39.6091418608
284_i130,6.977784665,6.75485723504,6.63330206263,6.50300051876,6.49780463089,6.38101360734,6.33363731356,6.15374996178,6.10530605926,6.06035905677,0,64.400815111
Conclusion,136.057989444,131.765643509,125.025401145,118.731305365,115.708071774,112.184169058,109.244854998,96.5592794622,93.8466297483,80.6924508103,-,1119.81579531
