id,0,1,2,3,4,5,6,7,8,9,Truth,Total
319_i130,18.874572066,16.6893098004,16.5663670907,16.442829022,15.7760283643,14.9158904991,14.1318059919,12.5679623365,12.1856089098,11.97894833,1,150.129322411
319_i140,15.0705281757,13.5763164523,13.5683219002,12.9488763049,12.2240296978,12.1337851803,11.6923046992,11.3027151964,10.8232119117,10.3391470754,1,123.679236594
319_i160,19.0374335679,18.9912524669,18.1817475235,17.8728895248,16.7734614116,16.7355450618,15.4836968766,14.2316840974,13.970396228,9.77778800867,1,161.055894767
319_i230,20.8329961095,18.3165760146,18.2531479072,15.1820550698,15.1637927572,14.8755173515,14.0016924796,12.9994622242,12.6050941358,12.0148143382,1,154.245148388
319_l,7.12074746389,5.99595570507,5.89865988919,5.831644737,5.82765318951,5.8066479664,5.79448817408,5.54825469711,5.35065478481,4.93176069927,1,58.1064673063
274_l,4.88381900761,4.83129173959,4.72210292868,4.63993210906,4.62824065117,4.61185727309,4.56763668285,4.48813313846,4.26470417348,3.999785944,0,45.637503648
318_i130,2.60454678098,2.57670805981,2.52830639086,2.50169585269,2.46624635529,2.46286001624,2.45367739317,2.42452107419,2.40304964109,2.40227218225,0,24.8238837466
346_i160,5.34118880959,5.05539938275,4.95526010933,4.93490605916,4.90416041976,4.88546479126,4.86262787068,4.76898896992,4.54968690755,4.2997467255,0,48.5574300455
301_i210,4.49284577763,4.45422209493,4.41060507216,4.33158943229,4.32225048518,4.24868319791,4.20444173309,4.15346508981,4.04784808391,3.93618824339,0,42.6021392103
284_i110,4.5861758542,4.54511289613,4.52091043116,4.42815431341,4.42755598879,4.40845000713,4.33535844638,4.29412279966,4.14732392743,4.06671073121,0,43.7598753955
312_c,4.40714663322,4.39515060819,4.38572904954,4.28250900069,4.2234460778,4.18025706546,4.17658903312,4.07159506594,3.98986817592,3.94769893006,0,42.0599896399
287_i180,4.16559966914,3.97798824325,3.97666913398,3.96067215229,3.89009405823,3.8878899494,3.79517690038,3.72763593101,3.72457443792,3.61506430984,0,38.7213647854
293_r,5.13851284427,4.96651300451,4.93232542983,4.92842751055,4.81534028298,4.81463483306,4.71467510774,4.6215794588,4.41951244801,4.30138045081,0,47.6529013706
311_l,4.18816863032,4.14845325565,4.12055561824,4.0143257533,3.98728091967,3.93756379935,3.89231240673,3.86540160081,3.84273486202,3.81070749802,0,39.8075043441
268_i120,4.75444614098,4.58113227102,4.52059218906,4.50509747969,4.4635171705,4.40564069407,4.37875527163,4.31182775286,4.23399482662,4.16954113067,0,44.3245449271
Conclusion,125.498727531,117.101381995,115.541300664,110.805604322,107.89309783,106.310687686,102.485239067,97.3773494331,94.5582634541,87.5915545973,-,1065.16320658
