id,0,1,2,3,4,5,6,7,8,9,Truth,Total
261_i150,14.5362657859,14.4214276168,13.4680169493,13.2027306163,12.7853966505,11.4709430869,10.9791692457,8.40490946479,6.58281776981,5.56202745641,1,111.413704643
261_i170,16.9066922508,15.7656343171,15.2130850767,14.0560113371,13.8857603039,13.6188004421,13.4600211622,9.31920989753,7.03642530515,6.17051078912,1,125.432150882
261_i210,17.4820456938,16.6762315622,16.4031278492,15.4270453705,13.6537698362,13.5888150373,13.3401898975,10.9355576601,7.68342791841,6.32903193888,1,131.519242764
261_i250,16.2895847792,16.0214372837,15.5852163259,14.8733628492,14.7470654263,13.711682008,13.4057626623,11.5449190823,7.17472071206,5.98161834022,1,129.335369469
261_r,10.6484215203,10.4519880523,10.4211126861,10.1292142478,9.87237490277,9.43025397512,8.82497503594,8.53025841745,8.17627736994,7.54984574663,1,94.0347219542
251_i160,3.2047618876,3.10584638025,3.04731032349,3.02555664406,3.01272943089,2.93057913907,2.91165224227,2.89973243431,2.81955174307,2.54366632271,0,29.5013865477
282_i160,4.68757622068,4.63756704533,4.58607744361,4.44721669536,4.37958369402,4.36998593873,4.32827329278,4.18787747587,3.56091571706,3.2405193379,0,42.4255928613
308_i130,5.09870694524,4.96729234506,4.73396845561,4.68156253101,4.48034793146,4.47306726753,4.44219371722,4.43034243756,3.76283966773,3.24807690322,0,44.3183982016
317_i170,5.56081118421,5.1615048977,4.90913805443,4.83059134442,4.81001582897,4.73413910604,4.6870137656,4.56915182902,3.5141523598,3.16828367524,0,45.9448020454
329_i230,5.90925627469,5.70328873761,5.28873629212,5.13954705197,5.01801796396,4.93054033719,4.80361188574,4.73244917405,3.82879636322,3.33354466771,0,48.6877887482
265_i250,4.41608943305,4.24468714604,4.15305716933,4.1132236561,3.91004635163,3.90432607527,3.89818498866,3.87515834381,3.42758339974,3.05605760694,0,38.9984141706
329_i110,5.75588105433,5.57826032294,5.14657240608,5.04906422853,4.94023107598,4.74658861167,4.72494488123,4.6285965776,3.87707698963,3.33932314114,0,47.7865392891
268_r,7.11501282151,6.19926773716,6.00850972087,5.93968702142,5.76163370308,5.64486643392,5.42262613374,4.98998155056,3.99547211123,3.7254817273,0,54.8025389608
347_i140,5.86944516828,5.41302758442,5.37211724963,5.24017522461,5.16669352602,5.11866602577,5.03884917715,4.89061765043,3.73845150777,3.32325632198,0,49.1712994361
267_c,4.97888886304,4.84229967585,4.5392765753,4.52491924257,4.39270581166,4.39070033785,4.38192663312,4.2739738472,4.1178863589,3.40542481341,0,43.8480021589
Conclusion,128.459439883,123.189760705,118.875322578,114.679908061,110.816372437,107.063953823,104.649394721,92.2127358426,73.2963952935,63.9766687888,-,1037.21995213
