id,0,1,2,3,4,5,6,7,8,9,Truth,Total
290_r,10.2905090644,10.1555893128,10.1030929407,9.6419751414,9.53079467965,9.44457544634,8.9181761394,8.71094807049,8.69432563325,8.51756298368,1,94.0075494121
290_i140,19.6078414186,19.418409154,15.195857687,13.425576631,12.5909799915,12.5407444584,12.2052324539,12.0252463905,11.1257046856,7.77173087943,1,135.90732375
290_i150,21.8716147697,17.5055138033,17.5055126617,17.1099200464,14.935509497,14.8516696836,14.2283875939,14.2283875939,11.231653468,7.917679409,1,151.385848527
290_i160,26.4954393609,20.8750130923,16.5065869417,15.8608387378,15.5652786407,14.935509497,14.6084179055,13.9449254235,10.9556202523,8.954176911,1,158.701806763
290_i190,23.346484031,17.2387717712,16.9839301139,15.9631849033,15.4703901283,15.3772240677,14.3767918443,13.6778275754,10.9225326879,8.81272957326,1,152.169866696
273_i210,3.15763640443,3.14209747369,3.12485443175,3.10769627558,3.09811946005,3.08558348882,3.06959754007,3.04203360209,3.01735425801,2.98836621088,0,30.8333391454
334_i210,4.78142747371,4.77561350518,4.77279718804,4.68851940519,4.66315352459,4.64116016106,4.58887187771,4.47323244727,4.448911636,4.34032027787,0,46.1740074966
299_r,6.47822117462,6.4767344045,6.13721632473,6.06470326596,6.06129068606,6.02341540873,5.99564821821,5.82678288528,5.79631092282,5.62457751173,0,60.4849008026
341_i180,4.7111756608,4.34036547325,4.33850033201,4.2554535742,4.21990620683,4.18920158807,4.1516258406,4.02169128475,3.98856061594,3.97865567429,0,42.1951362507
281_i130,5.13078522433,4.86628262158,4.82451575961,4.81298394882,4.7401310155,4.7167087149,4.67161002759,4.44517204515,4.41927176209,4.40346360476,0,47.0309247243
312_i210,7.47086552694,7.30829742583,7.20251041189,7.06540521389,6.92747611313,6.89424089874,6.34820826934,6.21118026219,5.98327746086,5.92488579819,0,67.336347381
291_l,1.92454658214,1.92308730633,1.92135537643,1.91684313987,1.91666532463,1.91600099929,1.91095102987,1.90973877854,1.90798349399,1.90755959987,0,19.1547316309
302_i210,6.65768889321,6.62536757058,6.51592037705,6.44522464034,6.30921000022,6.13084928488,5.85296782113,5.66628047361,5.63780523332,5.40634643265,0,61.247660727
270_i170,4.50143527933,4.3882722533,4.38337087747,4.35040753537,4.29154974913,4.25119189183,4.2416174227,4.20710626011,4.19317292724,4.09886553731,0,42.9069897338
283_i250,2.99605302766,2.94999488989,2.94431148826,2.90056639129,2.88964302263,2.86826583022,2.83301858554,2.82937033007,2.81713079517,2.78181409674,0,28.8101684575
Conclusion,149.421723892,131.989410058,122.460332912,117.60929885,113.21009804,111.86634142,108.00112257,105.219923423,95.1396158324,83.4287345007,-,1138.3466015
