id,0,1,2,3,4,5,6,7,8,9,Truth,Total
289_i110,18.0786378694,15.6619469126,14.8516696836,14.6881615155,14.1558965653,13.549933863,13.4873229049,13.2453281701,10.2905090644,9.5527219667,1,137.562128516
289_i170,20.2114944535,18.3872905265,17.9300624747,16.6221207508,15.3772240677,15.0207921051,14.0845069831,12.7454014567,8.83004355043,8.00671820342,1,147.215654572
289_i190,17.3705972793,16.5065869417,16.3934419822,15.0207921051,13.9449239747,13.3646752614,12.3935874863,11.7286242333,9.80439747787,8.81272957326,1,135.340356315
289_i210,19.418409154,19.2343963636,17.1099200464,16.6221197216,14.5299633272,13.8094301169,12.4911093011,12.0694915992,10.263093583,9.4873902648,1,145.035323478
289_c,12.1594760363,12.114233074,10.1821476645,9.66468343333,9.10268414196,8.9181761394,8.86498121369,8.86498121369,8.71094807049,8.59655835548,1,97.178869343
295_l,3.28823482633,3.12195632251,3.0200471979,3.01638130016,3.01403408543,3.01175918254,3.0096728877,3.00948933063,2.99076183479,2.97764564499,0,30.459982613
254_r,6.36135906798,6.01448329444,5.97991644489,5.88845689379,5.78568138925,5.7439976333,5.72706003375,5.6794923672,5.65584894028,5.51955962781,0,58.3558556927
294_i160,4.98074869671,4.58967719095,4.449600418,4.40839353671,4.3611204372,4.33702355525,4.32433433786,4.31982936852,4.30773615269,4.24384697085,0,44.3223106647
300_c,5.20302407787,5.03413266335,4.99434914397,4.97808150773,4.95116112066,4.94688511413,4.84085812954,4.74065773304,4.64342832594,4.61657588792,0,48.9491537042
270_i230,4.22930443782,4.03549349333,4.02127751077,3.94487663405,3.93872762892,3.92168079464,3.9006578762,3.89724098023,3.8824984024,3.8782443298,0,39.6500020882
327_l,6.24611785244,6.16514308578,6.08390921825,5.96771765056,5.86152153009,5.81879785222,5.72495333445,5.61760174523,5.57509287478,4.92894912163,0,57.9898042654
309_i210,5.44603503445,5.10371024901,5.0510878792,5.02857250745,5.00006256182,4.95055591407,4.87025246945,4.85868521224,4.81603280605,4.7420127351,0,49.8670073688
319_i130,4.70249899127,4.50871051205,4.43052875453,4.37266248011,4.3694899997,4.32808431134,4.30967290282,4.28839408288,4.28839380884,4.27384591829,0,43.8722817618
299_i150,5.4124063498,4.99018117681,4.9635386876,4.85792761983,4.83569071474,4.71238414163,4.7025510555,4.66901310762,4.59306033202,4.57412821013,0,48.3108813957
272_i110,6.58078502758,6.50499935586,6.50060932828,6.34005597806,6.3353043057,6.28051189557,6.21799532235,5.87836328036,5.85499458823,5.82355491147,0,62.3171739935
Conclusion,139.689129155,131.972941162,125.962106435,121.421003635,115.56348585,112.71468788,108.949516239,105.612593881,94.5068398122,90.0344817216,-,1146.42678577
