id,0,1,2,3,4,5,6,7,8,9,Truth,Total
283_i120,20.7439339958,20.2996408136,20.1553897593,18.9936134511,16.4695246654,15.8099546207,15.2788328418,14.0968087376,8.32196945097,8.10541751455,1,158.275085851
283_i160,28.7674602482,25.123400494,23.1014294631,22.9413769281,21.214003592,16.1191076364,15.9883665275,14.8616353105,8.44341965767,7.17232674551,1,183.732526603
283_i230,19.4142703489,19.1807559859,16.8410346207,16.4526116725,15.9693187277,15.7683088866,12.6662515081,11.2721901219,9.18338350784,6.52507010971,1,143.27319549
283_i250,19.0774341553,18.6964908851,17.0366561023,15.5102250209,14.725144317,13.4517342135,12.2829316474,12.1377486204,8.59986490251,6.42703703927,1,137.945266904
283_l,8.59152822949,8.19781375903,7.90864250653,7.72238806033,7.67479554333,7.45207759059,7.39030535495,7.09819976681,6.453549895,6.31900397587,1,74.8083046819
329_r,3.47028376252,3.34597628475,3.32093784811,3.2768379422,3.2321083899,3.22983167673,3.21328969568,3.20869254522,3.20772323635,3.04390571117,0,32.5495870926
347_i150,3.02319213728,2.95935030964,2.89467406733,2.88203385414,2.85093263047,2.84918143078,2.83247476445,2.82418933996,2.80747903911,2.70499749258,0,28.6285050657
276_i130,3.07618287872,2.92597874023,2.90510527516,2.87122872702,2.8523404267,2.83791974831,2.82518614967,2.82516783361,2.79203963506,2.71836028332,0,28.6295096978
258_i230,3.11935296451,2.99054992544,2.93996823238,2.89075954832,2.88868103815,2.88319281489,2.87065736815,2.84873755778,2.84376862319,2.75608952185,0,29.0317575947
324_r,5.43911923031,5.18687477473,5.13489875014,5.11670607986,5.09919199451,4.939375131,4.92849845186,4.90073450674,4.6668552148,4.26301612953,0,49.6752702635
309_i120,3.51058051616,3.48371807797,3.39510054376,3.39135341655,3.38182228225,3.37324162639,3.32275248838,3.30745551578,3.24633378137,3.19039408589,0,33.6027523345
333_r,3.34129467747,3.27221205449,3.14387652239,3.13397683107,3.1095086093,3.06841522278,3.06749515046,3.03406325601,3.02708242242,2.91518891237,0,31.1131136588
308_i170,4.66390246839,4.5208422109,4.16519556619,4.13655386518,4.11297736239,3.9621397321,3.94216906007,3.92922822846,3.90582947674,3.68909188928,0,41.0279298597
306_i110,4.35094908128,4.03834759341,3.86791866121,3.8324439557,3.76555066665,3.71514443859,3.66360737618,3.66103154121,3.64596442584,3.4962955091,0,38.0372532492
337_l,2.75226607995,2.68055836782,2.63550320322,2.6130151834,2.59961472498,2.59647360159,2.5895072422,2.58064396409,2.57469887005,2.52724305066,0,26.149524288
Conclusion,133.341750774,126.902510277,119.446331122,115.765124536,109.945514971,102.056098371,96.8623256268,92.5865268461,73.7199621389,65.8534379706,-,1036.47958263
