id,0,1,2,3,4,5,6,7,8,9,Truth,Total
338_i130,16.0766754154,16.0675490565,14.8516696836,14.0139274828,13.9377269232,13.368434447,13.015960244,12.3456792849,8.91817554683,7.7477348724,1,130.343532957
338_i140,17.5346430368,16.3992106522,16.3934429834,16.1739991641,16.0675490565,15.5634593015,14.3020104446,13.863812521,9.27895266243,7.66568252486,1,143.242762347
338_i160,19.6479217045,18.5577145126,18.547705221,16.7401277698,16.282605939,15.949259576,15.8533131896,14.6881615155,9.6419751414,8.25036654537,1,154.159151115
338_i170,17.0896277943,16.7331571204,16.1740001386,16.0675500182,15.5341666847,15.4455121871,15.1075609779,14.8516696836,10.5180745424,8.23377104623,1,145.755090194
338_l,9.71363968331,7.96831299242,7.71373535349,7.71355714204,7.61478337278,7.54546894024,7.50159178402,7.39569534882,7.30539199447,7.04491996707,1,77.5170965787
294_i190,5.1323653919,4.82496079473,4.81901493355,4.77147135504,4.72709490717,4.70651989501,4.70279063171,4.62356474873,4.61892180993,4.59397372339,0,47.5206781912
281_i130,6.70862300184,6.69902787197,6.66052228527,6.15531117474,6.14148204634,6.1056787804,6.08299157606,6.07696265412,5.99317447194,5.79674300528,0,62.4205168679
274_l,5.12394879941,5.08390399307,4.87606085095,4.7247579281,4.70228942794,4.69036528002,4.66359586171,4.59459648408,4.59405832087,4.53252042971,0,47.5860973759
307_i160,7.57223932764,7.55633710275,7.43447174045,7.20250963888,7.09219855158,7.02141929599,7.00646106163,7.00523673557,6.68178131962,6.65084004618,0,71.2234948203
272_i110,6.96338944091,6.69927664468,6.58374386158,6.55211050565,6.51548007416,6.47813112371,6.22532195521,6.16845704517,6.12151218709,6.09794817332,0,64.4053710115
298_i110,5.0510878792,4.74708654363,4.62838397281,4.57832007827,4.54918079932,4.53270809247,4.51329801862,4.47484970616,4.47455402614,4.46334766096,0,46.0128167776
336_i160,5.51637866509,5.35468290766,5.15390196384,5.09069415018,5.07560323936,5.04867792415,5.0100437497,4.8222769146,4.68830715559,4.21832449375,0,49.9788911639
259_l,7.43955522567,7.24680904304,7.20720567154,7.00767483933,6.80525772351,6.72076063292,6.71964218515,6.67428604098,6.52249910384,6.36827156588,0,68.7119620319
260_i120,4.64904000876,4.50892377628,4.48123948263,4.43902263938,4.42245401792,4.4134436518,4.32297467612,4.30874926443,4.28369921671,4.24928312019,0,44.0788298542
300_i210,5.21807057582,5.04074045423,4.84309539137,4.77547145499,4.76094552853,4.71408791822,4.6779450875,4.66457124416,4.61462800818,4.60157033564,0,47.9111259986
Conclusion,139.437205951,133.487693466,130.368193534,126.006505341,124.228818292,122.303927047,119.705501444,116.558569192,98.2557055074,90.5152975102,-,1200.86741728
