id,0,1,2,3,4,5,6,7,8,9,Truth,Total
294_i120,22.7101631518,19.0862021636,16.2738560156,13.3863835818,12.9577421525,12.8414205569,10.9760168902,10.9200133309,7.72742368115,6.47026446966,1,133.349485994
294_i150,19.4626161295,18.7241803105,18.2088412394,17.8359603261,16.1180894426,14.7248018372,14.2860567652,9.02430198174,7.3515240347,6.39873751472,1,142.135109582
294_i160,18.8268142465,16.521889349,15.2727078011,14.558121964,14.3898364904,11.8821211363,11.0821212122,7.1571353157,7.04228147311,5.8025074233,1,122.535536412
294_i190,19.9738994724,17.7895050404,17.6817287507,16.819919193,14.5461939912,12.0443034764,11.7240487863,7.6941919215,6.55107498027,6.25096778002,1,131.075833392
294_c,10.0611407719,9.68217172241,9.53955621584,9.50185095848,9.29090097423,7.94637216171,7.92756662448,7.18107453384,6.79470254566,6.12946560345,1,84.054802112
291_l,1.92979216935,1.91549130245,1.91516528249,1.9134434396,1.91321803617,1.91151994556,1.90799108848,1.89374802435,1.88683176513,1.86870758609,0,19.0559086397
263_c,5.37754771593,5.32324652331,5.14934620385,5.09960660657,4.86627132977,4.59190881335,4.51197014221,4.42495422339,4.39990470963,4.12482116474,0,47.8695774327
342_l,5.81214718522,5.75170608827,5.60261897121,5.5856170101,5.51156995505,5.45761281898,5.33847334628,5.25429172066,5.19211375727,5.07840826406,0,54.5845591171
262_i210,5.60880601308,5.56783084702,5.4860604005,5.46068058292,5.44705570667,5.40046477571,5.36282037255,5.03358930876,4.89271244475,4.81664428563,0,53.0766647376
313_i150,4.57354090754,4.51952480643,4.45921810307,4.44631948069,4.35185139307,4.17433324256,4.06082620013,4.0035546717,4.00166822742,3.78419753691,0,42.3750345695
336_l,4.29015110675,4.21015659103,4.1710605399,4.16564853911,3.94274622803,3.88654167218,3.8565433836,3.8273241647,3.78230062536,3.49768187879,0,39.6301547295
256_i140,2.9086668946,2.87134617116,2.84472310986,2.83172179511,2.81842301223,2.74898125495,2.74112626018,2.68575191762,2.65530059398,2.62412184597,0,27.7301628556
291_i210,2.36864013938,2.32179889545,2.32071898051,2.3191304028,2.30036803128,2.29927187507,2.29347262107,2.29257880644,2.28225788775,2.23782676515,0,23.0360644049
259_i140,5.48987017531,5.47529298491,5.37846485321,5.37665759896,5.09888902161,5.03031505207,4.96112680878,4.79001312486,4.75348634892,4.46352399865,0,50.8176399673
324_i190,3.72663943156,3.66256045623,3.5858362515,3.56811595905,3.52632153669,3.36140719958,3.34772186966,3.29715301905,3.26279660209,3.17331118479,0,34.5118635102
Conclusion,133.120435511,123.422903252,117.889902719,112.869177438,107.079477302,98.3013758185,94.3778823712,79.4796760652,72.5763796772,66.7211873019,-,1005.83839746
