id,0,1,2,3,4,5,6,7,8,9,Truth,Total
335_i170,26.6970071799,23.6792569931,20.8750147156,19.2343963636,17.2387728783,15.8920821913,14.935509497,14.3020104446,14.3020089206,8.72766597079,1,175.883725155
335_i180,31.4247328543,24.3902444343,23.6792569931,21.9649636345,20.2114944535,16.0675500182,14.7890586468,13.9449254235,12.5407444584,8.72766597079,1,187.740636887
335_i190,28.0575613303,27.5062778537,26.986537938,24.1274520755,22.7212680686,18.7124200299,16.5331714517,13.9449254235,13.6134284615,8.954176911,1,201.157219544
335_i230,21.9459323298,20.4255398061,17.109921137,16.1740001386,15.7604461292,15.4703901283,14.7832873578,14.1558965653,13.9449254235,9.4873902648,1,159.257729281
335_r,11.0227100243,10.7474411075,10.4309739756,10.4309739756,9.9753444375,9.5970357093,9.12177355512,8.80019203086,8.69432619645,8.08548336606,1,96.9062543784
345_i210,7.95547196679,7.63297768713,7.57816762326,7.37810068836,7.24044309377,7.20814390971,7.14671459323,7.056542034,6.96970582358,6.44029121202,0,72.6065586319
350_i210,2.63485689055,2.63143814264,2.63073998812,2.62496043452,2.62477378424,2.62121649378,2.61338334097,2.61117595041,2.60424699895,2.54143995121,0,26.1382319754
305_i250,5.28546812853,5.14376808269,4.98212053488,4.96407877353,4.96367525839,4.96311690753,4.95738722098,4.88711417577,4.71948542897,4.62362176941,0,49.4898362807
342_i130,6.429025782,6.35443989927,6.35302503339,6.33358769991,6.33225499757,6.27404892731,6.12393767667,6.08785094664,5.42779660714,5.19173658257,0,60.9077041525
252_i160,2.71899423507,2.68764306717,2.68654023629,2.68553438357,2.66839257037,2.6570011725,2.65516296931,2.64899881112,2.64252561363,2.61813186112,0,26.6689249202
328_i120,5.4615102884,5.25637662414,5.22129489605,5.12297639175,5.06939888719,5.03466102674,5.01486997861,4.96757546798,4.85863455802,4.73714604,0,50.7444441589
269_i150,6.38379609597,6.25307567826,6.24577196613,6.03733267022,5.90204383405,5.84577186967,5.78133907815,5.77358382719,5.5873051183,5.23388717431,0,59.0439073122
258_i230,5.47774299662,5.46352538437,5.3482250484,5.34075651304,5.32857435593,5.29601146378,5.20897168443,5.19348715218,5.16985265502,4.88264818655,0,52.7097954403
314_i140,7.32938228752,6.84158121907,6.79257604973,6.6617679432,6.65645994578,6.61181570458,6.58637502162,6.20491936509,6.1510160793,5.73635786487,0,65.5722514808
309_i210,4.90842460146,4.84720042962,4.84434173398,4.78594597209,4.66875065117,4.66314801616,4.63337255853,4.62341153253,4.61598271524,4.59878752128,0,47.1893657321
Conclusion,173.732616991,159.860786409,151.76450787,143.866827658,137.362093346,126.914413569,120.884314631,115.202609151,111.841985059,90.5864306468,-,1332.01658533
