id,0,1,2,3,4,5,6,7,8,9,Truth,Total
285_i120,25.6718503722,24.3409580929,24.3409580929,23.1990222282,20.550793155,20.550793155,17.4839996303,12.9415647447,10.7797769614,9.71807199831,1,189.577788431
285_i130,21.6097548998,21.3296270139,21.0601892277,19.0229050692,17.484000769,16.6448071252,16.2683418047,12.7628659434,10.7697337065,10.4773480581,1,167.429573618
285_i150,28.4825921564,27.2505753004,22.5219571186,22.5219571186,21.06019088,17.4839984915,16.2683418047,13.9640081853,11.3480632156,9.60580332968,1,190.507487601
285_i210,24.3409580929,23.1990242331,21.6097566394,21.6097548998,18.465417415,16.7762582266,15.8041482173,11.6020516456,10.5096952332,10.4555428864,1,174.372607489
285_c,10.4755343006,9.25159905147,8.99687265558,8.63344953813,8.58000883802,8.45908501057,8.18551677095,7.78770311896,7.72260044991,7.10998035923,1,85.2023500935
342_l,4.11822194371,3.98296563675,3.89916660834,3.88590433568,3.83954957003,3.79308629883,3.76868584709,3.76528150358,3.68525209759,3.65915311651,0,38.3972669581
333_i120,4.21865437256,3.94272677018,3.92243033556,3.89256617079,3.87141786265,3.81769704717,3.81615090622,3.72812133265,3.71522177223,3.57527185319,0,38.5002584232
307_i190,5.37629491557,4.50301740233,4.49427739163,4.49389878875,4.48810132181,4.43279418275,4.38745258838,4.24067046676,4.23844452179,4.13232382659,0,44.7872754064
284_i110,5.84893021818,5.72572704387,5.24911214618,5.24609410808,5.12161736075,5.08699736563,5.05846844893,5.04108048202,4.93670702545,4.80734269038,0,52.1220768895
267_i190,3.66832192171,3.42520698282,3.40527689658,3.38893214213,3.37495535861,3.36115028799,3.34023928853,3.29458256344,3.29160501188,3.15318011789,0,33.7034505716
303_i180,4.06613833763,3.71569612817,3.71246771893,3.65569754527,3.64741535927,3.62160493037,3.59154742164,3.55008722924,3.54406004915,3.36280153705,0,36.4675162567
350_i120,2.62310209749,2.58070549287,2.56782748703,2.5498923258,2.54736376968,2.53897519027,2.53555243371,2.52135094936,2.49885320543,2.46678611057,0,25.4304090622
303_l,3.70997574154,3.47307038706,3.45193783061,3.43231032798,3.41377212862,3.40778492534,3.36616361245,3.36250465076,3.34278393284,3.15213241438,0,34.1124359516
280_i130,3.59767755232,3.42333078253,3.35146252318,3.34903267188,3.3235548768,3.31712528398,3.29504100204,3.2824999997,3.23917607407,3.20726761821,0,33.3861683847
324_i110,3.4925497244,3.28151896784,3.23345265204,3.22001842403,3.21152130327,3.2034591087,3.15108807013,3.14032367019,3.11240991486,3.07937409957,0,32.125715935
Conclusion,151.300556647,143.425749286,135.817145324,132.101435694,122.979679969,116.49561663,110.320737847,94.9846964857,86.7343831719,81.9623800161,-,1176.12238107
