id,0,1,2,3,4,5,6,7,8,9,Truth,Total
258_i110,20.3187400665,19.9953971134,17.8390338066,16.1363338127,15.558492578,15.164519185,15.0388647371,14.5682761323,10.5770100739,7.38265494531,1,152.579322451
258_i120,20.7345556876,17.3630356463,16.3862998668,16.1363328427,16.0858362461,15.8975259486,15.3939013094,14.3920892906,10.7522858747,8.12715649773,1,151.26901921
258_i180,18.2562079352,17.9121052046,17.5760709944,17.562493874,16.9663114196,14.0861403587,13.6612591427,13.3838860594,11.6972274768,8.18230711833,1,149.284009584
258_i230,16.9234137156,16.3863008671,15.8975250071,14.9410809261,14.4204127306,14.1394536767,13.1252950547,12.2328814079,9.5769352365,7.38142471758,1,135.02472334
258_r,15.2403665273,15.0388647371,13.7465561836,12.9927738486,11.9762408546,11.6427433105,11.4642931983,11.011747539,8.83610262715,7.11416805257,1,119.063856879
305_r,4.31735763381,4.25281641074,4.18900755917,4.13572230416,4.10609334484,4.05274959654,4.02721996367,4.02570885693,4.02076745933,3.97236055321,0,41.0998036824
302_i120,5.3393907968,5.31914495961,5.2782808258,5.24923614257,5.21326423439,5.18112509171,5.11138800068,5.06918789491,5.0144783974,4.86558827246,0,51.6410846163
311_i130,3.44688618405,3.43932121727,3.41333630834,3.3765342376,3.36979433454,3.35611595627,3.33629671628,3.33548186469,3.31318340257,3.29979336231,0,33.6867435839
318_i110,2.50031340474,2.49752427329,2.42892977539,2.42850786927,2.42599125905,2.41014011076,2.40899273171,2.38640511676,2.37782707726,2.35707797327,0,24.2217095915
338_i140,5.26269286109,5.2226431294,5.07925464335,4.91786092872,4.89618072954,4.87510126943,4.85076259382,4.78333633414,4.73844081861,4.72582063089,0,49.352093939
305_i160,4.25401822169,4.18500312768,4.14312402415,4.09737424492,4.02900648866,4.0265049758,3.99674469395,3.99054719306,3.9854885936,3.98115380556,0,40.6889653691
340_i230,4.88238318633,4.61825207509,4.52789928204,4.49797618557,4.49155515857,4.48600302,4.47530389426,4.34550591526,4.34411688072,4.32342501636,0,44.9924206142
273_c,3.06332416861,3.05993169439,3.03119958952,3.0305239306,2.96268208554,2.95157571999,2.94452206301,2.90268791004,2.84281525851,2.82791456311,0,29.6171769833
284_r,4.57179360825,4.56888274877,4.56208787273,4.42395864321,4.41725068593,4.38070666516,4.32112110925,4.31801933891,4.31328714076,4.29001480297,0,44.1671226159
278_i110,3.58280842623,3.53541102421,3.49389637968,3.43169181212,3.31765004618,3.30430302027,3.29131410637,3.27189234297,3.25064644406,3.1800858165,0,33.6596994186
Conclusion,132.694252424,127.394634229,121.592502119,117.358401603,114.236762196,109.954707905,107.447279315,104.017653197,89.6406127618,76.0109461282,-,1100.34775188
