id,0,1,2,3,4,5,6,7,8,9,Truth,Total
327_i110,21.3578034809,17.9044303035,16.0032093228,15.3881300258,14.4869821591,13.7632405487,13.1074781141,11.5696901704,11.2302099809,7.3476073777,1,142.158781484
327_i160,21.6594469537,20.2878442847,19.0066504107,18.3409349319,16.7158308139,16.2149607601,13.1804173108,13.0082651213,9.81706542826,6.88612317909,1,155.117539194
327_i210,18.5833562555,18.4800950135,17.1387050791,14.5641580844,14.4471199703,14.0628522072,14.039596874,13.9502679194,12.1135486398,7.10083675806,1,144.480536801
327_i250,18.3569215042,17.7958652806,17.0327352866,16.8573829112,15.4374841144,15.3805263093,13.6998066384,13.0657726609,10.1640620923,7.05933751347,1,144.849894311
327_l,8.25998113297,8.25093560714,8.0310857811,8.00327352523,7.94600474503,7.71475601648,7.51828236355,7.51549123621,6.73697272371,5.35950840305,1,75.3362915345
350_i130,2.95697293212,2.93526746133,2.90836562105,2.90663960725,2.89777238211,2.88075116941,2.87743914436,2.86184518359,2.84408920525,2.80491791313,0,28.8740606196
257_i190,4.9205570412,4.57062720075,4.49390992322,4.43166366668,4.36850187171,4.3668270007,4.36081239151,4.32824705213,4.22163118223,3.68514281893,0,43.7479201491
253_i230,5.77551870048,5.72349098928,5.71624401385,5.61527876709,5.61496680149,5.58065903941,5.54778089594,5.50870882818,5.49057400719,4.6182523929,0,55.1914744358
323_i150,4.08680522105,4.04756073196,4.03703478412,3.97932710469,3.96743072321,3.93052525524,3.9287948497,3.90148967399,3.8962974289,3.86965698357,0,39.6449227564
294_i190,3.82780880394,3.79831863212,3.78369358423,3.77445596173,3.76677104533,3.75810943071,3.74815399928,3.7209620741,3.71298985309,3.70574201514,0,37.5970053997
282_i170,4.01377353165,4.00593878354,4.00268857729,4.00009540213,3.94482422701,3.92825073131,3.91930433028,3.90614366477,3.82566727671,3.77653499745,0,39.3232215222
337_i150,3.91294586208,3.86758339872,3.83455013392,3.8107892941,3.75981741642,3.73542421038,3.69355351466,3.63726290087,3.6223915677,3.61145668001,0,37.4857749789
303_i160,4.0160102472,3.9799510822,3.94637244476,3.94323412697,3.91942839581,3.91925992498,3.91646121769,3.87067518709,3.83842691969,3.66702742857,0,39.0168469749
313_i150,5.66747057302,5.65193772848,5.61136526493,5.5969123104,5.52859618173,5.46892437483,5.34095373701,5.2946731279,5.24862853416,5.0552950375,0,54.4647568699
280_i140,4.58123797528,4.57633474749,4.5724212734,4.5451861606,4.41662739946,4.34510216543,4.30292547363,4.29829648439,4.28613419365,4.21941562424,0,44.1436814976
Conclusion,131.976610215,125.876181245,120.119031501,115.75746188,111.218158247,109.050169144,103.181760855,100.437791285,91.0486890335,72.7668551228,-,1081.43270853
