id,0,1,2,3,4,5,6,7,8,9,Truth,Total
326_i110,20.0202508131,19.8729444741,18.9484522881,17.7539654373,16.5101880038,16.2989691454,15.2914217069,14.5882353674,12.5893986152,11.8869113553,1,163.760737207
326_i180,22.1472254363,21.5189564418,17.8935815014,17.7229146514,16.8332776996,16.2975214202,15.5801561313,14.0800891596,12.8810041234,10.8614158756,1,165.816142441
326_i230,15.7502528021,15.722605109,15.6021684665,15.3946534834,15.0040290983,14.5719456062,14.5043378067,13.5624524191,13.2801312652,9.82928600209,1,143.221862058
326_i210,22.1312320817,21.7710190794,20.9616361693,17.4210168011,15.0750882934,14.9880582707,14.1226269036,12.0118906722,11.9287218156,10.4024463779,1,160.813736465
326_l,11.0176710109,10.9049888987,10.4412876779,10.257103733,10.1453105423,9.92658262777,9.78744939745,9.39061954539,9.13128836845,8.23663046774,1,99.2389322696
320_i230,5.51345818802,5.28250004455,5.27998556717,5.22881698886,5.21117049006,5.1644390842,5.10907186554,4.96194518306,4.90126602234,4.80702760888,0,51.4596810427
316_i130,3.31097272017,3.30926001702,3.29341067955,3.26773699781,3.2460382616,3.24555003387,3.22498778961,3.20172656828,3.15914188467,3.14900973104,0,32.4078346836
309_i120,4.62869490594,4.49915134902,4.48904130359,4.46277688551,4.4311109132,4.35014217068,4.27334734083,4.198860324,4.18340026423,4.03175016714,0,43.5482756241
287_i210,5.57199055177,5.47249437873,5.41730369322,5.3941315047,5.30592312817,5.29120821589,5.28732414635,5.12171312614,5.08336023836,4.92289134564,0,52.868340329
253_l,5.89129225774,5.4909042011,5.37644093067,5.11239729669,5.00247330164,4.94692413267,4.8354917595,4.82575290363,4.81642822791,4.6934471584,0,50.99155217
251_i170,3.54701371025,3.44337620506,3.43447759346,3.43188380198,3.43132684494,3.36595324359,3.35729057197,3.3320494036,3.31686886685,3.27707508485,0,33.9373153266
262_i210,4.33285240866,4.33021654346,4.32626624325,4.29493132468,4.26202657296,4.24651305627,4.17148030242,4.11133976802,4.08561343901,3.96466962561,0,42.1259092843
338_i170,6.07125763427,5.92179383226,5.86773005135,5.84757454828,5.7839859557,5.76217046487,5.55538247568,5.26342261872,5.13558131107,4.988885746,0,56.1977846382
291_l,1.95863735799,1.95137496816,1.95117820814,1.92268465818,1.9222273381,1.91881686857,1.90945361301,1.90430921905,1.90186985392,1.89843643697,0,19.2389885221
256_i140,3.88063183421,3.87220729571,3.83327625236,3.81641567157,3.81193610712,3.80805816661,3.77669737245,3.76641376915,3.7428993727,3.73366560466,0,38.0422014465
Conclusion,135.773433713,133.363792838,127.116236626,121.329003784,115.976112551,114.182852508,110.786519183,104.320820047,100.136973669,90.6835485878,-,1153.66929351
