id,0,1,2,3,4,5,6,7,8,9,Truth,Total
307_i130,21.6090416703,21.1112576309,19.8029707446,18.8816310696,18.3872905265,17.785112255,16.7401277698,14.6881615155,10.402418966,9.38142961032,1,168.789441759
307_i140,13.6134284615,12.9056751998,12.5407456302,12.2983237222,12.2052335638,11.7286232083,11.4911821217,11.0567215622,10.263093583,10.2089151743,1,118.311942227
307_i160,26.986537938,24.3902444343,24.3902444343,21.8716165518,21.6090416703,18.8816310696,16.7401277698,16.6221197216,10.8572521396,9.5970357093,1,191.945851438
307_i190,26.4954367457,26.4954367457,26.0304318144,24.7708440911,21.3557678984,17.785112255,17.2387717712,16.1740001386,10.8250485425,9.66468343333,1,196.835533436
307_l,9.87657390314,9.57480229285,9.34003165035,9.27895266243,9.16031612508,9.08371503499,8.93612212019,8.67779849415,8.45591617955,8.41055232532,1,90.794780788
308_i110,7.63358719581,7.15592339132,7.11929934219,6.9107986211,6.81320516385,6.80525772351,6.65937092894,6.57193604557,6.48786420967,6.43357989335,0,68.5908225153
320_i190,5.85386434821,5.73924101,5.71925221646,5.71626105547,5.697990588,5.60335996557,5.58993837055,5.52926442171,5.40765511094,5.21390378511,0,56.070730872
327_i110,5.66824557871,5.62385728761,5.5316325757,5.52132750648,5.48798370034,5.48067767062,5.4597125416,5.30487917393,5.28092167045,4.96081801693,0,54.3200557224
308_c,8.61262300917,8.13930726143,8.12575027396,8.04581083467,7.90520113253,7.89278161964,7.63358806412,7.40863631399,7.39841531733,7.29848695408,0,78.4606007809
267_i130,5.49749256095,5.48413262214,5.4399379864,5.3067778071,5.28301778374,5.24291077589,5.15482754587,4.94950108267,4.92704745706,4.78190241635,0,52.0675480382
326_i230,6.83917853973,6.78158930788,6.455610351,6.38913963738,6.31028439151,6.24485540736,6.22770500938,6.10436751463,5.99057495627,5.95825094634,0,63.3015560615
311_l,5.00320652592,4.96894778443,4.91736219969,4.87898230047,4.86445861462,4.83012510652,4.76902760494,4.72867705733,4.70495352421,4.6867469904,0,48.3524877085
303_i130,5.19338988967,5.16288677124,5.11764098428,4.95920976707,4.95257481965,4.94852843664,4.93890655952,4.8946737278,4.87605305659,4.82627556726,0,49.8701395797
275_r,2.72560043202,2.72297010303,2.71612926733,2.71519297634,2.69469151911,2.6897604552,2.68656260669,2.67598420301,2.62391582201,2.62290074424,0,26.873708129
293_i110,7.85820576584,7.47875578603,7.31801540214,7.15609737034,7.1408658812,7.10554103573,6.98374853395,6.91676967692,6.816696621,6.73577450482,0,71.510470578
Conclusion,159.466412565,153.735027629,150.565054873,144.700965973,139.867923379,132.10799202,127.249719318,122.30349065,105.317827156,100.781256071,-,1336.09566963
