id,0,1,2,3,4,5,6,7,8,9,Truth,Total
337_i120,21.4555480179,20.2072540926,17.5569710607,16.5403841063,15.7203308325,14.3815427012,13.6753789724,11.6302625868,9.60691785747,8.76557327108,1,149.540163499
337_i150,19.7649246884,19.3231921462,19.140063467,18.1390181417,16.1442470373,15.4886588505,15.0331578564,10.4954143643,10.2645307123,8.73969479816,1,152.532902062
337_i180,25.0473069003,21.2512605431,19.1400661965,18.4714135218,17.5904632947,17.4195121089,14.972031219,10.2670849448,9.92951719113,9.48919326361,1,163.577849184
337_i190,29.6408195249,24.9338230607,24.0573907227,23.3613445644,22.3110669496,19.0200772299,13.1291339517,10.4887978771,9.12177417506,9.09443399802,1,185.158662054
337_l,9.62947218015,9.38594257925,8.56156568493,8.51851496563,8.38167544918,8.226930446,8.01645330988,7.84382048402,7.6946118514,7.56721784621,1,83.8262047967
254_i160,3.31813100532,3.29029650321,3.24795428616,3.15523548414,3.15503107291,3.1468739247,3.13406874558,3.12049825516,3.1116687151,3.05114005565,0,31.7308980479
348_i230,2.69205870826,2.69136903593,2.67057366665,2.63709063185,2.59285550366,2.56950401414,2.56628346455,2.55292168961,2.54538867203,2.54288734287,0,26.0609327296
275_i250,2.74058670019,2.71853867626,2.71353341667,2.69804325903,2.63946581275,2.60834033773,2.60270652527,2.59892187854,2.5795875162,2.57631514938,0,26.476039272
293_i210,3.73150816297,3.70901571936,3.68166871019,3.61739137586,3.50477667607,3.49396768716,3.48536454378,3.41592716681,3.40868258429,3.36851457529,0,35.4168172018
263_i230,4.19580508493,4.08166512829,4.0667509009,3.94705763,3.8076839419,3.77796624846,3.7576683691,3.73248401752,3.68471467088,3.65243613866,0,38.7042321307
329_i230,4.63813276099,4.52024080438,4.42586677012,4.28290174805,4.25143400921,4.232194076,4.22658856855,4.1906542377,4.09151869223,4.07610612817,0,42.9356377954
274_i130,4.34648845208,4.29794247234,4.28341185319,4.05574777666,4.04563698913,4.02810662087,4.02577671765,3.93355114093,3.88753905512,3.88605059853,0,40.7902516765
317_r,4.52580267865,4.26624058509,4.14110839207,4.05758743002,3.96341129743,3.95366775242,3.95008996817,3.93224704766,3.86371514705,3.81126715722,0,40.4651374558
334_i180,4.06683518592,3.93335332777,3.91105082184,3.79097187259,3.69022464901,3.68235395569,3.66111462766,3.61928063988,3.61027735969,3.53506463024,0,37.5005270703
261_i210,4.22844636181,4.22801505699,4.2244228507,4.19107900033,4.07589941149,4.00795970885,4.00723072533,3.99968534465,3.88263542362,3.8683775122,0,40.713751396
Conclusion,144.021866413,132.838149731,125.8223988,121.463781508,115.874202927,110.037655663,100.243047565,85.8215516755,81.2830796236,78.0242724653,-,1095.43000637
