id,0,1,2,3,4,5,6,7,8,9,Truth,Total
323_i120,23.2166649957,23.033466064,22.2769668688,20.3788961963,20.3562824446,19.6652172956,17.5777639993,12.5403425594,11.2265099212,10.4580553629,1,180.730165708
323_i130,21.3236035878,20.7959832886,20.025207756,17.8728883348,17.7975289156,17.2968708018,16.4538440211,13.3851060047,11.4175452157,10.1420539313,1,166.510631857
323_i150,22.5137724103,22.0131126344,21.8191630229,20.3671495699,18.4599532828,17.3376014603,16.1687160173,13.0704410083,12.2674917159,10.8173866553,1,174.834787777
323_i230,27.7847815943,22.5257350844,21.9893567195,21.484574224,19.4155720495,18.0504308278,16.536834042,13.4791295587,11.4054638808,10.2025245841,1,182.874402565
323_c,14.4931284373,14.2779717537,13.7624869346,13.7499163015,13.4115776834,13.1659301699,12.7776456419,12.702407844,10.1687371253,9.92558867714,1,128.435390569
252_i130,2.42173337803,2.41957601464,2.40781188796,2.40092868701,2.39492800287,2.38655940415,2.368479801,2.34622317645,2.34459180297,2.30087721487,0,23.7917093699
314_l,9.0438430622,8.61679211113,8.28928130955,8.25682305184,7.97373045477,7.83872363028,7.82401909136,7.39275341544,7.20926206357,7.20603631234,0,79.6512645025
339_i190,6.6774219231,6.60964653393,6.59152128976,6.57917599155,6.46895656884,6.24908940166,6.18931421328,6.18605365055,5.90696351355,5.75249641501,0,63.2106395012
284_i210,6.85177054357,6.65346838898,6.59396623675,6.51567744396,6.45794492979,6.42671267694,6.30010750608,6.17194598829,6.02800566825,5.94064081468,0,63.9402401973
275_i250,2.81436341796,2.78702049506,2.78125909321,2.78043310849,2.77710350022,2.77180445115,2.76642933246,2.75033883404,2.71467477736,2.71318696143,0,27.6566139714
338_i160,6.03935708164,6.03812901581,5.83690203848,5.82776857493,5.81835036887,5.70665015637,5.67495758693,5.59397077622,5.54671800445,5.41867499786,0,57.5014786016
295_i250,2.75844973468,2.75027481182,2.74602648536,2.73693068491,2.73444824481,2.72956434916,2.72429945208,2.71426962602,2.67171596871,2.64495542419,0,27.2109347817
277_i170,4.60607663914,4.57409329196,4.55077815276,4.53091812269,4.44992231602,4.39320099549,4.34576199062,4.30657427466,4.15958372999,4.00616524967,0,43.923074763
253_l,4.80048223472,4.77392983657,4.72147767952,4.67879534468,4.67791802263,4.66820244627,4.65705589098,4.62139009362,4.47246836968,4.40285633487,0,46.4745762535
311_i140,5.10947252502,5.08262797073,4.95924898027,4.93027808168,4.88024895899,4.81922049498,4.81751528122,4.67149946151,4.5412621429,4.17681726791,0,47.9881911652
Conclusion,160.454921565,152.951827296,149.351454455,143.091153718,138.074465744,133.505778562,127.182743868,111.932446272,102.0809939,96.1083162035,-,1314.73410158
