id,0,1,2,3,4,5,6,7,8,9,Truth,Total
260_i110,17.4681984788,15.4083184044,15.3989737273,15.2341356807,14.7730411129,14.4159798952,12.7701725395,11.5283787096,10.7027415901,7.69701321323,1,135.396953352
260_i120,20.6935690632,19.1211165828,18.6971237796,18.4864545769,18.3552093862,15.7455614449,15.5057830221,15.0849407222,10.7837688385,8.24008979169,1,160.713617208
260_i160,24.3698510746,20.9070976273,20.8432243266,19.1232688322,17.1096779419,15.5746491945,13.7104130139,13.3259065905,11.016371514,10.0381084158,1,166.018568531
260_i210,19.0941062409,18.3943224425,17.4902777273,16.9069392933,16.8426323039,15.7301748079,15.1249243982,15.0134714215,10.5445319854,8.71907300379,1,153.860453625
260_c,12.4799001028,11.8122126731,11.8122126731,11.4813031425,11.39575683,11.2078729874,10.7964187441,10.0182656721,9.8901681055,9.59563464951,1,110.48974558
327_l,4.20548932313,4.07014699863,3.94771750811,3.92771044167,3.8323108918,3.81502497879,3.79824166998,3.7302479035,3.71777558945,3.66604223797,0,38.710707543
303_l,4.84095101651,4.63352003723,4.61778429773,4.55245228895,4.5373494965,4.48659085063,4.45286374581,4.43241181526,4.30663839243,4.28152785709,0,45.1420897981
304_i120,4.57953135424,4.54687004718,4.38256449052,4.22973120711,4.21596195942,4.19832471879,4.19218095799,4.07680813111,4.03941348177,4.0391207622,0,42.5005071103
341_i160,5.50419110099,5.38878520569,5.13642798585,5.07525546794,4.85096736617,4.83897845844,4.72699634927,4.71702068759,4.70328403127,4.30271856046,0,49.2446252137
340_i150,6.94034470071,6.88002009148,6.76670231272,6.48728219674,6.46268699389,6.33724624965,6.24820619166,6.17587363862,5.87500128463,5.67602603217,0,63.8493896923
319_i160,3.80490160341,3.73862687,3.64023777296,3.60804517314,3.59489042785,3.58015620366,3.48431171187,3.47415096689,3.46514432182,3.43725557759,0,35.8277206292
338_i170,4.81645311677,4.81447214599,4.66719178746,4.57773388466,4.54704041462,4.44990431683,4.38373681223,4.33911214161,4.31717488117,4.23137191176,0,45.1441914131
350_i120,3.80122612812,3.67294970981,3.59734661792,3.58034568163,3.57668802499,3.57394701842,3.50584154743,3.41197643129,3.28797383487,3.17067274306,0,35.1789677375
324_r,6.75415359982,6.436468305,6.35950898803,6.28509988006,6.26590976995,6.01704318145,5.8104603554,5.78853595066,5.74740771612,5.01581414686,0,60.4804018934
348_i230,2.59927902787,2.59511630958,2.55690444456,2.55217488444,2.54956605343,2.54815846004,2.53201641391,2.49782174198,2.48081749023,2.47174796334,0,25.3836027894
Conclusion,141.952145932,132.420043451,129.91419844,126.107932632,122.909688973,116.519612766,111.042567473,107.614922524,94.8782130573,84.5822168666,-,1167.94154212
