id,0,1,2,3,4,5,6,7,8,9,Truth,Total
265_i140,15.681700759,14.1408152574,14.0250040324,13.3622017954,13.1115947812,12.8754189117,12.7958329879,12.6172102363,11.9139749987,8.54157928869,1,129.065333049
265_i150,33.8685096941,24.2790481779,20.520863472,19.3396432365,18.8490434113,18.8351894663,18.7834341516,17.5787539425,11.3661733754,9.98661365753,1,193.407272585
265_i180,22.8327698837,21.7242122649,20.3774358283,19.9998768337,19.924687125,19.4346837331,18.2978328627,17.7548872508,12.7036750469,9.44740945145,1,182.49747028
265_i250,18.174063803,16.3893152678,16.0224136557,15.7569528537,15.7259468186,15.4017303416,14.6921457426,14.6893977131,13.0197367044,10.8635327941,1,150.735235695
265_r,10.2671556303,10.2483233787,10.0641162029,9.94051445097,9.86775141845,9.69188153176,9.47222608956,9.29438874705,8.91678203197,8.56882499521,1,96.3319644769
302_i110,3.55871469438,3.45055660869,3.34039723845,3.33428667359,3.3202973768,3.28488890034,3.27825682916,3.25807389195,3.25616423975,3.15946641682,0,33.2411028699
270_i230,3.30656573315,3.27945513142,3.25766616396,3.23644293712,3.224041758,3.20042686602,3.20011858594,3.18008672067,3.16520177573,3.11973057383,0,32.1697362458
346_i250,4.97771964936,4.75607665491,4.36513183452,4.3619867124,4.34722219664,4.22983011472,4.20032546478,4.13586911589,4.13465364542,3.97373798172,0,43.4825533704
299_r,4.09537088064,3.94252247433,3.7792951444,3.73600856196,3.72825844424,3.71642085534,3.68748522942,3.67469221672,3.67212529034,3.53050526958,0,37.562684367
294_i120,3.53913065231,3.38837979946,3.34596227136,3.33205337419,3.32144704953,3.27472629492,3.25272367227,3.24070993758,3.21672717026,3.14554199073,0,33.0574022126
346_i160,5.11039972858,5.04709875555,4.50775712841,4.50195135571,4.4913630725,4.38389345556,4.3101808236,4.24968755801,4.24657620424,4.0905191278,0,44.93942721
284_i160,5.01760113055,4.81009995115,4.58740822457,4.58261852038,4.54270264295,4.45947797684,4.44611710497,4.44035639666,4.32097142359,4.15641416381,0,45.3637675355
330_i130,4.29639442377,4.21657943438,4.00693451695,3.99056902414,3.97855990894,3.91583962236,3.89710383144,3.85427750338,3.841652132,3.70601746833,0,39.7039278657
313_i150,5.44286229976,5.39053004427,5.34045432957,5.22590443985,5.19389513172,5.05729510301,4.99508853978,4.9332300656,4.91537549523,4.69112659811,0,51.1857620469
291_i130,2.11401211441,2.09256791192,2.07440569658,2.07164750322,2.06529884022,2.06437076864,2.05996797741,2.05469979212,2.04959493714,2.03207635105,0,20.6786418927
Conclusion,142.282971077,127.155581113,119.61524574,116.772658273,115.692109976,113.826073942,111.368839893,108.956321088,94.7393844711,83.0130961287,-,1133.4222817
