id,0,1,2,3,4,5,6,7,8,9,Truth,Total
311_i130,20.2114944535,19.8029707446,17.0650582506,16.9839301139,16.126252159,15.3772240677,13.6778275754,13.425576631,10.8572521396,10.2358963889,1,153.763482524
311_i140,22.4270617931,17.6436406561,16.3830895946,15.8608396749,15.6571710179,15.3772240677,15.2857304757,14.4527655602,11.7696517969,8.84746068618,1,153.704635323
311_i170,15.195857687,15.1075592774,14.8516696836,14.1558980583,13.8766798851,13.425576631,13.245326863,11.9770199434,11.7892465889,9.50901835235,1,133.13385297
311_i190,17.8964672638,17.8136244072,16.9002291173,16.3521356361,15.0787515883,14.7891319775,13.8108766717,11.845897922,11.4101528872,8.29866154196,1,144.195929013
311_l,13.1291339517,12.6418256,11.8953815534,11.7286232083,11.7286232083,11.2676506899,10.9556211465,9.56604887576,9.49937749671,8.95417750837,1,111.366463239
344_i130,4.28352395045,4.16162177914,4.14067147039,4.05700950791,4.03380571205,3.96315523394,3.8498747478,3.84099513634,3.82016321609,3.80959991815,0,39.9604206723
331_i150,5.9183694625,5.8573034108,5.74589698098,5.47006912275,5.31654704614,5.13163345752,5.080790531,5.07468516458,5.01603084221,4.9938195455,0,53.605145564
302_r,4.24742229938,3.98826692413,3.97227825763,3.90082837945,3.88640707595,3.88043751258,3.80086530006,3.7005161733,3.64912935152,3.63416299328,0,38.6603142673
282_i160,3.85283121426,3.73951184634,3.7329677756,3.65361293211,3.63609188629,3.63184575375,3.538938793,3.53339172122,3.45639928933,3.45150676786,0,36.2270979798
281_i140,4.28090678056,4.06321482035,4.03280336608,3.87872850039,3.86828029269,3.83053686022,3.7642217048,3.75561929625,3.74710674798,3.66315662338,0,38.8845749927
298_i150,4.07095511244,3.81877674501,3.78839695119,3.69762495084,3.68500400389,3.62857063494,3.6261758723,3.57649207216,3.57071312757,3.53631718403,0,36.9990266544
345_i210,4.87898230047,4.56735814466,4.49950911623,4.40855310557,4.40425631217,4.34539308284,4.31078716371,4.14682496284,4.14043924955,4.1390331967,0,43.8411366347
325_i110,4.90899728634,4.75037356619,4.55832503886,4.44848225075,4.43232457679,4.34133698042,4.31320951836,4.31107599663,4.20782509273,4.18053153567,0,44.4524818427
259_i140,5.51640269798,5.19990326104,5.0414012407,5.0190151183,4.90842496047,4.83579629659,4.82165499701,4.64339844613,4.54056957727,4.47072594986,0,48.9972925453
313_i130,5.09704213081,4.94751057882,4.89658370614,4.77175397022,4.68933484512,4.60368089593,4.51329862568,4.43299359044,4.41785873415,4.37032915005,0,46.7403862274
Conclusion,135.915448384,128.103461762,121.504262103,118.38710453,115.32795457,112.429194143,108.595199986,102.283301492,95.8919161377,86.0943973422,-,1124.53224045
