id,0,1,2,3,4,5,6,7,8,9,Truth,Total
344_i120,16.3474472755,15.5647407362,14.6874558991,14.35862002,13.9215816257,13.4621853002,10.9425778055,10.3189194156,7.2309657563,5.13568192261,1,121.970175757
344_i130,16.3915990669,15.5097464744,15.4933682501,13.7196907704,13.3226949446,12.1789237098,11.2911623811,11.256058017,7.58823865669,5.39028584605,1,122.141768117
344_i170,17.1284460744,15.7872568612,14.3246211117,13.8093036643,13.798434563,13.393936546,13.1256185139,10.7145878294,7.82455913841,5.36515615736,1,125.27192046
344_i160,14.439306812,13.4666737499,13.0291121944,12.454774484,12.1081141788,11.8767609246,11.788980464,9.49982528746,7.23534324786,5.24412963348,1,111.143020977
344_c,10.6406034514,9.63311996281,9.2505858401,9.17529822587,9.1168569936,8.97945097593,8.541334683,7.83480586031,7.72722793139,5.17360507878,1,86.0728890031
284_i110,4.99010548022,4.45524879516,4.12195775119,4.09576204782,4.02325026852,4.00324969304,3.93363598996,3.90994793766,3.89518385711,3.88425885011,0,41.3126006708
268_r,4.95846849774,4.46057618157,4.26500773511,4.21461505602,4.18916654648,4.13316674922,4.12735701451,4.0663876774,4.06588853575,4.02380751372,0,42.5044415075
306_i160,6.15276600315,5.3480081084,5.29655024822,5.25280292884,5.22134730079,5.12106472762,5.11658748536,5.02515688687,4.97669971348,4.87109381623,0,52.382077219
286_i110,5.07501520339,4.97274832068,4.66449051408,4.56216571733,4.47266212197,4.44809569798,4.43896861281,4.38778707337,4.2688710754,4.1417365966,0,45.4325409336
299_i210,4.48861344448,4.25814480444,4.08172470993,3.94399424808,3.9274658658,3.92102042753,3.85364760573,3.81779651894,3.78500516519,3.75110174814,0,39.8285145383
290_i140,4.824279574,4.33854576998,4.18804500234,4.13299187559,4.08737747365,4.00312360737,4.00000360871,3.98525901575,3.936214563,3.91594290321,0,41.4117833936
345_i170,5.2468274736,4.44089265133,4.28957084731,4.2339918882,4.23159763487,4.11655390945,4.04781316981,4.00569990985,3.99688156628,3.97759873683,0,42.5874277875
296_i230,6.07977815155,5.58311462861,5.24540071665,5.09935976865,4.94248180064,4.93796532311,4.92115240873,4.89774477816,4.87020687534,4.86455346736,0,51.4417579188
347_i210,5.80287319191,5.07792216555,4.96918510175,4.84120175928,4.79372453997,4.76157147768,4.70934047209,4.6720406348,4.60841728003,4.51897852352,0,48.7552551466
280_i130,5.13027963499,5.01913448813,4.95153922159,4.70204858498,4.63131779127,4.60736780946,4.44227105263,4.42538900044,4.41916961674,3.97826933885,0,46.3067865391
Conclusion,127.696409335,117.915873698,112.858615144,108.596621039,106.78807365,103.944436879,99.2804512678,92.8174058431,80.428872979,68.2362001329,-,1018.56295997
