id,0,1,2,3,4,5,6,7,8,9,Truth,Total
263_i130,19.1875137553,18.9287053473,15.6358229551,14.8752601631,14.5219739128,14.1928298943,12.7135026423,12.0430811926,10.5969495462,10.0728912869,1,142.768530696
263_i180,22.0140387361,19.1211111347,17.8854219442,17.2791555368,16.9983857623,15.4288648795,14.2597169341,11.7416847961,10.9590132329,10.8247648017,1,156.512157758
263_i190,19.3195484911,18.3847605541,18.0472925725,17.7278539341,17.4248933437,15.4240067189,15.116032558,10.9004641315,10.0631767604,9.41350993797,1,151.821539002
263_i230,18.3847605541,17.2791555368,16.9983857623,15.4574195375,15.4574195375,12.9823441711,12.6973103283,10.2316414159,10.1569780431,9.82014538415,1,139.465560271
263_c,11.675277671,11.5630787416,11.4316556182,11.3585859303,11.2203757721,10.9840373581,10.6177765158,10.4200560694,10.3974984559,10.2780355001,1,109.946377633
254_r,5.34752953879,5.33703961197,5.26938051159,5.24177600662,5.21985397462,5.19134741501,5.12764230268,5.07061042233,5.01481376702,4.85853536324,0,51.6785289139
297_i130,8.29129835423,7.97764570059,7.88557544787,7.69275162793,7.52845909141,7.48957708213,7.23421932914,7.20013726511,7.1969297062,7.15004665268,0,75.6466402573
275_r,2.66655701304,2.62914309513,2.6152998823,2.61188815524,2.60842610731,2.6078436745,2.58946507646,2.57369051452,2.57303607905,2.5685809259,0,26.0439305235
259_i130,7.48898283124,7.39621293451,7.39424079118,7.39284625709,7.25773349263,7.25335631329,7.21857307358,6.99819384436,6.9432248503,6.78487075849,0,72.1282351467
311_i190,5.14238657205,5.13795498573,5.09910946763,5.08498106315,5.080501664,5.06775353652,4.99690877993,4.94903277796,4.87858186099,4.77002318087,0,50.2072338888
254_i160,3.90175552496,3.87333995928,3.87003500889,3.85876222802,3.852101401,3.83970510624,3.83421668767,3.74289770266,3.69999101331,3.68984035778,0,38.1626449898
313_i210,7.51831773955,7.47826325036,7.375825261,7.29211788066,6.99232841295,6.88081087035,6.83796877509,6.70347445946,6.68935346218,6.51670054252,0,70.2851606541
308_i170,7.64212358737,7.628372186,7.372285976,7.25982667721,7.23606645305,7.13066519147,7.07913010173,6.97370739492,6.3227600657,6.03997673804,0,70.6849143715
319_i160,4.91677027046,4.55829221925,4.524818867,4.50758908637,4.47199449252,4.45658995478,4.41211469773,4.30015311167,4.29324426554,4.1266359742,0,44.5682029395
257_i190,3.1641586013,3.15636749381,3.15085342473,3.13850988862,3.13145333885,3.11820735515,3.11020322994,3.09422802688,3.08560448592,3.07282885207,0,31.2224146973
Conclusion,146.661019241,140.449442751,134.556003491,130.779323973,129.001966757,122.047939521,117.844781032,106.943053126,102.871155595,99.9873862566,-,1231.14207174
