id,0,1,2,3,4,5,6,7,8,9,Truth,Total
264_i110,20.8750147156,19.8029707446,19.418409154,18.8816310696,18.7124213344,18.2309924172,18.0786378694,14.0845069831,13.3646752614,11.6080742048,1,173.057333754
264_i120,19.8029707446,19.6078428508,19.418409154,18.387289267,17.6436406561,16.7401277698,16.282605939,14.935509497,12.7454014567,11.6080742048,1,167.17187154
264_i210,22.4270617931,20.8750147156,19.0555493386,18.2309924172,17.785112255,16.6221197216,16.1739991641,15.0207921051,13.4873229049,12.6932948019,1,172.371259217
264_i230,19.418409154,17.930061277,17.6436406561,17.3705972793,16.6221197216,16.0675490565,15.9631849033,14.7692339199,12.6932960024,10.9556202523,1,159.433712222
264_c,13.9449254235,13.9449254235,13.6134284615,13.4873229049,13.1868455492,13.015960244,12.4420604171,12.2052324539,11.9814848257,11.8111160314,1,129.633301735
301_i180,6.75815437524,6.08834360758,5.9778976002,5.88347925972,5.60279344277,5.58081497402,5.4912560024,5.4912560024,5.4419791153,5.42986641611,0,57.7458407957
341_i120,5.81862177671,5.42351882639,5.33938060118,5.32133482393,5.31377663032,5.29474497889,5.16972083136,5.11243468568,5.08663993452,5.01776095228,0,52.8979340412
314_i230,7.27273431574,6.59193243214,6.52166557925,6.47553698179,6.47199168379,6.24829054547,6.2334931641,6.18038509493,6.0367396216,5.94651596665,0,63.9792853855
337_i180,3.99236616114,3.92084861273,3.88822964297,3.8748580697,3.86443690617,3.85744737764,3.78986974088,3.78430124578,3.77622176366,3.75831442493,0,38.5068939456
331_r,7.89591581805,7.72684002026,7.549556123,7.53170192231,7.46431256536,7.38086617527,7.26976179549,7.25048812634,7.24305629821,6.80726442301,0,74.1197632673
271_i210,7.48637041641,6.90271075494,6.81968016851,6.40851848623,6.34494735788,6.20288221632,6.19294223738,6.1679246902,6.06566474022,5.9830678201,0,64.5747088882
338_i170,8.29306990244,7.17444918261,7.04771142505,7.02141929599,6.98681612559,6.9107986211,6.88600659312,6.86962638512,6.86962638512,6.78158314015,0,70.8411070563
325_i170,7.82895252592,7.11642524046,6.87407356283,6.85417787972,6.82087237777,6.80143467244,6.76834841644,6.75246207608,6.73343879814,6.37661659298,0,68.9268021428
326_i180,5.44900793989,5.43404025412,5.23322393974,5.18793576232,4.96010302899,4.95637486737,4.92724027073,4.92032975706,4.91409593701,4.89118476143,0,50.8735365187
330_i120,5.44831737761,5.20170329074,5.11821005411,5.11142576423,4.93460886817,4.91912838615,4.83160027001,4.73736841998,4.71883034606,4.7060868692,0,49.7272796462
Conclusion,162.71189244,153.741627234,149.519065461,146.028221184,142.714798503,138.829532024,136.500727615,128.281851443,121.158473391,114.374440862,-,1393.86063016
