id,0,1,2,3,4,5,6,7,8,9,Truth,Total
288_i120,19.0555493386,18.387291786,18.3767571306,17.445505951,16.4034826839,15.2911830359,15.0834251689,10.9556211465,9.22632629202,8.86498121369,1,149.090123747
288_i110,14.6881615155,14.1667142719,14.1002415566,13.6358962867,13.5388886165,12.2052324539,12.0320313897,8.47120290175,8.02812860414,7.917679409,1,118.784177006
288_i160,22.1440756995,20.0376923764,19.26798,17.930061277,16.6607454601,16.5797670813,16.5703175077,9.57480229285,8.71850096745,8.22210335255,1,155.706046015
288_i170,20.9987027288,19.4841750173,18.7124213344,16.6988800342,16.274798273,16.2658635507,16.0675500182,9.46591040893,8.47945972548,8.13930775502,1,150.587068846
288_l,9.68558765201,9.54138316817,8.94852341427,8.8464314345,8.65579467623,8.6488515496,8.44449699133,7.85717807312,7.65243088701,7.47374012465,1,85.7544179709
312_i250,7.64481885764,7.49466424925,7.33514312161,7.25963662338,7.19405043557,7.18376578247,6.89424089874,6.76711444596,6.74371896185,6.32394336343,0,70.8410967399
303_i140,5.67731916803,5.5855477404,5.53709717807,5.48757218833,5.46678638869,5.40337159141,5.32245491571,5.28449046434,5.16076224786,5.08109982051,0,54.0065017034
350_i210,3.25392104812,3.05342845919,3.04189323158,3.02110004255,2.98565931249,2.9601029681,2.9572285854,2.93560001706,2.92183946719,2.88245374593,0,30.0132268776
278_i230,3.49339367179,3.47458230773,3.35967422859,3.33280100583,3.24809828356,3.2427920318,3.22566333487,3.2017601742,3.19583750406,3.1556811865,0,32.9302837289
292_i150,5.01725601039,4.82543471037,4.68164842553,4.62523964013,4.49360600212,4.46152394746,4.44835191805,4.27039038244,4.17194709249,4.1332385357,0,45.1286366647
268_i120,5.90234490935,5.57205763501,5.4223798952,5.2919200311,5.03580764322,4.95093319206,4.78672498027,4.70974897621,4.62655656888,4.5383102226,0,50.8367840539
344_c,5.1882036842,5.15794759722,4.87756031101,4.83069948553,4.7866942521,4.75006153709,4.71393923974,4.67794476141,4.52152694332,4.50839428803,0,48.0129720997
326_i230,9.36795789778,7.97034959428,7.52310077428,7.30140595981,7.18907732162,7.16947631437,7.13754085284,7.00796828693,6.36778754648,6.13926672578,0,73.1739312742
347_i110,6.37411278722,6.12072216736,5.54618212779,5.51218745054,5.48782213974,5.22840350488,5.18228617397,5.16243559555,4.9120884999,4.82053525695,0,54.3467757039
286_i210,6.35769853148,6.3075584888,6.21448693965,6.17119397191,6.14704283273,6.13874725861,5.80278437965,5.74446817285,5.72764365644,5.5828749638,0,60.1944991959
Conclusion,144.8491035,137.179549569,132.945089669,127.390531382,123.568354322,120.4800758,118.669036355,96.0866361002,90.4545549646,87.7836099641,-,1179.40654163
