id,0,1,2,3,4,5,6,7,8,9,Truth,Total
327_i210,14.292755104233279,13.916852687737226,13.569250568891613,12.945947443049958,11.492256563176138,11.10690339570454,10.440152253605978,8.801250372721098,7.2991728217634435,5.429228572801887,1,109.293769784
327_i110,13.246564821383568,13.246564821383568,12.945948691749171,12.664990564778996,12.401636815802847,12.154118063190177,10.440153065695329,8.8935594432418483,7.2991720278605978,6.3051204586342324,1,109.597828774
327_i160,16.775872403603323,16.175505926929588,15.146623772688203,14.292755104233279,13.916852687737226,12.945948691749171,12.401636815802847,10.012284742744864,8.0130203442063888,5.9961935736874894,1,125.676694063
327_i250,16.175506901640649,14.70103201396925,13.91685124471795,13.246564821383568,12.154118063190177,10.928263552654991,10.595493111784746,8.801250372721098,7.4049461824294331,5.831334616439368,1,113.755360881
327_l,7.7522635761409511,7.6909663420810155,6.9618522166847949,6.8309708620739462,6.589971711666446,6.5151460909636834,6.4786783466762889,6.3051204586342324,6.1448285632227284,4.6823931946117776,1,65.9521913628
317_i170,4.0688294713476321,4.0641909920312393,3.9308871762755175,3.8242929352018322,3.8121119348642831,3.8057357915846088,3.7558559694017317,3.7376507155218999,3.7349531190588419,3.7271696999966442,0,38.4616778053
303_i140,4.8392202729863936,4.8127464748802815,4.7340442616169822,4.6538986358686918,4.5528470001235544,4.5066903499395732,4.4581137552576688,4.4377712636743922,4.3866647708179825,4.2854931707028152,0,45.6674899559
294_i150,3.2444108839252301,2.9782738724737219,2.938486012602036,2.9098304718968513,2.9010860081962231,2.8801035804097492,2.8640849571502658,2.8547916916818603,2.8338586421294854,2.8323057298161491,0,29.2372318503
309_r,2.9707441777683914,2.9388851920328976,2.9289798060355485,2.914078240799455,2.8992082921046638,2.8964031465160174,2.8908170783606089,2.8905292020583868,2.857288048784588,2.8262153230278657,0,29.0131485075
333_i110,4.9536854444146803,4.8366780675957353,4.7842860493007882,4.7352701847920349,4.6782317334643748,4.6663340611172464,4.6428086396736248,4.623209277214789,4.5855199677888052,4.5069279399097137,0,47.0129513653
287_i210,4.2222667893769392,3.9166641930158663,3.8528338686295998,3.8004464292987334,3.7698091494211718,3.6835573886909199,3.6731957809014468,3.670373171812892,3.6296873366356137,3.6024156556906557,0,37.8212497635
348_l,3.2229281788878943,3.1775654887228564,3.1661852875151628,3.1316313240809754,3.0863086218158466,3.0533859472465754,3.0407087338025551,3.0385218929292512,2.9620957180879772,2.9602160435215752,0,30.8395472366
295_i160,3.3542502836955057,3.349477635633503,3.3166308475542139,3.2947938111075636,3.232130183196622,3.2058001571345796,3.1978638439330971,3.1863047651344774,3.1831058898844153,2.7847805568954138,0,32.1051379742
346_i160,4.9139566835406763,4.6429541498923834,4.5845591963980956,4.5542954783641303,4.4546135572843353,4.4188026890530008,4.2879249825443679,4.180587006991674,4.1638214790608057,4.1295785691997446,0,44.3310937923
323_i120,3.8823169203209726,3.7686913497687233,3.7452037732462977,3.7445772603873606,3.721193573825373,3.6817204179354981,3.6730815869502029,3.6631338287091713,3.6493289790231946,3.6462393843596641,0,37.1754870745
Conclusion,107.915571913,104.217049208,100.522622774,97.5443435673,93.6623758959,90.4489133239,86.8405689215,79.0963382058,72.1474638908,63.5456124893,-,895.94086019
