id,0,1,2,3,4,5,6,7,8,9,Truth,Total
346_i190,17.930062474669217,16.393443984519006,15.963186801875963,15.565280445789682,15.195857686981247,14.851671326988008,12.540745630200668,10.318146761747327,7.3984153173252274,4.9751243043431552,1,131.131934734
346_i250,20.87501633899727,16.393442983365905,16.393441982212927,14.851671326988008,14.529963327206731,13.677827575379036,11.340700188513848,11.056721562168359,7.6112743849159834,5.1306471481474016,1,131.860706818
346_i160,17.930061277036373,16.393441982212927,15.195857686981247,14.851669683597674,13.186845549170069,12.960463595492103,12.540745630200668,11.196001323765801,8.5020251601711099,6.0940287795207304,1,128.851140668
346_i170,20.87501633899727,20.004082773932986,17.370598403384768,15.96318490329441,15.565278640678457,14.529963327206731,12.745402667021963,10.793131757540429,7.7017285109630782,5.576450706357992,1,141.124838029
346_l,6.1635123483790428,6.0049440573020041,5.898905137500706,5.8379206102402392,5.7026863221814237,5.6116580604612238,5.5764502429795639,5.4258468185747697,5.2573780974286297,4.8104306074304359,1,56.2897323025
307_l,4.7992840966585906,4.788215087263664,4.7128213058341091,4.6815840859929976,4.6815837594008496,4.6713089099049299,4.6408857423893792,4.5625797960511258,4.4085531055739366,3.9557969225364746,0,45.9026128116
275_i150,2.8409205477623378,2.8026203327827126,2.7637107711824416,2.7448543488108434,2.728413764263756,2.7203033840182518,2.6635916643787731,2.6522952211720905,2.631953743892868,2.6228609693551985,0,27.1715247476
326_i230,4.8480671019191419,4.3877928111254905,4.3151792187627995,4.2911713288634719,4.1905309862827389,4.1759787965418944,4.132347745378496,4.0693261275609709,3.8429879242839178,3.7289789635653054,0,41.9823610043
345_i170,3.8774018025934396,3.7870334383068243,3.7547405456481013,3.7494385390319827,3.7180911495500952,3.6824954001402332,3.6675504878092386,3.6285706349362923,3.5769503456665985,3.4102599115205443,0,36.8525322552
261_i170,5.6262887835822664,4.6008696637968347,4.5798488851458368,4.5494315262514764,4.5336840056327148,4.4920452178031613,4.4850007642180376,4.330615295852863,4.3119261044042174,4.0899494849010072,0,45.5996597316
314_i130,4.3268952514153565,4.3111385868088137,4.255481638103781,4.24049012938021,4.2192898794129956,4.1349466180113303,4.1182345797445645,3.9837562893505498,3.8577112517590209,3.7543431206884623,0,41.2022873447
345_l,4.1638002946710611,3.8370763054695116,3.7815934495842241,3.7441585874773806,3.7284523231478648,3.7129426043809146,3.6925609293695554,3.6237850512549232,3.5723660427017436,3.5723660427017436,0,37.4291016308
286_c,3.8657507368145398,3.657687648107681,3.6095417918646127,3.5230781524530448,3.5143341794000524,3.5013393058769364,3.5013393058769364,3.4632048243448303,3.4062869956895621,3.3259445885742114,0,35.368507529
266_i230,3.7302047760495705,3.6637713865298851,3.6442838809756317,3.6061292494075028,3.6010532408306806,3.5870755810223911,3.5486342435522276,3.5016144419969781,3.4762594024810003,3.4110368128260107,0,35.7700630157
340_i190,4.9505559140687874,4.4881142285113791,4.3829594885874572,4.3330840528767514,4.178374765169246,4.178374765169246,4.1565701717405146,4.0931520156061261,3.9434255201067785,3.7815934495842241,0,42.4862043714
Conclusion,126.802838084,115.51367527,110.622150988,106.53314697,103.274439579,100.488394468,93.3507599934,86.6987479219,73.4992419074,62.2398118121,-,979.023206994
