id,0,1,2,3,4,5,6,7,8,9,Truth,Total
316_i130,12.945987401544263,12.65210510392893,12.652103911271663,12.377444798002255,11.406821899858237,10.679722340418879,10.14577145107998,6.9384775789745117,5.4713999148262351,5.1565018011397852,1,100.426336201
316_i230,14.327315399480185,13.500584177409937,13.423167832247936,13.0962565327179,11.15064348932272,10.279073743140128,9.9063838057584057,8.8602339749960279,5.6519553408526066,5.3987343477881407,1,105.594348644
316_i250,13.26145149515115,12.242127817550609,9.4531271751822263,9.299389171081712,8.9796654467756145,8.2660388005605228,7.6996581214987252,5.9243617039562171,5.8591572027595502,5.1500812239651008,1,86.1350581585
316_i150,16.396542137804559,15.281652741357533,13.143146340953178,12.652103911271663,11.878030619926891,10.854342320009012,8.9374157520772144,6.6339276226565023,6.3741345825571534,5.4840913914518827,1,107.63538742
316_c,8.6124925824983514,7.4607011415205164,7.1156714278885715,7.1007443438775049,6.7783021295045351,6.7283957958858167,6.2685465013821977,5.7563283613169443,5.556349319512754,5.3256121938253482,1,66.7031437972
289_c,3.4777160690338262,3.2310751024347204,3.2145746152555699,3.171536747387242,3.1623714327746502,3.1201982168096469,3.0937564403409099,3.0315517743140705,2.9611912531135069,2.6902387724876347,0,31.154210424
341_i190,3.2168573095915209,3.2160396419358439,3.1755172999474408,3.1665091767161071,3.1233294046995757,3.0990213614186835,3.0824450849148541,3.0673198943882318,2.9835742546558217,2.659856972569421,0,30.7904704008
291_l,2.1145190162179386,1.9947153348374438,1.9771498264740268,1.9642307344627812,1.9633724137270652,1.8637542392647863,1.8570765250115417,1.8392302544529546,1.7827433274622082,1.7383152333623664,0,19.0951069053
287_i110,2.7824973756728841,2.6361191818846645,2.6278957066597632,2.6101956783353168,2.5772820114043049,2.5708771861738215,2.5540668235777919,2.4978916573999408,2.44831765454318,2.2825725851634853,0,25.5877158608
346_i170,3.556697719817199,3.4148706809905933,3.4070101963449582,3.3271714153159722,3.2852680890600512,3.2796202069087999,3.2221426952852168,3.196894669221447,3.1651635586427216,2.7039614316845237,0,32.5588006633
340_c,3.5991339240755034,3.35725395775144,3.3564657701208347,3.3426134367063334,3.3248847060089934,3.2326570477061911,3.2228510991331749,3.1021672419507542,3.0885875573262509,2.7530876096210743,0,32.3797023504
343_r,2.5520240618785714,2.5324654983724475,2.5311735208683759,2.5243565158638419,2.5114078766265804,2.5076964843356269,2.5015365770538667,2.4666481123560926,2.4202573497006834,2.2263697440947299,0,24.7739357412
288_l,3.7239560472780076,3.5882555221226164,3.5567976282380527,3.5392232300029507,3.5358413176963932,3.5306338029034494,3.4429331469284605,3.2373581552815254,3.1443617457361315,2.8126375095393321,0,34.1119981057
259_i170,4.2553661467327704,4.2200025325424138,4.1999671664277534,4.1647036643992426,4.0884898294755079,4.0281644073408289,4.0177594165196995,3.9989650867851037,3.8334509886254846,3.6597318091440485,0,40.466601048
319_i130,3.4810234056966807,3.4541018717244913,3.4339559912502495,3.4048062747645327,3.3847031354461294,3.3299664815847874,3.2905120418308402,3.2023548101925008,2.981374221550591,2.7387070648559808,0,32.7015052989
Conclusion,98.3035800925,92.7820703064,87.2677244091,85.7412856309,81.1504138023,77.3701624345,73.2428554824,63.7537108982,57.7220182719,52.7804996907,-,770.114321019
